No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14953.346,63,30032.691,30044.113,30325.414
2,Dayhoff+I,14658.987,64,29445.974,29457.776,29743.343
3,Dayhoff+G4,14298.215,64,28724.431,28736.232,29021.800
4,Dayhoff+I+G4,14296.396,65,28722.791,28734.979,29024.806
5,Dayhoff+F,14848.889,82,29861.779,29881.593,30242.783
6,Dayhoff+F+I,14555.343,83,29276.685,29297.012,29662.336
7,Dayhoff+F+G4,14234.151,83,28634.302,28654.629,29019.952
8,Dayhoff+F+I+G4,14232.314,84,28632.629,28653.476,29022.926
9,mtMAM,15834.496,63,31794.991,31806.413,32087.714
10,mtMAM+I,15490.763,64,31109.527,31121.328,31406.896
11,mtMAM+G4,14908.344,64,29944.688,29956.490,30242.057
12,mtMAM+I+G4,14907.153,65,29944.306,29956.494,30246.322
13,mtMAM+F,15145.016,82,30454.033,30473.846,30835.037
14,mtMAM+F+I,14818.595,83,29803.190,29823.517,30188.841
15,mtMAM+F+G4,14361.716,83,28889.433,28909.759,29275.083
16,mtMAM+F+I+G4,14359.188,84,28886.377,28907.224,29276.674
17,JTT,14589.332,63,29304.664,29316.086,29597.387
18,JTT+I,14309.590,64,28747.181,28758.982,29044.550
19,JTT+G4,13995.907,64,28119.815,28131.616,28417.184
20,JTT+I+G4,13994.163,65,28118.325,28130.513,28420.341
21,JTT+F,14570.639,82,29305.278,29325.091,29686.282
22,JTT+F+I,14288.397,83,28742.794,28763.121,29128.445
23,JTT+F+G4,13983.976,83,28133.951,28154.278,28519.601
24,JTT+F+I+G4,13982.426,84,28132.853,28153.700,28523.150
25,WAG,14776.537,63,29679.074,29690.496,29971.796
26,WAG+I,14504.408,64,29136.816,29148.618,29434.185
27,WAG+G4,14197.590,64,28523.180,28534.981,28820.549
28,WAG+I+G4,14195.549,65,28521.098,28533.285,28823.113
29,WAG+F,14757.881,82,29679.763,29699.576,30060.767
30,WAG+F+I,14482.330,83,29130.660,29150.987,29516.311
31,WAG+F+G4,14188.504,83,28543.008,28563.334,28928.658
32,WAG+F+I+G4,14186.415,84,28540.830,28561.677,28931.127
33,cpREV,14765.608,63,29657.216,29668.638,29949.938
34,cpREV+I,14504.594,64,29137.189,29148.990,29434.558
35,cpREV+G4,14176.254,64,28480.509,28492.310,28777.878
36,cpREV+I+G4,14175.088,65,28480.176,28492.363,28782.191
37,cpREV+F,14775.300,82,29714.600,29734.414,30095.604
38,cpREV+F+I,14517.901,83,29201.802,29222.129,29587.452
39,cpREV+F+G4,14193.241,83,28552.482,28572.808,28938.132
40,cpREV+F+I+G4,14192.134,84,28552.267,28573.114,28942.564
41,mtREV,15417.236,63,30960.472,30971.894,31253.194
42,mtREV+I,15129.261,64,30386.523,30398.324,30683.892
43,mtREV+G4,14746.863,64,29621.727,29633.528,29919.096
44,mtREV+I+G4,14744.747,65,29619.494,29631.681,29921.509
45,mtREV+F,14816.261,82,29796.522,29816.336,30177.526
46,mtREV+F+I,14541.097,83,29248.194,29268.520,29633.844
47,mtREV+F+G4,14211.853,83,28589.707,28610.033,28975.357
48,mtREV+F+I+G4,14209.623,84,28587.246,28608.093,28977.543
49,rtREV,15033.667,63,30193.335,30204.757,30486.057
50,rtREV+I,14748.421,64,29624.842,29636.643,29922.211
51,rtREV+G4,14418.749,64,28965.498,28977.299,29262.867
52,rtREV+I+G4,14416.525,65,28963.050,28975.237,29265.065
53,rtREV+F,14947.189,82,30058.379,30078.192,30439.383
54,rtREV+F+I,14663.669,83,29493.338,29513.665,29878.989
55,rtREV+F+G4,14335.951,83,28837.902,28858.228,29223.552
56,rtREV+F+I+G4,14334.061,84,28836.121,28856.968,29226.418
57,mtART,15954.930,63,32035.860,32047.283,32328.583
58,mtART+I,15608.424,64,31344.848,31356.650,31642.217
59,mtART+G4,15003.231,64,30134.462,30146.263,30431.831
60,mtART+I+G4,15002.024,65,30134.048,30146.236,30436.063
61,mtART+F,15268.901,82,30701.802,30721.616,31082.806
62,mtART+F+I,14954.387,83,30074.773,30095.100,30460.424
63,mtART+F+G4,14468.345,83,29102.691,29123.017,29488.341
64,mtART+F+I+G4,14467.330,84,29102.660,29123.507,29492.957
65,mtZOA,15371.263,63,30868.526,30879.948,31161.249
66,mtZOA+I,15074.420,64,30276.840,30288.642,30574.209
67,mtZOA+G4,14583.208,64,29294.416,29306.217,29591.785
68,mtZOA+I+G4,14582.124,65,29294.248,29306.435,29596.263
69,mtZOA+F,14891.094,82,29946.189,29966.002,30327.193
70,mtZOA+F+I,14610.445,83,29386.890,29407.217,29772.540
71,mtZOA+F+G4,14221.436,83,28608.872,28629.198,28994.522
72,mtZOA+F+I+G4,14219.792,84,28607.584,28628.431,28997.881
73,VT,14760.231,63,29646.462,29657.884,29939.185
74,VT+I,14489.375,64,29106.750,29118.551,29404.119
75,VT+G4,14205.777,64,28539.555,28551.356,28836.924
76,VT+I+G4,14203.987,65,28537.973,28550.161,28839.988
77,VT+F,14751.219,82,29666.438,29686.252,30047.442
78,VT+F+I,14480.994,83,29127.987,29148.314,29513.638
79,VT+F+G4,14202.445,83,28570.890,28591.217,28956.540
80,VT+F+I+G4,14200.860,84,28569.720,28590.567,28960.017
81,LG,14770.158,63,29666.316,29677.738,29959.039
82,LG+I,14487.355,64,29102.710,29114.512,29400.079
83,LG+G4,14163.745,64,28455.490,28467.292,28752.859
84,LG+I+G4,14162.104,65,28454.208,28466.395,28756.223
85,LG+F,14754.193,82,29672.385,29692.199,30053.389
86,LG+F+I,14474.719,83,29115.438,29135.764,29501.088
87,LG+F+G4,14151.767,83,28469.535,28489.861,28855.185
88,LG+F+I+G4,14150.423,84,28468.846,28489.692,28859.142
89,DCMut,14953.871,63,30033.742,30045.164,30326.465
90,DCMut+I,14659.571,64,29447.141,29458.943,29744.510
91,DCMut+G4,14299.780,64,28727.560,28739.361,29024.929
92,DCMut+I+G4,14297.793,65,28725.587,28737.774,29027.602
93,DCMut+F,14850.041,82,29864.082,29883.896,30245.086
94,DCMut+F+I,14556.517,83,29279.033,29299.360,29664.684
95,DCMut+F+G4,14235.892,83,28637.784,28658.111,29023.435
96,DCMut+F+I+G4,14234.023,84,28636.045,28656.892,29026.342
97,PMB,14942.263,63,30010.525,30021.947,30303.248
98,PMB+I,14665.835,64,29459.669,29471.470,29757.038
99,PMB+G4,14379.609,64,28887.219,28899.020,29184.588
100,PMB+I+G4,14377.723,65,28885.447,28897.634,29187.462
101,PMB+F,14985.683,82,30135.366,30155.179,30516.370
102,PMB+F+I,14709.134,83,29584.268,29604.595,29969.919
103,PMB+F+G4,14424.877,83,29015.755,29036.081,29401.405
104,PMB+F+I+G4,14423.130,84,29014.260,29035.106,29404.557
105,HIVb,14822.604,63,29771.208,29782.630,30063.930
106,HIVb+I,14503.072,64,29134.144,29145.946,29431.513
107,HIVb+G4,14128.738,64,28385.476,28397.277,28682.845
108,HIVb+I+G4,14126.691,65,28383.382,28395.570,28685.398
109,HIVb+F,14792.225,82,29748.450,29768.264,30129.454
110,HIVb+F+I,14469.425,83,29104.849,29125.176,29490.499
111,HIVb+F+G4,14087.911,83,28341.822,28362.148,28727.472
112,HIVb+F+I+G4,14085.897,84,28339.793,28360.640,28730.090
113,HIVw,15363.746,63,30853.491,30864.913,31146.214
114,HIVw+I,15015.982,64,30159.964,30171.766,30457.333
115,HIVw+G4,14577.798,64,29283.595,29295.397,29580.964
116,HIVw+I+G4,14575.406,65,29280.812,29292.999,29582.827
117,HIVw+F,15089.888,82,30343.775,30363.589,30724.779
118,HIVw+F+I,14737.925,83,29641.850,29662.176,30027.500
119,HIVw+F+G4,14332.097,83,28830.194,28850.520,29215.844
120,HIVw+F+I+G4,14329.623,84,28827.246,28848.093,29217.543
121,JTTDCMut,14596.672,63,29319.343,29330.765,29612.066
122,JTTDCMut+I,14317.872,64,28763.744,28775.545,29061.113
123,JTTDCMut+G4,14003.876,64,28135.752,28147.553,28433.121
124,JTTDCMut+I+G4,14002.117,65,28134.233,28146.421,28436.248
125,JTTDCMut+F,14576.772,82,29317.545,29337.358,29698.549
126,JTTDCMut+F+I,14295.283,83,28756.565,28776.892,29142.216
127,JTTDCMut+F+G4,13990.885,83,28147.769,28168.096,28533.420
128,JTTDCMut+F+I+G4,13989.308,84,28146.617,28167.463,28536.913
129,FLU,14898.480,63,29922.961,29934.383,30215.683
130,FLU+I,14600.287,64,29328.575,29340.376,29625.944
131,FLU+G4,14229.284,64,28586.567,28598.369,28883.936
132,FLU+I+G4,14227.632,65,28585.263,28597.451,28887.279
133,FLU+F,14798.866,82,29761.733,29781.547,30142.737
134,FLU+F+I,14500.919,83,29167.839,29188.166,29553.489
135,FLU+F+G4,14129.938,83,28425.877,28446.203,28811.527
136,FLU+F+I+G4,14128.493,84,28424.985,28445.832,28815.282
137,Blosum62,14983.089,63,30092.177,30103.599,30384.900
138,Blosum62+I,14711.382,64,29550.764,29562.565,29848.133
139,Blosum62+G4,14420.609,64,28969.218,28981.019,29266.587
140,Blosum62+I+G4,14418.514,65,28967.028,28979.216,29269.044
141,Blosum62+F,14997.383,82,30158.765,30178.579,30539.769
142,Blosum62+F+I,14727.844,83,29621.687,29642.014,30007.338
143,Blosum62+F+G4,14440.992,83,29047.983,29068.310,29433.634
144,Blosum62+F+I+G4,14439.042,84,29046.084,29066.931,29436.381
145,mtMet,15323.039,63,30772.078,30783.500,31064.801
146,mtMet+I,15040.131,64,30208.262,30220.064,30505.631
147,mtMet+G4,14625.612,64,29379.223,29391.025,29676.592
148,mtMet+I+G4,14623.637,65,29377.275,29389.462,29679.290
149,mtMet+F,14655.863,82,29475.726,29495.540,29856.730
150,mtMet+F+I,14378.368,83,28922.736,28943.063,29308.387
151,mtMet+F+G4,14033.126,83,28232.251,28252.578,28617.902
152,mtMet+F+I+G4,14031.170,84,28230.341,28251.188,28620.638
153,mtVer,15438.902,63,31003.804,31015.226,31296.527
154,mtVer+I,15135.065,64,30398.129,30409.931,30695.498
155,mtVer+G4,14666.516,64,29461.032,29472.833,29758.401
156,mtVer+I+G4,14664.243,65,29458.486,29470.674,29760.502
157,mtVer+F,14841.096,82,29846.191,29866.005,30227.195
158,mtVer+F+I,14524.795,83,29215.591,29235.917,29601.241
159,mtVer+F+G4,14138.377,83,28442.754,28463.081,28828.405
160,mtVer+F+I+G4,14136.035,84,28440.071,28460.918,28830.368
161,mtInv,15481.567,63,31089.134,31100.556,31381.856
162,mtInv+I,15193.807,64,30515.613,30527.414,30812.982
163,mtInv+G4,14813.218,64,29754.435,29766.237,30051.804
164,mtInv+I+G4,14811.360,65,29752.720,29764.908,30054.736
165,mtInv+F,14669.981,82,29503.962,29523.776,29884.966
166,mtInv+F+I,14390.689,83,28947.377,28967.704,29333.027
167,mtInv+F+G4,14067.769,83,28301.538,28321.865,28687.189
168,mtInv+F+I+G4,14065.790,84,28299.580,28320.427,28689.877
