No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14904.439,63,29934.878,29946.188,30228.171
2,Dayhoff+I,14614.570,64,29357.140,29368.825,29655.088
3,Dayhoff+G4,14265.558,64,28659.115,28670.800,28957.063
4,Dayhoff+I+G4,14263.268,65,28656.536,28668.603,28959.139
5,Dayhoff+F,14800.136,82,29764.273,29783.887,30146.019
6,Dayhoff+F+I,14511.654,83,29189.308,29209.429,29575.710
7,Dayhoff+F+G4,14201.569,83,28569.138,28589.260,28955.540
8,Dayhoff+F+I+G4,14199.315,84,28566.629,28587.265,28957.686
9,mtMAM,15762.643,63,31651.285,31662.595,31944.578
10,mtMAM+I,15425.432,64,30978.863,30990.548,31276.811
11,mtMAM+G4,14865.042,64,29858.083,29869.769,30156.032
12,mtMAM+I+G4,14863.253,65,29856.507,29868.574,30159.110
13,mtMAM+F,15091.563,82,30347.126,30366.740,30728.872
14,mtMAM+F+I,14771.726,83,29709.452,29729.573,30095.853
15,mtMAM+F+G4,14333.749,83,28833.498,28853.619,29219.899
16,mtMAM+F+I+G4,14330.430,84,28828.859,28849.495,29219.916
17,JTT,14556.857,63,29239.714,29251.024,29533.007
18,JTT+I,14278.415,64,28684.830,28696.515,28982.778
19,JTT+G4,13974.871,64,28077.742,28089.427,28375.690
20,JTT+I+G4,13972.533,65,28075.066,28087.133,28377.669
21,JTT+F,14536.653,82,29237.306,29256.919,29619.052
22,JTT+F+I,14256.069,83,28678.137,28698.258,29064.539
23,JTT+F+G4,13963.004,83,28092.008,28112.129,28478.409
24,JTT+F+I+G4,13960.814,84,28089.628,28110.264,28480.685
25,WAG,14745.407,63,29616.814,29628.124,29910.106
26,WAG+I,14475.121,64,29078.242,29089.927,29376.190
27,WAG+G4,14177.575,64,28483.149,28494.835,28781.098
28,WAG+I+G4,14175.244,65,28480.489,28492.556,28783.092
29,WAG+F,14725.356,82,29614.712,29634.326,29996.458
30,WAG+F+I,14451.956,83,29069.913,29090.034,29456.314
31,WAG+F+G4,14168.356,83,28502.712,28522.834,28889.114
32,WAG+F+I+G4,14165.981,84,28499.962,28520.597,28891.019
33,cpREV,14737.187,63,29600.373,29611.683,29893.666
34,cpREV+I,14479.162,64,29086.324,29098.009,29384.272
35,cpREV+G4,14161.605,64,28451.210,28462.895,28749.158
36,cpREV+I+G4,14160.227,65,28450.453,28462.521,28753.057
37,cpREV+F,14750.911,82,29665.822,29685.436,30047.568
38,cpREV+F+I,14496.331,83,29158.662,29178.783,29545.064
39,cpREV+F+G4,14182.900,83,28531.801,28551.922,28918.202
40,cpREV+F+I+G4,14181.603,84,28531.205,28551.841,28922.262
41,mtREV,15364.274,63,30854.549,30865.859,31147.841
42,mtREV+I,15081.876,64,30291.753,30303.438,30589.701
43,mtREV+G4,14716.739,64,29561.479,29573.164,29859.427
44,mtREV+I+G4,14713.838,65,29557.675,29569.743,29860.279
45,mtREV+F,14779.572,82,29723.145,29742.759,30104.891
46,mtREV+F+I,14509.880,83,29185.761,29205.882,29572.162
47,mtREV+F+G4,14194.905,83,28555.811,28575.932,28942.212
48,mtREV+F+I+G4,14191.952,84,28551.904,28572.540,28942.961
49,rtREV,15002.670,63,30131.341,30142.651,30424.634
50,rtREV+I,14718.988,64,29565.976,29577.661,29863.924
51,rtREV+G4,14399.507,64,28927.015,28938.700,29224.963
52,rtREV+I+G4,14396.879,65,28923.758,28935.826,29226.362
53,rtREV+F,14913.838,82,29991.677,30011.291,30373.423
54,rtREV+F+I,14632.818,83,29431.635,29451.757,29818.037
55,rtREV+F+G4,14316.942,83,28799.883,28820.005,29186.285
56,rtREV+F+I+G4,14314.875,84,28797.749,28818.385,29188.806
57,mtART,15915.263,63,31956.527,31967.837,32249.819
58,mtART+I,15574.092,64,31276.183,31287.869,31574.131
59,mtART+G4,14990.669,64,30109.338,30121.024,30407.286
60,mtART+I+G4,14989.019,65,30108.039,30120.106,30410.642
61,mtART+F,15242.823,82,30649.647,30669.261,31031.393
62,mtART+F+I,14933.769,83,30033.538,30053.659,30419.939
63,mtART+F+G4,14463.584,83,29093.168,29113.289,29479.570
64,mtART+F+I+G4,14462.018,84,29092.036,29112.672,29483.093
65,mtZOA,15325.471,63,30776.943,30788.253,31070.235
66,mtZOA+I,15033.841,64,30195.682,30207.367,30493.630
67,mtZOA+G4,14559.982,64,29247.964,29259.649,29545.912
68,mtZOA+I+G4,14558.574,65,29247.149,29259.216,29549.753
69,mtZOA+F,14863.051,82,29890.102,29909.716,30271.848
70,mtZOA+F+I,14587.068,83,29340.136,29360.257,29726.537
71,mtZOA+F+G4,14210.315,83,28586.630,28606.752,28973.032
72,mtZOA+F+I+G4,14208.103,84,28584.206,28604.842,28975.263
73,VT,14732.465,63,29590.930,29602.240,29884.222
74,VT+I,14463.167,64,29054.335,29066.020,29352.283
75,VT+G4,14187.785,64,28503.569,28515.255,28801.517
76,VT+I+G4,14185.721,65,28501.443,28513.510,28804.047
77,VT+F,14721.333,82,29606.666,29626.280,29988.412
78,VT+F+I,14452.890,83,29071.779,29091.901,29458.181
79,VT+F+G4,14183.687,83,28533.373,28553.494,28919.775
80,VT+F+I+G4,14181.842,84,28531.683,28552.319,28922.740
81,LG,14738.180,63,29602.360,29613.670,29895.652
82,LG+I,14457.445,64,29042.890,29054.575,29340.838
83,LG+G4,14143.881,64,28415.762,28427.448,28713.711
84,LG+I+G4,14141.844,65,28413.689,28425.756,28716.292
85,LG+F,14719.053,82,29602.107,29621.720,29983.853
86,LG+F+I,14442.047,83,29050.094,29070.215,29436.496
87,LG+F+G4,14131.006,83,28428.013,28448.134,28814.414
88,LG+F+I+G4,14129.302,84,28426.604,28447.240,28817.661
89,DCMut,14904.968,63,29935.935,29947.245,30229.228
90,DCMut+I,14615.154,64,29358.309,29369.994,29656.257
91,DCMut+G4,14267.127,64,28662.254,28673.939,28960.202
92,DCMut+I+G4,14264.711,65,28659.422,28671.490,28962.026
93,DCMut+F,14801.307,82,29766.614,29786.227,30148.360
94,DCMut+F+I,14512.840,83,29191.679,29211.801,29578.081
95,DCMut+F+G4,14203.327,83,28572.653,28592.775,28959.055
96,DCMut+F+I+G4,14201.069,84,28570.138,28590.774,28961.195
97,PMB,14915.829,63,29957.659,29968.969,30250.952
98,PMB+I,14641.360,64,29410.720,29422.406,29708.668
99,PMB+G4,14364.302,64,28856.603,28868.289,29154.552
100,PMB+I+G4,14362.275,65,28854.550,28866.617,29157.153
101,PMB+F,14960.186,82,30084.373,30103.987,30466.119
102,PMB+F+I,14685.581,83,29537.162,29557.284,29923.564
103,PMB+F+G4,14410.781,83,28987.563,29007.684,29373.964
104,PMB+F+I+G4,14408.890,84,28985.781,29006.416,29376.838
105,HIVb,14786.387,63,29698.775,29710.085,29992.068
106,HIVb+I,14467.420,64,29062.840,29074.526,29360.788
107,HIVb+G4,14109.751,64,28347.501,28359.187,28645.449
108,HIVb+I+G4,14106.578,65,28343.156,28355.224,28645.760
109,HIVb+F,14753.136,82,29670.272,29689.886,30052.018
110,HIVb+F+I,14431.016,83,29028.033,29048.154,29414.434
111,HIVb+F+G4,14067.020,83,28300.040,28320.161,28686.442
112,HIVb+F+I+G4,14064.126,84,28296.251,28316.887,28687.308
113,HIVw,15341.477,63,30808.954,30820.264,31102.246
114,HIVw+I,14991.449,64,30110.899,30122.584,30408.847
115,HIVw+G4,14561.626,64,29251.253,29262.938,29549.201
116,HIVw+I+G4,14558.162,65,29246.325,29258.392,29548.928
117,HIVw+F,15063.640,82,30291.280,30310.894,30673.026
118,HIVw+F+I,14710.607,83,29587.213,29607.335,29973.615
119,HIVw+F+G4,14316.449,83,28798.899,28819.020,29185.300
120,HIVw+F+I+G4,14312.972,84,28793.943,28814.579,29185.000
121,JTTDCMut,14563.630,63,29253.261,29264.571,29546.554
122,JTTDCMut+I,14286.214,64,28700.429,28712.114,28998.377
123,JTTDCMut+G4,13982.557,64,28093.114,28104.799,28391.062
124,JTTDCMut+I+G4,13980.234,65,28090.469,28102.536,28393.073
125,JTTDCMut+F,14542.124,82,29248.249,29267.863,29629.995
126,JTTDCMut+F+I,14262.399,83,28690.799,28710.920,29077.200
127,JTTDCMut+F+G4,13969.631,83,28105.262,28125.383,28491.663
128,JTTDCMut+F+I+G4,13967.448,84,28102.896,28123.532,28493.953
129,FLU,14868.906,63,29863.812,29875.122,30157.105
130,FLU+I,14569.990,64,29267.980,29279.665,29565.928
131,FLU+G4,14212.724,64,28553.448,28565.133,28851.396
132,FLU+I+G4,14210.247,65,28550.494,28562.562,28853.098
133,FLU+F,14770.350,82,29704.700,29724.313,30086.446
134,FLU+F+I,14472.228,83,29110.456,29130.577,29496.857
135,FLU+F+G4,14115.749,83,28397.499,28417.620,28783.900
136,FLU+F+I+G4,14113.740,84,28395.479,28416.115,28786.536
137,Blosum62,14958.134,63,30042.268,30053.578,30335.561
138,Blosum62+I,14688.387,64,29504.775,29516.460,29802.723
139,Blosum62+G4,14405.745,64,28939.490,28951.175,29237.438
140,Blosum62+I+G4,14403.539,65,28937.077,28949.145,29239.681
141,Blosum62+F,14971.173,82,30106.346,30125.960,30488.093
142,Blosum62+F+I,14703.652,83,29573.304,29593.425,29959.705
143,Blosum62+F+G4,14425.870,83,29017.741,29037.862,29404.142
144,Blosum62+F+I+G4,14423.810,84,29015.620,29036.256,29406.677
145,mtMet,15279.386,63,30684.771,30696.081,30978.064
146,mtMet+I,15001.321,64,30130.642,30142.328,30428.590
147,mtMet+G4,14601.073,64,29330.146,29341.831,29628.094
148,mtMet+I+G4,14598.934,65,29327.868,29339.935,29630.471
149,mtMet+F,14616.690,82,29397.379,29416.993,29779.126
150,mtMet+F+I,14343.747,83,28853.494,28873.615,29239.895
151,mtMet+F+G4,14010.013,83,28186.025,28206.146,28572.427
152,mtMet+F+I+G4,14007.735,84,28183.470,28204.106,28574.527
153,mtVer,15377.921,63,30881.841,30893.151,31175.134
154,mtVer+I,15079.852,64,30287.705,30299.390,30585.653
155,mtVer+G4,14628.284,64,29384.567,29396.253,29682.516
156,mtVer+I+G4,14625.722,65,29381.444,29393.511,29684.047
157,mtVer+F,14793.706,82,29751.412,29771.025,30133.158
158,mtVer+F+I,14483.111,83,29132.222,29152.343,29518.623
159,mtVer+F+G4,14109.010,83,28384.021,28404.142,28770.422
160,mtVer+F+I+G4,14106.339,84,28380.679,28401.314,28771.736
161,mtInv,15448.732,63,31023.464,31034.774,31316.757
162,mtInv+I,15165.312,64,30458.624,30470.309,30756.572
163,mtInv+G4,14796.873,64,29721.745,29733.430,30019.693
164,mtInv+I+G4,14794.872,65,29719.744,29731.812,30022.348
165,mtInv+F,14636.809,82,29437.617,29457.231,29819.364
166,mtInv+F+I,14361.470,83,28888.939,28909.061,29275.341
167,mtInv+F+G4,14048.239,83,28262.477,28282.598,28648.879
168,mtInv+F+I+G4,14046.066,84,28260.133,28280.769,28651.190
