No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15183.278,11,30388.556,30388.637,30455.621
2,JC+I,14673.640,12,29371.280,29371.375,29444.442
3,JC+G4,14664.260,12,29352.519,29352.615,29425.681
4,JC+I+G4,14662.480,13,29350.960,29351.071,29430.218
5,F81+F,15180.740,14,30389.479,30389.608,30474.835
6,F81+F+I,14663.788,15,29357.575,29357.722,29449.028
7,F81+F+G4,14655.886,15,29341.771,29341.918,29433.224
8,F81+F+I+G4,14653.967,16,29339.934,29340.101,29437.483
9,K2P,14925.458,12,29874.916,29875.012,29948.078
10,K2P+I,14383.512,13,28793.024,28793.135,28872.283
11,K2P+G4,14362.324,13,28750.648,28750.759,28829.907
12,K2P+I+G4,14359.915,14,28747.830,28747.958,28833.185
13,HKY+F,14920.429,15,29870.857,29871.004,29962.309
14,HKY+F+I,14363.998,16,28759.995,28760.162,28857.544
15,HKY+F+G4,14346.136,16,28724.272,28724.439,28821.822
16,HKY+F+I+G4,14343.275,17,28720.549,28720.737,28824.195
17,TNe,14905.522,13,29837.044,29837.155,29916.303
18,TNe+I,14378.124,14,28784.247,28784.376,28869.603
19,TNe+G4,14353.355,14,28734.709,28734.838,28820.065
20,TNe+I+G4,14350.719,15,28731.438,28731.584,28822.890
21,TN+F,14897.394,16,29826.787,29826.954,29924.336
22,TN+F+I,14355.922,17,28745.844,28746.032,28849.490
23,TN+F+G4,14334.510,17,28703.021,28703.208,28806.667
24,TN+F+I+G4,14331.091,18,28698.182,28698.392,28807.925
25,K3P,14924.766,13,29875.532,29875.644,29954.791
26,K3P+I,14382.412,14,28792.825,28792.953,28878.180
27,K3P+G4,14361.747,14,28751.493,28751.622,28836.849
28,K3P+I+G4,14359.236,15,28748.473,28748.620,28839.925
29,K3Pu+F,14919.877,16,29871.754,29871.920,29969.303
30,K3Pu+F+I,14363.338,17,28760.675,28760.863,28864.321
31,K3Pu+F+G4,14345.790,17,28725.580,28725.768,28829.226
32,K3Pu+F+I+G4,14342.805,18,28721.609,28721.819,28831.352
33,TPM2+F,14920.109,16,29872.218,29872.385,29969.767
34,TPM2+F+I,14362.610,17,28759.220,28759.407,28862.866
35,TPM2+F+G4,14345.509,17,28725.017,28725.204,28828.663
36,TPM2+F+I+G4,14342.311,18,28720.621,28720.831,28830.364
37,TPM2u+F,14920.109,16,29872.217,29872.384,29969.767
38,TPM2u+F+I,14362.610,17,28759.220,28759.407,28862.866
39,TPM2u+F+G4,14345.508,17,28725.017,28725.204,28828.663
40,TPM2u+F+I+G4,14342.256,18,28720.512,28720.722,28830.255
41,TPM3+F,14913.787,16,29859.575,29859.741,29957.124
42,TPM3+F+I,14363.889,17,28761.777,28761.965,28865.423
43,TPM3+F+G4,14344.815,17,28723.629,28723.817,28827.275
44,TPM3+F+I+G4,14341.954,18,28719.907,28720.117,28829.650
45,TPM3u+F,14913.787,16,29859.574,29859.741,29957.123
46,TPM3u+F+I,14363.889,17,28761.777,28761.965,28865.423
47,TPM3u+F+G4,14344.815,17,28723.630,28723.817,28827.276
48,TPM3u+F+I+G4,14341.915,18,28719.831,28720.040,28829.573
49,TIMe,14904.821,14,29837.642,29837.771,29922.998
50,TIMe+I,14377.017,15,28784.033,28784.180,28875.485
51,TIMe+G4,14352.773,15,28735.545,28735.692,28826.997
52,TIMe+I+G4,14349.964,16,28731.928,28732.094,28829.477
53,TIM+F,14896.838,17,29827.676,29827.863,29931.321
54,TIM+F+I,14355.263,18,28746.526,28746.736,28856.269
55,TIM+F+G4,14334.173,18,28704.346,28704.555,28814.088
56,TIM+F+I+G4,14330.507,19,28699.015,28699.248,28814.854
57,TIM2e,14905.487,14,29838.974,29839.103,29924.330
58,TIM2e+I,14377.647,15,28785.293,28785.440,28876.745
59,TIM2e+G4,14353.235,15,28736.470,28736.617,28827.922
60,TIM2e+I+G4,14350.343,16,28732.686,28732.853,28830.235
61,TIM2+F,14897.072,17,29828.145,29828.332,29931.791
62,TIM2+F+I,14354.564,18,28745.128,28745.337,28854.870
63,TIM2+F+G4,14333.785,18,28703.571,28703.780,28813.314
64,TIM2+F+I+G4,14329.941,19,28697.881,28698.114,28813.721
65,TIM3e,14892.729,14,29813.459,29813.587,29898.814
66,TIM3e+I,14376.589,15,28783.177,28783.324,28874.629
67,TIM3e+G4,14347.664,15,28725.328,28725.475,28816.780
68,TIM3e+I+G4,14345.696,16,28723.392,28723.559,28820.941
69,TIM3+F,14890.549,17,29815.098,29815.285,29918.744
70,TIM3+F+I,14355.857,18,28747.713,28747.923,28857.456
71,TIM3+F+G4,14333.063,18,28702.127,28702.336,28811.869
72,TIM3+F+I+G4,14329.786,19,28697.571,28697.804,28813.411
73,TVMe,14912.159,15,29854.317,29854.464,29945.770
74,TVMe+I,14380.124,16,28792.248,28792.415,28889.798
75,TVMe+G4,14356.607,16,28745.214,28745.380,28842.763
76,TVMe+I+G4,14354.308,17,28742.616,28742.803,28846.262
77,TVM+F,14912.869,18,29861.739,29861.948,29971.482
78,TVM+F+I,14361.407,19,28760.814,28761.047,28876.654
79,TVM+F+G4,14343.711,19,28725.421,28725.654,28841.261
80,TVM+F+I+G4,14340.453,20,28720.905,28721.163,28842.842
81,SYM,14892.061,16,29816.122,29816.288,29913.671
82,SYM+I,14374.858,17,28783.716,28783.903,28887.361
83,SYM+G4,14346.995,17,28727.990,28728.177,28831.636
84,SYM+I+G4,14344.959,18,28725.918,28726.127,28835.661
85,GTR+F,14889.638,19,29817.276,29817.508,29933.115
86,GTR+F+I,14353.383,20,28746.766,28747.024,28868.703
87,GTR+F+G4,14331.875,20,28703.750,28704.008,28825.686
88,GTR+F+I+G4,14328.405,21,28698.809,28699.092,28826.842
