No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15151.071,11,30324.142,30324.222,30391.237
2,JC+I,14650.195,12,29324.390,29324.485,29397.585
3,JC+G4,14642.552,12,29309.104,29309.199,29382.298
4,JC+I+G4,14641.007,13,29308.015,29308.126,29387.309
5,F81+F,15148.462,14,30324.924,30325.053,30410.318
6,F81+F+I,14640.432,15,29310.864,29311.010,29402.357
7,F81+F+G4,14634.203,15,29298.406,29298.553,29389.899
8,F81+F+I+G4,14632.527,16,29297.054,29297.220,29394.647
9,K2P,14881.597,12,29787.195,29787.290,29860.390
10,K2P+I,14346.935,13,28719.870,28719.981,28799.164
11,K2P+G4,14328.305,13,28682.610,28682.721,28761.904
12,K2P+I+G4,14326.005,14,28680.011,28680.139,28765.404
13,HKY+F,14876.379,15,29782.759,29782.905,29874.252
14,HKY+F+I,14327.588,16,28687.176,28687.342,28784.769
15,HKY+F+G4,14312.218,16,28656.436,28656.602,28754.029
16,HKY+F+I+G4,14309.481,17,28652.961,28653.148,28756.654
17,TNe,14862.251,13,29750.501,29750.612,29829.795
18,TNe+I,14341.041,14,28710.082,28710.210,28795.476
19,TNe+G4,14318.914,14,28665.828,28665.956,28751.221
20,TNe+I+G4,14316.346,15,28662.691,28662.838,28754.184
21,TN+F,14853.990,16,29739.980,29740.146,29837.573
22,TN+F+I,14318.943,17,28671.886,28672.073,28775.578
23,TN+F+G4,14300.156,17,28634.312,28634.499,28738.005
24,TN+F+I+G4,14296.818,18,28629.636,28629.845,28739.428
25,K3P,14881.094,13,29788.187,29788.299,29867.482
26,K3P+I,14346.025,14,28720.050,28720.178,28805.444
27,K3P+G4,14327.808,14,28683.616,28683.744,28769.009
28,K3P+I+G4,14325.377,15,28680.754,28680.901,28772.248
29,K3Pu+F,14875.993,16,29783.986,29784.152,29881.579
30,K3Pu+F+I,14327.065,17,28688.130,28688.317,28791.822
31,K3Pu+F+G4,14311.929,17,28657.857,28658.044,28761.550
32,K3Pu+F+I+G4,14309.029,18,28654.059,28654.267,28763.851
33,TPM2+F,14875.921,16,29783.842,29784.008,29881.435
34,TPM2+F+I,14326.025,17,28686.050,28686.237,28789.742
35,TPM2+F+G4,14311.408,17,28656.815,28657.002,28760.508
36,TPM2+F+I+G4,14308.264,18,28652.528,28652.737,28762.320
37,TPM2u+F,14875.921,16,29783.842,29784.008,29881.435
38,TPM2u+F+I,14326.025,17,28686.050,28686.237,28789.742
39,TPM2u+F+G4,14311.408,17,28656.815,28657.002,28760.508
40,TPM2u+F+I+G4,14308.198,18,28652.395,28652.604,28762.187
41,TPM3+F,14868.918,16,29769.836,29770.002,29867.429
42,TPM3+F+I,14327.249,17,28688.498,28688.685,28792.191
43,TPM3+F+G4,14310.380,17,28654.759,28654.946,28758.452
44,TPM3+F+I+G4,14307.644,18,28651.288,28651.497,28761.080
45,TPM3u+F,14868.918,16,29769.836,29770.002,29867.428
46,TPM3u+F+I,14327.250,17,28688.499,28688.686,28792.192
47,TPM3u+F+G4,14310.380,17,28654.760,28654.947,28758.452
48,TPM3u+F+I+G4,14307.598,18,28651.196,28651.405,28760.988
49,TIMe,14861.738,14,29751.476,29751.604,29836.869
50,TIMe+I,14340.123,15,28710.246,28710.392,28801.739
51,TIMe+G4,14318.409,15,28666.817,28666.964,28758.311
52,TIMe+I+G4,14315.607,16,28663.214,28663.380,28760.807
53,TIM+F,14853.599,17,29741.199,29741.385,29844.891
54,TIM+F+I,14318.422,18,28672.843,28673.052,28782.635
55,TIM+F+G4,14299.873,18,28635.745,28635.954,28745.537
56,TIM+F+I+G4,14296.212,19,28630.424,28630.656,28746.316
57,TIM2e,14862.160,14,29752.319,29752.448,29837.713
58,TIM2e+I,14340.441,15,28710.883,28711.029,28802.376
59,TIM2e+G4,14318.700,15,28667.400,28667.546,28758.893
60,TIM2e+I+G4,14315.789,16,28663.578,28663.744,28761.171
61,TIM2+F,14853.527,17,29741.054,29741.241,29844.746
62,TIM2+F+I,14317.399,18,28670.798,28671.007,28780.590
63,TIM2+F+G4,14299.237,18,28634.473,28634.682,28744.265
64,TIM2+F+I+G4,14295.360,19,28628.719,28628.951,28744.611
65,TIM3e,14848.382,14,29724.764,29724.892,29810.158
66,TIM3e+I,14338.826,15,28707.653,28707.799,28799.146
67,TIM3e+G4,14312.252,15,28654.504,28654.650,28745.997
68,TIM3e+I+G4,14310.376,16,28652.753,28652.919,28750.345
69,TIM3+F,14846.315,17,29726.629,29726.816,29830.322
70,TIM3+F+I,14318.674,18,28673.348,28673.557,28783.140
71,TIM3+F+G4,14298.194,18,28632.388,28632.597,28742.180
72,TIM3+F+I+G4,14294.991,19,28627.982,28628.215,28743.874
73,TVMe,14867.342,15,29764.684,29764.831,29856.178
74,TVMe+I,14342.932,16,28717.863,28718.029,28815.456
75,TVMe+G4,14321.619,16,28675.238,28675.404,28772.830
76,TVMe+I+G4,14319.375,17,28672.751,28672.938,28776.443
77,TVM+F,14868.024,18,29772.047,29772.256,29881.839
78,TVM+F+I,14324.780,19,28687.560,28687.792,28803.451
79,TVM+F+G4,14309.148,19,28656.297,28656.529,28772.188
80,TVM+F+I+G4,14305.911,20,28651.822,28652.079,28773.813
81,SYM,14847.813,16,29727.627,29727.793,29825.220
82,SYM+I,14337.188,17,28708.375,28708.562,28812.068
83,SYM+G4,14311.548,17,28657.096,28657.282,28760.788
84,SYM+I+G4,14309.579,18,28655.159,28655.368,28764.951
85,GTR+F,14845.420,19,29728.841,29729.073,29844.732
86,GTR+F+I,14316.217,20,28672.435,28672.691,28794.426
87,GTR+F+G4,14296.864,20,28633.728,28633.985,28755.719
88,GTR+F+I+G4,14293.422,21,28628.845,28629.127,28756.935
