No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3069.395,45,6228.790,6267.123,6365.453
2,Dayhoff+I,3028.339,46,6148.678,6189.089,6288.378
3,Dayhoff+G4,2971.068,46,6034.135,6074.547,6173.835
4,Dayhoff+I+G4,2970.660,47,6035.320,6077.886,6178.057
5,Dayhoff+F,3040.027,64,6208.053,6301.536,6402.418
6,Dayhoff+F+I,2998.847,65,6127.694,6225.194,6325.096
7,Dayhoff+F+G4,2944.371,65,6018.742,6116.242,6216.144
8,Dayhoff+F+I+G4,2943.896,66,6019.792,6121.447,6220.231
9,mtMAM,3251.651,45,6593.302,6631.635,6729.965
10,mtMAM+I,3165.107,46,6422.214,6462.625,6561.914
11,mtMAM+G4,3072.252,46,6236.503,6276.914,6376.203
12,mtMAM+I+G4,3067.911,47,6229.821,6272.387,6372.558
13,mtMAM+F,3047.162,64,6222.323,6315.807,6416.688
14,mtMAM+F+I,2980.502,65,6091.005,6188.505,6288.406
15,mtMAM+F+G4,2922.161,65,5974.322,6071.822,6171.724
16,mtMAM+F+I+G4,2918.682,66,5969.364,6071.019,6169.803
17,JTT,2951.898,45,5993.796,6032.129,6130.459
18,JTT+I,2909.035,46,5910.070,5950.481,6049.770
19,JTT+G4,2873.044,46,5838.088,5878.499,5977.788
20,JTT+I+G4,2871.369,47,5836.738,5879.304,5979.475
21,JTT+F,2933.088,64,5994.176,6087.659,6188.541
22,JTT+F+I,2893.038,65,5916.076,6013.576,6113.478
23,JTT+F+G4,2857.858,65,5845.716,5943.216,6043.117
24,JTT+F+I+G4,2856.540,66,5845.080,5946.735,6045.518
25,WAG,3031.998,45,6153.997,6192.330,6290.660
26,WAG+I,2988.128,46,6068.257,6108.668,6207.956
27,WAG+G4,2945.348,46,5982.695,6023.106,6122.395
28,WAG+I+G4,2943.952,47,5981.905,6024.471,6124.642
29,WAG+F,3007.078,64,6142.155,6235.639,6336.520
30,WAG+F+I,2964.745,65,6059.489,6156.989,6256.891
31,WAG+F+G4,2921.704,65,5973.408,6070.908,6170.810
32,WAG+F+I+G4,2920.393,66,5972.785,6074.441,6173.224
33,cpREV,3043.599,45,6177.199,6215.532,6313.862
34,cpREV+I,2995.547,46,6083.093,6123.504,6222.793
35,cpREV+G4,2939.502,46,5971.003,6011.415,6110.703
36,cpREV+I+G4,2938.199,47,5970.398,6012.964,6113.135
37,cpREV+F,3017.738,64,6163.476,6256.959,6357.841
38,cpREV+F+I,2977.390,65,6084.780,6182.280,6282.182
39,cpREV+F+G4,2919.677,65,5969.355,6066.855,6166.757
40,cpREV+F+I+G4,2918.884,66,5969.767,6071.422,6170.206
41,mtREV,3191.575,45,6473.149,6511.483,6609.812
42,mtREV+I,3115.542,46,6323.085,6363.496,6462.785
43,mtREV+G4,3064.985,46,6221.969,6262.380,6361.669
44,mtREV+I+G4,3060.381,47,6214.761,6257.327,6357.498
45,mtREV+F,3035.461,64,6198.921,6292.405,6393.286
46,mtREV+F+I,2981.648,65,6093.295,6190.795,6290.697
47,mtREV+F+G4,2932.714,65,5995.427,6092.927,6192.829
48,mtREV+F+I+G4,2930.153,66,5992.305,6093.961,6192.744
49,rtREV,3122.668,45,6335.336,6373.669,6471.999
50,rtREV+I,3062.300,46,6216.600,6257.011,6356.299
51,rtREV+G4,3016.418,46,6124.836,6165.247,6264.535
52,rtREV+I+G4,3013.347,47,6120.693,6163.259,6263.430
53,rtREV+F,3072.104,64,6272.208,6365.691,6466.573
54,rtREV+F+I,3019.087,65,6168.174,6265.674,6365.576
55,rtREV+F+G4,2974.393,65,6078.786,6176.286,6276.188
56,rtREV+F+I+G4,2972.011,66,6076.022,6177.678,6276.461
57,mtART,3378.042,45,6846.084,6884.417,6982.747
58,mtART+I,3269.153,46,6630.307,6670.718,6770.006
59,mtART+G4,3172.503,46,6437.005,6477.416,6576.705
60,mtART+I+G4,3167.770,47,6429.540,6472.106,6572.277
61,mtART+F,3184.642,64,6497.283,6590.766,6691.648
62,mtART+F+I,3102.987,65,6335.975,6433.475,6533.376
63,mtART+F+G4,3029.736,65,6189.471,6286.971,6386.873
64,mtART+F+I+G4,3025.962,66,6183.923,6285.579,6384.362
65,mtZOA,3238.897,45,6567.795,6606.128,6704.457
66,mtZOA+I,3153.277,46,6398.555,6438.966,6538.255
67,mtZOA+G4,3083.270,46,6258.540,6298.952,6398.240
68,mtZOA+I+G4,3078.973,47,6251.946,6294.512,6394.682
69,mtZOA+F,3103.305,64,6334.611,6428.094,6528.976
70,mtZOA+F+I,3041.341,65,6212.682,6310.182,6410.084
71,mtZOA+F+G4,2981.356,65,6092.711,6190.211,6290.113
72,mtZOA+F+I+G4,2979.031,66,6090.062,6191.717,6290.501
73,VT,3014.668,45,6119.337,6157.670,6256.000
74,VT+I,2970.208,46,6032.417,6072.828,6172.117
75,VT+G4,2938.696,46,5969.391,6009.803,6109.091
76,VT+I+G4,2936.636,47,5967.273,6009.839,6110.010
77,VT+F,2990.722,64,6109.444,6202.927,6303.809
78,VT+F+I,2949.964,65,6029.927,6127.427,6227.329
79,VT+F+G4,2917.963,65,5965.925,6063.425,6163.327
80,VT+F+I+G4,2916.278,66,5964.556,6066.211,6164.994
81,LG,3087.677,45,6265.354,6303.687,6402.017
82,LG+I,3030.551,46,6153.102,6193.513,6292.802
83,LG+G4,2984.747,46,6061.495,6101.906,6201.194
84,LG+I+G4,2982.329,47,6058.658,6101.224,6201.395
85,LG+F,3043.426,64,6214.853,6308.336,6409.218
86,LG+F+I,2991.746,65,6113.491,6210.991,6310.893
87,LG+F+G4,2946.404,65,6022.807,6120.307,6220.209
88,LG+F+I+G4,2944.327,66,6020.655,6122.310,6221.094
89,DCMut,3069.285,45,6228.569,6266.903,6365.232
90,DCMut+I,3028.256,46,6148.511,6188.922,6288.211
91,DCMut+G4,2971.289,46,6034.578,6074.989,6174.278
92,DCMut+I+G4,2970.861,47,6035.722,6078.288,6178.459
93,DCMut+F,3039.987,64,6207.974,6301.458,6402.339
94,DCMut+F+I,2998.817,65,6127.633,6225.133,6325.035
95,DCMut+F+G4,2944.635,65,6019.269,6116.769,6216.671
96,DCMut+F+I+G4,2944.143,66,6020.285,6121.940,6220.724
97,PMB,3068.576,45,6227.151,6265.484,6363.814
98,PMB+I,3018.507,46,6129.013,6169.424,6268.713
99,PMB+G4,2988.601,46,6069.203,6109.614,6208.903
100,PMB+I+G4,2985.910,47,6065.821,6108.387,6208.558
101,PMB+F,3044.432,64,6216.864,6310.347,6411.229
102,PMB+F+I,2999.542,65,6129.084,6226.584,6326.486
103,PMB+F+G4,2968.206,65,6066.413,6163.913,6263.815
104,PMB+F+I+G4,2965.946,66,6063.893,6165.548,6264.332
105,HIVb,2987.778,45,6065.556,6103.889,6202.219
106,HIVb+I,2932.685,46,5957.370,5997.781,6097.070
107,HIVb+G4,2888.238,46,5868.475,5908.886,6008.175
108,HIVb+I+G4,2885.691,47,5865.381,5907.947,6008.118
109,HIVb+F,2937.847,64,6003.694,6097.177,6198.058
110,HIVb+F+I,2888.972,65,5907.944,6005.444,6105.346
111,HIVb+F+G4,2846.996,65,5823.992,5921.492,6021.394
112,HIVb+F+I+G4,2845.001,66,5822.003,5923.658,6022.441
113,HIVw,3032.037,45,6154.073,6192.407,6290.736
114,HIVw+I,2973.914,46,6039.827,6080.238,6179.527
115,HIVw+G4,2912.541,46,5917.082,5957.493,6056.782
116,HIVw+I+G4,2910.735,47,5915.470,5958.036,6058.207
117,HIVw+F,2964.570,64,6057.140,6150.623,6251.505
118,HIVw+F+I,2910.821,65,5951.643,6049.143,6149.045
119,HIVw+F+G4,2857.420,65,5844.840,5942.340,6042.242
120,HIVw+F+I+G4,2855.985,66,5843.969,5945.625,6044.408
121,JTTDCMut,2953.645,45,5997.289,6035.623,6133.952
122,JTTDCMut+I,2911.092,46,5914.183,5954.594,6053.883
123,JTTDCMut+G4,2874.508,46,5841.016,5881.427,5980.716
124,JTTDCMut+I+G4,2872.898,47,5839.796,5882.362,5982.533
125,JTTDCMut+F,2933.950,64,5995.900,6089.383,6190.265
126,JTTDCMut+F+I,2894.268,65,5918.536,6016.036,6115.938
127,JTTDCMut+F+G4,2858.738,65,5847.475,5944.975,6044.877
128,JTTDCMut+F+I+G4,2857.463,66,5846.926,5948.581,6047.364
129,FLU,3020.073,45,6130.147,6168.480,6266.810
130,FLU+I,2956.776,46,6005.553,6045.964,6145.253
131,FLU+G4,2904.506,46,5901.012,5941.423,6040.711
132,FLU+I+G4,2901.551,47,5897.102,5939.668,6039.839
133,FLU+F,2980.074,64,6088.148,6181.631,6282.513
134,FLU+F+I,2917.848,65,5965.695,6063.195,6163.097
135,FLU+F+G4,2868.606,65,5867.213,5964.713,6064.615
136,FLU+F+I+G4,2865.333,66,5862.667,5964.322,6063.105
137,Blosum62,3099.913,45,6289.827,6328.160,6426.490
138,Blosum62+I,3048.128,46,6188.255,6228.667,6327.955
139,Blosum62+G4,3015.289,46,6122.579,6162.990,6262.278
140,Blosum62+I+G4,3012.470,47,6118.940,6161.506,6261.677
141,Blosum62+F,3066.357,64,6260.715,6354.198,6455.080
142,Blosum62+F+I,3019.736,65,6169.471,6266.971,6366.873
143,Blosum62+F+G4,2984.208,65,6098.416,6195.916,6295.818
144,Blosum62+F+I+G4,2981.950,66,6095.900,6197.555,6296.338
145,mtMet,3139.806,45,6369.612,6407.945,6506.275
146,mtMet+I,3073.088,46,6238.175,6278.586,6377.875
147,mtMet+G4,3024.077,46,6140.155,6180.566,6279.854
148,mtMet+I+G4,3019.807,47,6133.614,6176.180,6276.350
149,mtMet+F,2969.853,64,6067.705,6161.188,6262.070
150,mtMet+F+I,2921.320,65,5972.641,6070.141,6170.043
