No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3022.574,45,6135.148,6174.956,6270.627
2,Dayhoff+I,2985.748,46,6063.496,6105.476,6201.985
3,Dayhoff+G4,2935.791,46,5963.581,6005.562,6102.070
4,Dayhoff+I+G4,2935.414,47,5964.828,6009.063,6106.328
5,Dayhoff+F,2987.760,64,6103.519,6201.402,6296.200
6,Dayhoff+F+I,2950.224,65,6030.449,6132.591,6226.140
7,Dayhoff+F+G4,2901.376,65,5932.753,6034.896,6128.444
8,Dayhoff+F+I+G4,2900.950,66,5933.901,6040.455,6132.603
9,mtMAM,3207.204,45,6504.407,6544.215,6639.886
10,mtMAM+I,3127.376,46,6346.752,6388.733,6485.241
11,mtMAM+G4,3036.967,46,6165.935,6207.915,6304.424
12,mtMAM+I+G4,3033.279,47,6160.557,6204.793,6302.057
13,mtMAM+F,2999.987,64,6127.975,6225.857,6320.655
14,mtMAM+F+I,2939.284,65,6008.568,6110.711,6204.259
15,mtMAM+F+G4,2887.679,65,5905.358,6007.501,6101.050
16,mtMAM+F+I+G4,2884.357,66,5900.714,6007.268,6099.416
17,JTT,2910.153,45,5910.306,5950.113,6045.784
18,JTT+I,2871.000,46,5834.001,5875.981,5972.490
19,JTT+G4,2836.531,46,5765.061,5807.042,5903.551
20,JTT+I+G4,2835.478,47,5764.955,5809.190,5906.455
21,JTT+F,2887.382,64,5902.763,6000.645,6095.444
22,JTT+F+I,2850.197,65,5830.394,5932.537,6026.086
23,JTT+F+G4,2815.876,65,5761.752,5863.895,5957.443
24,JTT+F+I+G4,2815.031,66,5762.062,5868.616,5960.764
25,WAG,2978.975,45,6047.950,6087.758,6183.429
26,WAG+I,2939.913,46,5971.826,6013.806,6110.315
27,WAG+G4,2901.989,46,5895.977,5937.958,6034.466
28,WAG+I+G4,2901.055,47,5896.110,5940.345,6037.610
29,WAG+F,2949.624,64,6027.249,6125.131,6219.929
30,WAG+F+I,2911.394,65,5952.788,6054.931,6148.479
31,WAG+F+G4,2872.011,65,5874.022,5976.165,6069.713
32,WAG+F+I+G4,2871.170,66,5874.340,5980.894,6073.042
33,cpREV,2983.137,45,6056.274,6096.082,6191.753
34,cpREV+I,2940.409,46,5972.818,6014.799,6111.307
35,cpREV+G4,2891.223,46,5874.446,5916.427,6012.936
36,cpREV+I+G4,2890.438,47,5874.876,5919.111,6016.376
37,cpREV+F,2958.992,64,6045.984,6143.867,6238.665
