No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3053.119,45,6196.239,6231.029,6336.006
2,Dayhoff+I,3015.234,46,6122.467,6159.112,6265.341
3,Dayhoff+G4,2962.352,46,6016.704,6053.348,6159.578
4,Dayhoff+I+G4,2961.902,47,6017.805,6056.369,6163.784
5,Dayhoff+F,3019.304,64,6166.609,6249.809,6365.389
6,Dayhoff+F+I,2980.642,65,6091.284,6177.951,6293.170
7,Dayhoff+F+G4,2928.109,65,5986.218,6072.885,6188.105
8,Dayhoff+F+I+G4,2927.689,66,5987.377,6077.622,6192.370
9,mtMAM,3235.255,45,6560.509,6595.299,6700.277
10,mtMAM+I,3154.094,46,6400.188,6436.832,6543.061
11,mtMAM+G4,3066.066,46,6224.133,6260.777,6367.006
12,mtMAM+I+G4,3061.998,47,6217.996,6256.560,6363.975
13,mtMAM+F,3033.247,64,6194.494,6277.694,6393.274
14,mtMAM+F+I,2970.844,65,6071.688,6158.355,6273.574
15,mtMAM+F+G4,2918.351,65,5966.702,6053.369,6168.588
16,mtMAM+F+I+G4,2914.797,66,5961.594,6051.839,6166.586
17,JTT,2940.981,45,5971.961,6006.751,6111.729
18,JTT+I,2900.629,46,5893.258,5929.902,6036.131
19,JTT+G4,2863.356,46,5818.711,5855.355,5961.585
20,JTT+I+G4,2862.238,47,5818.475,5857.039,5964.455
21,JTT+F,2917.578,64,5963.156,6046.356,6161.936
22,JTT+F+I,2879.436,65,5888.872,5975.539,6090.758
23,JTT+F+G4,2842.293,65,5814.586,5901.253,6016.473
24,JTT+F+I+G4,2841.468,66,5814.935,5905.180,6019.928
25,WAG,3009.152,45,6108.304,6143.094,6248.071
26,WAG+I,2969.133,46,6030.266,6066.910,6173.139
27,WAG+G4,2929.566,46,5951.131,5987.775,6094.005
28,WAG+I+G4,2928.473,47,5950.946,5989.511,6096.926
29,WAG+F,2979.827,64,6087.655,6170.855,6286.435
30,WAG+F+I,2940.766,65,6011.533,6098.200,6213.419
31,WAG+F+G4,2900.021,65,5930.042,6016.708,6131.928
32,WAG+F+I+G4,2899.016,66,5930.032,6020.276,6135.024
33,cpREV,3013.604,45,6117.208,6151.998,6256.976
34,cpREV+I,2969.826,46,6031.651,6068.295,6174.525
35,cpREV+G4,2921.610,46,5935.219,5971.864,6078.093
36,cpREV+I+G4,2920.530,47,5935.060,5973.624,6081.039
37,cpREV+F,2987.274,64,6102.548,6185.748,6301.329
38,cpREV+F+I,2949.961,65,6029.922,6116.589,6231.808
39,cpREV+F+G4,2898.219,65,5926.439,6013.105,6128.325
40,cpREV+F+I+G4,2897.606,66,5927.212,6017.457,6132.205
41,mtREV,3164.535,45,6419.070,6453.860,6558.837
42,mtREV+I,3094.192,46,6280.385,6317.029,6423.258
43,mtREV+G4,3046.378,46,6184.755,6221.399,6327.629
44,mtREV+I+G4,3042.509,47,6179.018,6217.582,6324.997
45,mtREV+F,3008.933,64,6145.865,6229.065,6344.646
46,mtREV+F+I,2959.822,65,6049.644,6136.310,6251.530
47,mtREV+F+G4,2915.609,65,5961.218,6047.885,6163.104
48,mtREV+F+I+G4,2913.517,66,5959.033,6049.278,6164.026
49,rtREV,3096.560,45,6283.120,6317.910,6422.888
50,rtREV+I,3041.556,46,6175.112,6211.756,6317.986
51,rtREV+G4,2998.833,46,6089.665,6126.309,6232.539
52,rtREV+I+G4,2996.374,47,6086.748,6125.312,6232.727
53,rtREV+F,3041.155,64,6210.310,6293.510,6409.090
54,rtREV+F+I,2992.993,65,6115.986,6202.652,6317.872
55,rtREV+F+G4,2951.414,65,6032.828,6119.494,6234.714
56,rtREV+F+I+G4,2949.562,66,6031.124,6121.369,6236.116
57,mtART,3345.100,45,6780.200,6814.990,6919.968
58,mtART+I,3242.831,46,6577.661,6614.305,6720.535
59,mtART+G4,3151.397,46,6394.794,6431.438,6537.668
60,mtART+I+G4,3147.784,47,6389.568,6428.132,6535.547
61,mtART+F,3154.300,64,6436.600,6519.800,6635.381
62,mtART+F+I,3078.189,65,6286.378,6373.044,6488.264
63,mtART+F+G4,3013.695,65,6157.390,6244.057,6359.277
64,mtART+F+I+G4,3009.796,66,6151.592,6241.837,6356.584
65,mtZOA,3203.439,45,6496.879,6531.669,6636.646
66,mtZOA+I,3124.632,46,6341.264,6377.908,6484.137
67,mtZOA+G4,3060.780,46,6213.559,6250.203,6356.433
68,mtZOA+I+G4,3056.951,47,6207.901,6246.465,6353.881
69,mtZOA+F,3069.551,64,6267.101,6350.301,6465.882
70,mtZOA+F+I,3012.997,65,6155.994,6242.660,6357.880
71,mtZOA+F+G4,2961.531,65,6053.061,6139.728,6254.948
72,mtZOA+F+I+G4,2959.126,66,6050.251,6140.496,6255.243
73,VT,2991.608,45,6073.215,6108.005,6212.983
74,VT+I,2950.721,46,5993.442,6030.086,6136.316
75,VT+G4,2919.163,46,5930.326,5966.970,6073.200
76,VT+I+G4,2917.710,47,5929.420,5967.984,6075.400
77,VT+F,2963.670,64,6055.340,6138.540,6254.121
78,VT+F+I,2925.742,65,5981.483,6068.150,6183.370
79,VT+F+G4,2893.271,65,5916.542,6003.209,6118.428
80,VT+F+I+G4,2892.097,66,5916.194,6006.439,6121.187
81,LG,3061.957,45,6213.915,6248.705,6353.682
82,LG+I,3009.749,46,6111.498,6148.142,6254.371
83,LG+G4,2966.538,46,6025.076,6061.720,6167.949
84,LG+I+G4,2964.696,47,6023.393,6061.957,6169.372
85,LG+F,3013.550,64,6155.100,6238.300,6353.881
86,LG+F+I,2966.017,65,6062.035,6148.701,6263.921
87,LG+F+G4,2923.620,65,5977.241,6063.907,6179.127
88,LG+F+I+G4,2922.090,66,5976.181,6066.426,6181.173
89,DCMut,3052.960,45,6195.920,6230.710,6335.687
90,DCMut+I,3015.106,46,6122.212,6158.856,6265.085
91,DCMut+G4,2962.442,46,6016.884,6053.528,6159.757
92,DCMut+I+G4,2961.960,47,6017.920,6056.484,6163.900
93,DCMut+F,3019.219,64,6166.438,6249.638,6365.218
94,DCMut+F+I,2980.574,65,6091.148,6177.815,6293.035
95,DCMut+F+G4,2928.249,65,5986.498,6073.164,6188.384
96,DCMut+F+I+G4,2927.806,66,5987.612,6077.857,6192.604
97,PMB,3038.454,45,6166.908,6201.698,6306.676
98,PMB+I,2992.567,46,6077.133,6113.777,6220.007
99,PMB+G4,2963.108,46,6018.217,6054.861,6161.090
100,PMB+I+G4,2961.153,47,6016.305,6054.870,6162.285
101,PMB+F,3010.468,64,6148.936,6232.136,6347.717
102,PMB+F+I,2968.957,65,6067.913,6154.580,6269.800
103,PMB+F+G4,2938.254,65,6006.508,6093.175,6208.395
104,PMB+F+I+G4,2936.564,66,6005.127,6095.372,6210.120
105,HIVb,2984.459,45,6058.918,6093.708,6198.686
106,HIVb+I,2930.297,46,5952.594,5989.238,6095.467
107,HIVb+G4,2879.542,46,5851.083,5887.727,5993.957
108,HIVb+I+G4,2877.930,47,5849.861,5888.425,5995.840
109,HIVb+F,2931.623,64,5991.246,6074.446,6190.027
110,HIVb+F+I,2883.182,65,5896.363,5983.030,6098.250
111,HIVb+F+G4,2835.449,65,5800.897,5887.564,6002.784
112,HIVb+F+I+G4,2834.291,66,5800.582,5890.826,6005.574
113,HIVw,3042.444,45,6174.888,6209.678,6314.655
114,HIVw+I,2984.708,46,6061.416,6098.060,6204.289
115,HIVw+G4,2916.908,46,5925.816,5962.460,6068.689
116,HIVw+I+G4,2915.843,47,5925.686,5964.250,6071.665
117,HIVw+F,2967.264,64,6062.528,6145.728,6261.308
118,HIVw+F+I,2912.521,65,5955.041,6041.708,6156.928
119,HIVw+F+G4,2851.151,65,5832.301,5918.968,6034.187
120,HIVw+F+I+G4,2850.293,66,5832.586,5922.830,6037.578
121,JTTDCMut,2942.199,45,5974.397,6009.187,6114.165
