No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2996.631,45,6083.261,6117.476,6223.571
2,Dayhoff+I,2962.628,46,6017.257,6053.290,6160.684
3,Dayhoff+G4,2918.678,46,5929.356,5965.390,6072.784
4,Dayhoff+I+G4,2918.285,47,5930.570,5968.486,6077.116
5,Dayhoff+F,2963.341,64,6054.682,6136.250,6254.233
6,Dayhoff+F+I,2928.669,65,5987.339,6072.289,6190.008
7,Dayhoff+F+G4,2885.608,65,5901.216,5986.166,6103.885
8,Dayhoff+F+I+G4,2885.177,66,5902.355,5990.795,6108.143
9,mtMAM,3152.381,45,6394.763,6428.978,6535.073
10,mtMAM+I,3076.855,46,6245.710,6281.743,6389.137
11,mtMAM+G4,3004.495,46,6100.990,6137.024,6244.418
12,mtMAM+I+G4,2999.065,47,6092.130,6130.046,6238.676
13,mtMAM+F,2960.256,64,6048.513,6130.081,6248.064
14,mtMAM+F+I,2903.153,65,5936.306,6021.256,6138.975
15,mtMAM+F+G4,2860.369,65,5850.738,5935.688,6053.407
16,mtMAM+F+I+G4,2856.799,66,5845.598,5934.038,6051.386
17,JTT,2888.410,45,5866.819,5901.034,6007.129
18,JTT+I,2851.552,46,5795.104,5831.137,5938.531
19,JTT+G4,2821.109,46,5734.218,5770.251,5877.646
20,JTT+I+G4,2819.971,47,5733.943,5771.859,5880.488
21,JTT+F,2867.092,64,5862.183,5943.752,6061.735
22,JTT+F+I,2832.122,65,5794.244,5879.195,5996.914
23,JTT+F+G4,2801.180,65,5732.360,5817.310,5935.029
24,JTT+F+I+G4,2800.344,66,5732.687,5821.127,5938.475
25,WAG,2961.876,45,6013.751,6047.966,6154.061
26,WAG+I,2924.986,46,5941.972,5978.006,6085.400
27,WAG+G4,2890.897,46,5873.793,5909.827,6017.221
28,WAG+I+G4,2889.917,47,5873.834,5911.750,6020.380
29,WAG+F,2933.492,64,5994.985,6076.554,6194.537
30,WAG+F+I,2897.550,65,5925.100,6010.051,6127.770
31,WAG+F+G4,2862.022,65,5854.044,5938.994,6056.713
32,WAG+F+I+G4,2861.148,66,5854.295,5942.735,6060.083
33,cpREV,2964.943,45,6019.887,6054.102,6160.197
34,cpREV+I,2924.030,46,5940.061,5976.094,6083.488
35,cpREV+G4,2880.528,46,5853.057,5889.090,5996.484
36,cpREV+I+G4,2879.596,47,5853.192,5891.108,5999.738
37,cpREV+F,2941.467,64,6010.933,6092.502,6210.485
38,cpREV+F+I,2906.969,65,5943.939,6028.889,6146.608
39,cpREV+F+G4,2858.852,65,5847.703,5932.654,6050.373
40,cpREV+F+I+G4,2858.446,66,5848.892,5937.332,6054.680
41,mtREV,3099.459,45,6288.918,6323.133,6429.228
42,mtREV+I,3032.817,46,6157.635,6193.668,6301.063
43,mtREV+G4,2994.577,46,6081.155,6117.188,6224.583
44,mtREV+I+G4,2989.979,47,6073.959,6111.875,6220.505
45,mtREV+F,2950.572,64,6029.144,6110.712,6228.695
46,mtREV+F+I,2904.938,65,5939.877,6024.827,6142.547
47,mtREV+F+G4,2867.186,65,5864.373,5949.323,6067.042
48,mtREV+F+I+G4,2864.969,66,5861.937,5950.377,6067.725
49,rtREV,3046.600,45,6183.199,6217.414,6323.509
50,rtREV+I,2995.096,46,6082.192,6118.226,6225.620
51,rtREV+G4,2959.634,46,6011.268,6047.302,6154.696
52,rtREV+I+G4,2957.070,47,6008.140,6046.056,6154.686
53,rtREV+F,2994.947,64,6117.894,6199.463,6317.446
54,rtREV+F+I,2949.826,65,6029.651,6114.602,6232.321
55,rtREV+F+G4,2914.575,65,5959.150,6044.100,6161.820
56,rtREV+F+I+G4,2912.656,66,5957.312,6045.752,6163.099
57,mtART,3274.439,45,6638.878,6673.093,6779.188
58,mtART+I,3178.399,46,6448.798,6484.832,6592.226
59,mtART+G4,3101.824,46,6295.647,6331.680,6439.075
60,mtART+I+G4,3097.025,47,6288.050,6325.966,6434.596
61,mtART+F,3095.173,64,6318.346,6399.915,6517.897
62,mtART+F+I,3024.612,65,6179.224,6264.174,6381.893
63,mtART+F+G4,2970.063,65,6070.126,6155.076,6272.795
64,mtART+F+I+G4,2966.518,66,6065.035,6153.475,6270.823
65,mtZOA,3141.493,45,6372.985,6407.200,6513.295
66,mtZOA+I,3066.907,46,6225.813,6261.846,6369.241
67,mtZOA+G4,3012.504,46,6117.008,6153.041,6260.435
68,mtZOA+I+G4,3007.957,47,6109.914,6147.830,6256.460
69,mtZOA+F,3014.292,64,6156.585,6238.153,6356.136
70,mtZOA+F+I,2961.642,65,6053.285,6138.235,6255.955
71,mtZOA+F+G4,2918.438,65,5966.876,6051.827,6169.546
72,mtZOA+F+I+G4,2915.801,66,5963.603,6052.043,6169.390
73,VT,2948.509,45,5987.019,6021.234,6127.329
74,VT+I,2910.477,46,5912.954,5948.988,6056.382
75,VT+G4,2883.743,46,5859.486,5895.519,6002.914
76,VT+I+G4,2882.305,47,5858.610,5896.526,6005.156
77,VT+F,2922.740,64,5973.480,6055.049,6173.031
78,VT+F+I,2887.561,65,5905.122,5990.072,6107.791
79,VT+F+G4,2859.360,65,5848.721,5933.671,6051.391
80,VT+F+I+G4,2858.247,66,5848.494,5936.934,6054.282
81,LG,3009.616,45,6109.233,6143.448,6249.543
82,LG+I,2961.407,46,6014.813,6050.847,6158.241
83,LG+G4,2926.076,46,5944.152,5980.185,6087.579
84,LG+I+G4,2924.180,47,5942.360,5980.276,6088.906
85,LG+F,2963.859,64,6055.717,6137.286,6255.269
86,LG+F+I,2920.083,65,5970.166,6055.117,6172.836
87,LG+F+G4,2884.755,65,5899.509,5984.460,6102.179
88,LG+F+I+G4,2883.130,66,5898.259,5986.699,6104.047
89,DCMut,2996.541,45,6083.083,6117.298,6223.392
90,DCMut+I,2962.564,46,6017.128,6053.162,6160.556
91,DCMut+G4,2918.821,46,5929.643,5965.676,6073.071
92,DCMut+I+G4,2918.397,47,5930.795,5968.711,6077.340
93,DCMut+F,2963.335,64,6054.669,6136.238,6254.221
94,DCMut+F+I,2928.671,65,5987.342,6072.292,6190.011
95,DCMut+F+G4,2885.805,65,5901.611,5986.561,6104.280
96,DCMut+F+I+G4,2885.354,66,5902.707,5991.147,6108.495
97,PMB,2998.545,45,6087.089,6121.304,6227.399
98,PMB+I,2955.352,46,6002.704,6038.737,6146.132
99,PMB+G4,2930.352,46,5952.704,5988.737,6096.131
100,PMB+I+G4,2928.372,47,5950.745,5988.661,6097.290
101,PMB+F,2972.673,64,6073.345,6154.914,6272.897
102,PMB+F+I,2933.814,65,5997.629,6082.579,6200.299
