No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4741.595,79,9641.190,9680.567,9956.713
2,Dayhoff+I,4550.939,80,9261.877,9302.377,9581.394
3,Dayhoff+G4,4448.438,80,9056.875,9097.375,9376.392
4,Dayhoff+I+G4,4442.777,81,9047.555,9089.198,9371.066
5,Dayhoff+F,4733.393,98,9662.786,9727.038,10054.194
6,Dayhoff+F+I,4544.599,99,9287.197,9352.978,9682.599
7,Dayhoff+F+G4,4418.238,99,9034.475,9100.256,9429.878
8,Dayhoff+F+I+G4,4413.800,100,9027.600,9094.933,9426.996
9,mtMAM,5152.637,79,10463.274,10502.650,10778.796
10,mtMAM+I,4870.846,80,9901.691,9942.191,10221.208
11,mtMAM+G4,4671.432,80,9502.863,9543.363,9822.380
12,mtMAM+I+G4,4668.361,81,9498.722,9540.365,9822.233
13,mtMAM+F,4763.907,98,9723.814,9788.065,10115.222
14,mtMAM+F+I,4537.142,99,9272.284,9338.065,9667.687
15,mtMAM+F+G4,4376.672,99,8951.344,9017.125,9346.747
16,mtMAM+F+I+G4,4372.331,100,8944.661,9011.994,9344.057
17,JTT,4679.795,79,9517.589,9556.966,9833.112
18,JTT+I,4488.005,80,9136.011,9176.511,9455.527
19,JTT+G4,4393.304,80,8946.608,8987.108,9266.125
20,JTT+I+G4,4388.031,81,8938.062,8979.705,9261.573
21,JTT+F,4684.381,98,9564.761,9629.013,9956.169
22,JTT+F+I,4499.854,99,9197.708,9263.489,9593.111
23,JTT+F+G4,4391.506,99,8981.011,9046.792,9376.413
24,JTT+F+I+G4,4385.885,100,8971.770,9039.103,9371.166
25,WAG,4758.760,79,9675.519,9714.896,9991.042
26,WAG+I,4575.962,80,9311.925,9352.425,9631.442
27,WAG+G4,4471.723,80,9103.445,9143.945,9422.962
28,WAG+I+G4,4467.293,81,9096.586,9138.229,9420.097
29,WAG+F,4763.279,98,9722.558,9786.809,10113.966
30,WAG+F+I,4586.860,99,9371.720,9437.501,9767.122
31,WAG+F+G4,4463.101,99,9124.202,9189.982,9519.604
32,WAG+F+I+G4,4459.462,100,9118.924,9186.257,9518.320
33,cpREV,4819.600,79,9797.200,9836.577,10112.723
34,cpREV+I,4636.378,80,9432.757,9473.257,9752.274
35,cpREV+G4,4510.872,80,9181.744,9222.244,9501.261
36,cpREV+I+G4,4507.370,81,9176.740,9218.383,9500.251
37,cpREV+F,4797.533,98,9791.066,9855.317,10182.474
38,cpREV+F+I,4620.386,99,9438.772,9504.553,9834.174
39,cpREV+F+G4,4463.471,99,9124.942,9190.723,9520.345
40,cpREV+F+I+G4,4460.669,100,9121.337,9188.671,9520.734
41,mtREV,5066.375,79,10290.749,10330.126,10606.272
42,mtREV+I,4833.964,80,9827.928,9868.428,10147.445
43,mtREV+G4,4682.844,80,9525.689,9566.189,9845.206
44,mtREV+I+G4,4680.119,81,9522.238,9563.880,9845.749
45,mtREV+F,4742.339,98,9680.679,9744.931,10072.087
46,mtREV+F+I,4550.788,99,9299.575,9365.356,9694.977
47,mtREV+F+G4,4400.261,99,8998.523,9064.303,9393.925
48,mtREV+F+I+G4,4396.448,100,8992.896,9060.230,9392.292
49,rtREV,4826.183,79,9810.366,9849.743,10125.889
50,rtREV+I,4632.060,80,9424.120,9464.620,9743.637
51,rtREV+G4,4522.738,80,9205.476,9245.976,9524.993
52,rtREV+I+G4,4516.995,81,9195.990,9237.632,9519.500
53,rtREV+F,4754.271,98,9704.542,9768.793,10095.950
54,rtREV+F+I,4569.242,99,9336.484,9402.265,9731.887
55,rtREV+F+G4,4443.292,99,9084.584,9150.365,9479.986
56,rtREV+F+I+G4,4438.578,100,9077.156,9144.489,9476.552
57,mtART,5117.743,79,10393.486,10432.863,10709.009
58,mtART+I,4825.880,80,9811.759,9852.259,10131.276
59,mtART+G4,4632.453,80,9424.906,9465.406,9744.423
60,mtART+I+G4,4627.733,81,9417.466,9459.109,9740.977
61,mtART+F,4760.446,98,9716.892,9781.144,10108.301
62,mtART+F+I,4532.386,99,9262.772,9328.552,9658.174
63,mtART+F+G4,4361.893,99,8921.786,8987.567,9317.188
64,mtART+F+I+G4,4358.420,100,8916.841,8984.174,9316.237
65,mtZOA,4993.313,79,10144.627,10184.004,10460.150
66,mtZOA+I,4737.013,80,9634.026,9674.526,9953.542
67,mtZOA+G4,4581.329,80,9322.658,9363.158,9642.175
68,mtZOA+I+G4,4576.269,81,9314.539,9356.182,9638.050
69,mtZOA+F,4717.098,98,9630.196,9694.448,10021.604
70,mtZOA+F+I,4511.986,99,9221.972,9287.753,9617.374
71,mtZOA+F+G4,4362.403,99,8922.807,8988.588,9318.209
72,mtZOA+F+I+G4,4358.247,100,8916.494,8983.828,9315.891
73,VT,4750.513,79,9659.025,9698.402,9974.548
74,VT+I,4566.769,80,9293.538,9334.038,9613.055
75,VT+G4,4478.443,80,9116.886,9157.386,9436.403
76,VT+I+G4,4472.622,81,9107.243,9148.886,9430.754
77,VT+F,4748.394,98,9692.787,9757.039,10084.196
78,VT+F+I,4573.620,99,9345.240,9411.020,9740.642
79,VT+F+G4,4470.732,99,9139.465,9205.246,9534.867
80,VT+F+I+G4,4465.815,100,9131.630,9198.964,9531.026
81,LG,4760.628,79,9679.256,9718.633,9994.779
82,LG+I,4561.513,80,9283.027,9323.527,9602.543
83,LG+G4,4451.467,80,9062.933,9103.433,9382.450
84,LG+I+G4,4445.719,81,9053.439,9095.081,9376.950
85,LG+F,4741.227,98,9678.454,9742.706,10069.862
86,LG+F+I,4556.524,99,9311.047,9376.828,9706.449
87,LG+F+G4,4429.144,99,9056.288,9122.068,9451.690
88,LG+F+I+G4,4424.260,100,9048.520,9115.854,9447.916
89,DCMut,4742.157,79,9642.315,9681.691,9957.837
90,DCMut+I,4551.448,80,9262.896,9303.396,9582.413
91,DCMut+G4,4449.330,80,9058.661,9099.161,9378.178
92,DCMut+I+G4,4443.473,81,9048.946,9090.589,9372.457
93,DCMut+F,4733.509,98,9663.017,9727.269,10054.425
94,DCMut+F+I,4544.744,99,9287.489,9353.269,9682.891
95,DCMut+F+G4,4418.907,99,9035.813,9101.594,9431.215
96,DCMut+F+I+G4,4414.259,100,9028.518,9095.851,9427.914
97,PMB,4829.320,79,9816.639,9856.016,10132.162
98,PMB+I,4638.875,80,9437.750,9478.250,9757.267
99,PMB+G4,4551.169,80,9262.337,9302.837,9581.854
100,PMB+I+G4,4544.993,81,9251.985,9293.628,9575.496
101,PMB+F,4804.088,98,9804.176,9868.428,10195.584
