No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4850.587,79,9859.173,9907.418,10162.123
2,Dayhoff+I,4629.307,80,9418.614,9468.269,9725.399
3,Dayhoff+G4,4504.605,80,9169.210,9218.865,9475.995
4,Dayhoff+I+G4,4498.463,81,9158.926,9210.018,9469.545
5,Dayhoff+F,4846.646,98,9889.292,9969.144,10265.103
6,Dayhoff+F+I,4627.795,99,9453.590,9535.409,9833.237
7,Dayhoff+F+G4,4476.206,99,9150.412,9232.230,9530.058
8,Dayhoff+F+I+G4,4472.249,100,9144.498,9228.315,9527.979
9,mtMAM,5289.935,79,10737.869,10786.113,11040.819
10,mtMAM+I,4959.888,80,10079.776,10129.431,10386.561
11,mtMAM+G4,4734.480,80,9628.960,9678.615,9935.744
12,mtMAM+I+G4,4728.182,81,9618.365,9669.457,9928.985
13,mtMAM+F,4892.999,98,9981.998,10061.850,10357.809
14,mtMAM+F+I,4624.710,99,9447.419,9529.237,9827.065
15,mtMAM+F+G4,4429.812,99,9057.624,9139.442,9437.270
16,mtMAM+F+I+G4,4424.058,100,9048.116,9131.933,9431.597
17,JTT,4781.115,79,9720.229,9768.474,10023.179
18,JTT+I,4558.012,80,9276.023,9325.679,9582.808
19,JTT+G4,4438.974,80,9037.948,9087.603,9344.733
20,JTT+I+G4,4433.444,81,9028.888,9079.980,9339.508
21,JTT+F,4787.117,98,9770.235,9850.087,10146.046
22,JTT+F+I,4571.401,99,9340.802,9422.620,9720.448
23,JTT+F+G4,4437.734,99,9073.467,9155.285,9453.113
24,JTT+F+I+G4,4432.922,100,9065.845,9149.662,9449.326
25,WAG,4859.657,79,9877.314,9925.558,10180.264
26,WAG+I,4647.533,80,9455.065,9504.721,9761.850
27,WAG+G4,4522.628,80,9205.255,9254.910,9512.040
28,WAG+I+G4,4515.989,81,9193.978,9245.071,9504.598
29,WAG+F,4866.268,98,9928.537,10008.388,10304.348
30,WAG+F+I,4661.070,99,9520.140,9601.958,9899.786
31,WAG+F+G4,4516.227,99,9230.454,9312.273,9610.101
32,WAG+F+I+G4,4510.739,100,9221.477,9305.295,9604.959
33,cpREV,4919.107,79,9996.215,10044.459,10299.165
34,cpREV+I,4706.597,80,9573.194,9622.849,9879.978
35,cpREV+G4,4558.903,80,9277.806,9327.461,9584.591
36,cpREV+I+G4,4552.739,81,9267.479,9318.571,9578.098
37,cpREV+F,4904.941,98,10005.883,10085.735,10381.694
38,cpREV+F+I,4699.223,99,9596.446,9678.264,9976.092
39,cpREV+F+G4,4516.527,99,9231.054,9312.872,9610.700
40,cpREV+F+I+G4,4511.384,100,9222.768,9306.585,9606.249
41,mtREV,5195.622,79,10549.243,10597.488,10852.193
42,mtREV+I,4923.178,80,10006.355,10056.010,10313.140
43,mtREV+G4,4737.753,80,9635.506,9685.162,9942.291
44,mtREV+I+G4,4734.587,81,9631.174,9682.266,9941.793
45,mtREV+F,4868.020,98,9932.040,10011.892,10307.851
46,mtREV+F+I,4641.386,99,9480.772,9562.590,9860.418
47,mtREV+F+G4,4454.206,99,9106.412,9188.230,9486.058
48,mtREV+F+I+G4,4449.453,100,9098.906,9182.723,9482.387
49,rtREV,4921.215,79,10000.431,10048.675,10303.381
50,rtREV+I,4698.956,80,9557.913,9607.568,9864.698
51,rtREV+G4,4569.524,80,9299.048,9348.703,9605.833
52,rtREV+I+G4,4562.420,81,9286.840,9337.933,9597.460
53,rtREV+F,4850.527,98,9897.053,9976.905,10272.865
54,rtREV+F+I,4637.039,99,9472.077,9553.895,9851.724
55,rtREV+F+G4,4489.233,99,9176.465,9258.284,9556.112
56,rtREV+F+I+G4,4483.672,100,9167.344,9251.161,9550.825
