No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4863.250,79,9884.499,9934.858,10184.866
2,Dayhoff+I,4638.984,80,9437.969,9489.809,9742.138
3,Dayhoff+G4,4516.007,80,9192.014,9243.854,9496.183
4,Dayhoff+I+G4,4510.334,81,9182.669,9236.018,9490.640
5,Dayhoff+F,4862.753,98,9921.507,10005.145,10294.114
6,Dayhoff+F+I,4638.439,99,9474.878,9560.592,9851.288
7,Dayhoff+F+G4,4489.020,99,9176.040,9261.754,9552.450
8,Dayhoff+F+I+G4,4484.234,100,9168.468,9256.294,9548.680
9,mtMAM,5307.559,79,10773.117,10823.476,11073.485
10,mtMAM+I,4968.474,80,10096.948,10148.788,10401.118
11,mtMAM+G4,4734.549,80,9629.097,9680.937,9933.267
12,mtMAM+I+G4,4729.521,81,9621.043,9674.392,9929.014
13,mtMAM+F,4910.497,98,10016.994,10100.632,10389.602
14,mtMAM+F+I,4634.001,99,9466.002,9551.716,9842.412
15,mtMAM+F+G4,4438.554,99,9075.108,9160.823,9451.518
16,mtMAM+F+I+G4,4432.860,100,9065.720,9153.547,9445.932
17,JTT,4785.114,79,9728.228,9778.587,10028.595
18,JTT+I,4563.294,80,9286.588,9338.428,9590.758
19,JTT+G4,4445.175,80,9050.349,9102.189,9354.519
20,JTT+I+G4,4440.082,81,9042.164,9095.513,9350.135
21,JTT+F,4795.028,98,9786.055,9869.693,10158.663
22,JTT+F+I,4580.765,99,9359.529,9445.244,9735.939
23,JTT+F+G4,4448.335,99,9094.670,9180.385,9471.080
24,JTT+F+I+G4,4442.893,100,9085.786,9173.612,9465.998
25,WAG,4867.086,79,9892.172,9942.531,10192.540
26,WAG+I,4655.725,80,9471.450,9523.290,9775.620
27,WAG+G4,4532.341,80,9224.682,9276.522,9528.851
28,WAG+I+G4,4526.375,81,9214.750,9268.099,9522.721
29,WAG+F,4877.367,98,9950.734,10034.371,10323.341
30,WAG+F+I,4673.168,99,9544.336,9630.050,9920.746
31,WAG+F+G4,4528.389,99,9254.777,9340.492,9631.187
32,WAG+F+I+G4,4523.422,100,9246.844,9334.670,9627.056
33,cpREV,4927.725,79,10013.450,10063.809,10313.818
34,cpREV+I,4715.620,80,9591.240,9643.080,9895.409
35,cpREV+G4,4566.430,80,9292.860,9344.700,9597.029
36,cpREV+I+G4,4560.637,81,9283.274,9336.623,9591.245
37,cpREV+F,4916.864,98,10029.728,10113.366,10402.336
38,cpREV+F+I,4712.361,99,9622.721,9708.436,9999.131
39,cpREV+F+G4,4528.893,99,9255.786,9341.501,9632.196
40,cpREV+F+I+G4,4523.508,100,9247.015,9334.841,9627.227
41,mtREV,5210.529,79,10579.057,10629.416,10879.425
42,mtREV+I,4929.829,80,10019.659,10071.499,10323.828
43,mtREV+G4,4737.990,80,9635.979,9687.819,9940.149
44,mtREV+I+G4,4733.793,81,9629.585,9682.935,9937.557
45,mtREV+F,4881.724,98,9959.448,10043.086,10332.056
46,mtREV+F+I,4649.813,99,9497.625,9583.339,9874.035
47,mtREV+F+G4,4460.826,99,9119.651,9205.366,9496.061
48,mtREV+F+I+G4,4455.884,100,9111.768,9199.594,9491.979
49,rtREV,4933.735,79,10025.470,10075.828,10325.837
50,rtREV+I,4711.658,80,9583.317,9635.157,9887.486
51,rtREV+G4,4580.053,80,9320.106,9371.946,9624.276
52,rtREV+I+G4,4573.669,81,9309.338,9362.687,9617.309
53,rtREV+F,4865.725,98,9927.451,10011.089,10300.058
54,rtREV+F+I,4651.759,99,9501.517,9587.232,9877.927
55,rtREV+F+G4,4502.144,99,9202.289,9288.003,9578.699
56,rtREV+F+I+G4,4496.796,100,9193.592,9281.418,9573.804
57,mtART,5259.944,79,10677.889,10728.248,10978.256
58,mtART+I,4913.862,80,9987.724,10039.564,10291.893
59,mtART+G4,4681.267,80,9522.533,9574.373,9826.703
60,mtART+I+G4,4673.100,81,9508.199,9561.549,9816.171
61,mtART+F,4891.889,98,9979.779,10063.417,10352.387
62,mtART+F+I,4620.648,99,9439.297,9525.011,9815.706
63,mtART+F+G4,4414.157,99,9026.313,9112.028,9402.723
64,mtART+F+I+G4,4409.210,100,9018.421,9106.247,9398.633
65,mtZOA,5124.367,79,10406.735,10457.093,10707.102
66,mtZOA+I,4816.448,80,9792.897,9844.737,10097.066
67,mtZOA+G4,4623.687,80,9407.375,9459.215,9711.544
68,mtZOA+I+G4,4616.918,81,9395.836,9449.185,9703.807
69,mtZOA+F,4848.707,98,9893.413,9977.051,10266.021
70,mtZOA+F+I,4601.926,99,9401.852,9487.567,9778.262
71,mtZOA+F+G4,4418.697,99,9035.394,9121.108,9411.804
72,mtZOA+F+I+G4,4414.219,100,9028.437,9116.263,9408.649
73,VT,4852.783,79,9863.567,9913.925,10163.934
