No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4829.340,79,9816.681,9865.484,10118.935
2,Dayhoff+I,4612.659,80,9385.318,9435.551,9691.398
3,Dayhoff+G4,4503.675,80,9167.350,9217.583,9473.430
4,Dayhoff+I+G4,4497.703,81,9157.405,9209.094,9467.311
5,Dayhoff+F,4815.106,98,9826.211,9907.061,10201.159
6,Dayhoff+F+I,4598.464,99,9394.928,9477.773,9773.702
7,Dayhoff+F+G4,4460.285,99,9118.569,9201.415,9497.343
8,Dayhoff+F+I+G4,4455.188,100,9110.377,9195.251,9492.977
9,mtMAM,5275.821,79,10709.642,10758.445,11011.896
10,mtMAM+I,4950.151,80,10060.303,10110.535,10366.383
11,mtMAM+G4,4734.024,80,9628.048,9678.280,9934.128
12,mtMAM+I+G4,4727.465,81,9616.930,9668.619,9926.836
13,mtMAM+F,4861.549,98,9919.098,9999.948,10294.046
14,mtMAM+F+I,4596.188,99,9390.377,9473.222,9769.151
15,mtMAM+F+G4,4410.591,99,9019.182,9102.027,9397.956
16,mtMAM+F+I+G4,4406.984,100,9013.968,9098.842,9396.568
17,JTT,4755.397,79,9668.794,9717.597,9971.048
18,JTT+I,4541.292,80,9242.585,9292.817,9548.665
19,JTT+G4,4434.163,80,9028.327,9078.560,9334.407
20,JTT+I+G4,4428.968,81,9019.935,9071.624,9329.841
21,JTT+F,4752.119,98,9700.237,9781.087,10075.185
22,JTT+F+I,4544.711,99,9287.423,9370.268,9666.197
23,JTT+F+G4,4421.243,99,9040.485,9123.330,9419.259
24,JTT+F+I+G4,4416.622,100,9033.243,9118.117,9415.843
25,WAG,4831.861,79,9821.722,9870.525,10123.976
26,WAG+I,4627.396,80,9414.792,9465.024,9720.872
27,WAG+G4,4516.582,80,9193.164,9243.396,9499.244
28,WAG+I+G4,4511.407,81,9184.815,9236.503,9494.721
29,WAG+F,4829.651,98,9855.301,9936.151,10230.249
30,WAG+F+I,4631.120,99,9460.241,9543.086,9839.015
31,WAG+F+G4,4499.770,99,9197.540,9280.385,9576.314
32,WAG+F+I+G4,4494.215,100,9188.430,9273.304,9571.030
33,cpREV,4890.899,79,9939.799,9988.602,10242.053
34,cpREV+I,4684.129,80,9528.258,9578.490,9834.338
35,cpREV+G4,4553.977,80,9267.954,9318.187,9574.034
36,cpREV+I+G4,4548.330,81,9258.660,9310.349,9568.566
37,cpREV+F,4865.915,98,9927.830,10008.680,10302.778
38,cpREV+F+I,4665.458,99,9528.916,9611.761,9907.690
39,cpREV+F+G4,4500.698,99,9199.396,9282.241,9578.170
40,cpREV+F+I+G4,4494.940,100,9189.879,9274.753,9572.479
41,mtREV,5181.676,79,10521.352,10570.155,10823.606
42,mtREV+I,4912.956,80,9985.912,10036.145,10291.992
43,mtREV+G4,4739.173,80,9638.346,9688.579,9944.426
44,mtREV+I+G4,4733.801,81,9629.601,9681.290,9939.507
45,mtREV+F,4833.560,98,9863.121,9943.971,10238.069
46,mtREV+F+I,4610.500,99,9419.000,9501.845,9797.774
47,mtREV+F+G4,4432.991,99,9063.982,9146.827,9442.756
48,mtREV+F+I+G4,4429.243,100,9058.485,9143.359,9441.085
49,rtREV,4899.337,79,9956.674,10005.477,10258.928
50,rtREV+I,4682.981,80,9525.962,9576.194,9832.042
51,rtREV+G4,4562.005,80,9284.010,9334.243,9590.090
52,rtREV+I+G4,4556.414,81,9274.827,9326.516,9584.733
53,rtREV+F,4818.262,98,9832.525,9913.375,10207.473
54,rtREV+F+I,4609.779,99,9417.559,9500.404,9796.333
55,rtREV+F+G4,4470.203,99,9138.406,9221.251,9517.180
56,rtREV+F+I+G4,4465.774,100,9131.549,9216.423,9514.149
57,mtART,5234.165,79,10626.330,10675.133,10928.584
58,mtART+I,4895.399,80,9950.799,10001.031,10256.879
59,mtART+G4,4676.149,80,9512.298,9562.530,9818.378
60,mtART+I+G4,4668.003,81,9498.006,9549.694,9807.912
61,mtART+F,4850.905,98,9897.810,9978.660,10272.758
62,mtART+F+I,4583.328,99,9364.656,9447.501,9743.430
63,mtART+F+G4,4387.048,99,8972.097,9054.942,9350.871
64,mtART+F+I+G4,4382.674,100,8965.349,9050.223,9347.949
65,mtZOA,5095.999,79,10349.998,10398.801,10652.252
66,mtZOA+I,4797.421,80,9754.842,9805.074,10060.922
67,mtZOA+G4,4621.211,80,9402.422,9452.654,9708.502
68,mtZOA+I+G4,4611.076,81,9384.152,9435.841,9694.058
69,mtZOA+F,4801.205,98,9798.410,9879.260,10173.358
70,mtZOA+F+I,4560.661,99,9319.322,9402.167,9698.096
71,mtZOA+F+G4,4389.264,99,8976.528,9059.373,9355.302
72,mtZOA+F+I+G4,4384.617,100,8969.233,9054.107,9351.833
73,VT,4820.999,79,9799.999,9848.802,10102.253
74,VT+I,4616.038,80,9392.076,9442.308,9698.156
75,VT+G4,4518.139,80,9196.279,9246.511,9502.359
76,VT+I+G4,4511.782,81,9185.565,9237.253,9495.471
77,VT+F,4810.723,98,9817.447,9898.297,10192.395
78,VT+F+I,4614.419,99,9426.838,9509.683,9805.612
79,VT+F+G4,4501.371,99,9200.741,9283.587,9579.516
80,VT+F+I+G4,4496.477,100,9192.955,9277.829,9575.555
81,LG,4831.409,79,9820.819,9869.622,10123.073
82,LG+I,4609.098,80,9378.195,9428.428,9684.275
83,LG+G4,4487.395,80,9134.790,9185.023,9440.870
84,LG+I+G4,4481.775,81,9125.549,9177.238,9435.455
85,LG+F,4804.099,98,9804.197,9885.047,10179.145
86,LG+F+I,4596.979,99,9391.957,9474.802,9770.731
87,LG+F+G4,4457.384,99,9112.767,9195.612,9491.541
88,LG+F+I+G4,4452.934,100,9105.869,9190.743,9488.469
89,DCMut,4829.884,79,9817.769,9866.572,10120.023
90,DCMut+I,4613.165,80,9386.330,9436.563,9692.410
91,DCMut+G4,4504.606,80,9169.213,9219.445,9475.293
92,DCMut+I+G4,4498.599,81,9159.199,9210.887,9469.105
93,DCMut+F,4815.258,98,9826.516,9907.366,10201.464
94,DCMut+F+I,4598.615,99,9395.231,9478.076,9774.005
95,DCMut+F+G4,4460.972,99,9119.944,9202.789,9498.718
96,DCMut+F+I+G4,4455.880,100,9111.760,9196.634,9494.360
97,PMB,4895.206,79,9948.412,9997.215,10250.666
98,PMB+I,4683.793,80,9527.587,9577.819,9833.667
99,PMB+G4,4589.787,80,9339.574,9389.807,9645.654
100,PMB+I+G4,4582.937,81,9327.873,9379.562,9637.779
101,PMB+F,4863.433,98,9922.866,10003.716,10297.814
102,PMB+F+I,4665.767,99,9529.533,9612.379,9908.308
103,PMB+F+G4,4553.769,99,9305.538,9388.383,9684.312
104,PMB+F+I+G4,4548.336,100,9296.673,9381.547,9679.273
105,HIVb,4921.674,79,10001.348,10050.151,10303.602
106,HIVb+I,4679.833,80,9519.666,9569.899,9825.746
107,HIVb+G4,4524.331,80,9208.661,9258.894,9514.741
108,HIVb+I+G4,4519.037,81,9200.074,9251.763,9509.980
109,HIVb+F,4888.319,98,9972.638,10053.488,10347.586
110,HIVb+F+I,4656.600,99,9511.199,9594.044,9889.973
111,HIVb+F+G4,4482.298,99,9162.597,9245.442,9541.371
112,HIVb+F+I+G4,4476.774,100,9153.549,9238.423,9536.149
113,HIVw,5166.248,79,10490.496,10539.299,10792.750
114,HIVw+I,4915.466,80,9990.933,10041.165,10297.013
115,HIVw+G4,4758.355,80,9676.711,9726.943,9982.791
116,HIVw+I+G4,4754.800,81,9671.600,9723.289,9981.506
117,HIVw+F,5055.939,98,10307.877,10388.727,10682.825
118,HIVw+F+I,4799.269,99,9796.537,9879.383,10175.312
119,HIVw+F+G4,4627.453,99,9452.906,9535.752,9831.680
120,HIVw+F+I+G4,4622.213,100,9444.425,9529.299,9827.025
121,JTTDCMut,4757.703,79,9673.406,9722.209,9975.660
122,JTTDCMut+I,4544.463,80,9248.926,9299.159,9555.006
123,JTTDCMut+G4,4437.074,80,9034.147,9084.380,9340.227
124,JTTDCMut+I+G4,4431.864,81,9025.727,9077.416,9335.633
125,JTTDCMut+F,4753.978,98,9703.956,9784.806,10078.904
126,JTTDCMut+F+I,4547.036,99,9292.072,9374.917,9670.846
127,JTTDCMut+F+G4,4422.644,99,9043.287,9126.132,9422.061
128,JTTDCMut+F+I+G4,4417.966,100,9035.931,9120.805,9418.531
129,FLU,4944.180,79,10046.359,10095.162,10348.613
130,FLU+I,4705.569,80,9571.138,9621.371,9877.218
