No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4831.454,79,9820.909,9869.524,10123.396
2,Dayhoff+I,4612.325,80,9384.650,9434.688,9690.965
3,Dayhoff+G4,4511.921,80,9183.843,9233.881,9490.159
4,Dayhoff+I+G4,4505.163,81,9172.327,9223.815,9482.471
5,Dayhoff+F,4827.930,98,9851.860,9932.375,10227.097
6,Dayhoff+F+I,4610.177,99,9418.355,9500.855,9797.420
7,Dayhoff+F+G4,4483.957,99,9165.914,9248.414,9544.980
8,Dayhoff+F+I+G4,4479.102,100,9158.205,9242.724,9541.099
9,mtMAM,5270.650,79,10699.300,10747.915,11001.787
10,mtMAM+I,4947.795,80,10055.590,10105.628,10361.905
11,mtMAM+G4,4738.550,80,9637.099,9687.138,9943.415
12,mtMAM+I+G4,4733.787,81,9629.573,9681.061,9939.718
13,mtMAM+F,4874.463,98,9944.927,10025.441,10320.164
14,mtMAM+F+I,4611.662,99,9421.324,9503.824,9800.390
15,mtMAM+F+G4,4436.786,99,9071.573,9154.073,9450.638
16,mtMAM+F+I+G4,4434.395,100,9068.791,9153.310,9451.685
17,JTT,4764.327,79,9686.653,9735.268,9989.140
18,JTT+I,4545.484,80,9250.967,9301.006,9557.283
19,JTT+G4,4445.650,80,9051.301,9101.339,9357.616
20,JTT+I+G4,4440.093,81,9042.186,9093.674,9352.330
21,JTT+F,4771.624,98,9739.248,9819.763,10114.485
22,JTT+F+I,4560.699,99,9319.399,9401.899,9698.464
23,JTT+F+G4,4447.669,99,9093.338,9175.838,9472.403
24,JTT+F+I+G4,4442.505,100,9085.010,9169.528,9467.904
25,WAG,4843.192,79,9844.384,9893.000,10146.871
26,WAG+I,4633.732,80,9427.465,9477.503,9733.780
27,WAG+G4,4529.254,80,9218.509,9268.547,9524.824
28,WAG+I+G4,4522.413,81,9206.826,9258.314,9516.971
29,WAG+F,4850.826,98,9897.653,9978.167,10272.889
30,WAG+F+I,4648.785,99,9495.570,9578.070,9874.635
31,WAG+F+G4,4525.064,99,9248.127,9330.627,9627.193
32,WAG+F+I+G4,4519.007,100,9238.014,9322.533,9620.908
33,cpREV,4898.973,79,9955.946,10004.562,10258.433
34,cpREV+I,4690.459,80,9540.917,9590.956,9847.233
35,cpREV+G4,4561.805,80,9283.610,9333.649,9589.926
36,cpREV+I+G4,4556.034,81,9274.068,9325.556,9584.212
37,cpREV+F,4884.071,98,9964.143,10044.657,10339.380
38,cpREV+F+I,4682.992,99,9563.984,9646.484,9943.049
39,cpREV+F+G4,4523.139,99,9244.278,9326.778,9623.344
40,cpREV+F+I+G4,4518.331,100,9236.663,9321.181,9619.557
41,mtREV,5178.480,79,10514.960,10563.576,10817.447
42,mtREV+I,4908.116,80,9976.231,10026.270,10282.547
43,mtREV+G4,4737.166,80,9634.332,9684.371,9940.648
44,mtREV+I+G4,4733.928,81,9629.856,9681.344,9940.000
45,mtREV+F,4849.395,98,9894.789,9975.304,10270.026
46,mtREV+F+I,4624.762,99,9447.525,9530.025,9826.590
47,mtREV+F+G4,4457.373,99,9112.745,9195.245,9491.811
48,mtREV+F+I+G4,4454.019,100,9108.038,9192.556,9490.932
49,rtREV,4898.954,79,9955.907,10004.523,10258.394
50,rtREV+I,4679.624,80,9519.248,9569.287,9825.564
51,rtREV+G4,4567.765,80,9295.529,9345.568,9601.845
52,rtREV+I+G4,4561.269,81,9284.537,9336.026,9594.682
53,rtREV+F,4831.253,98,9858.505,9939.020,10233.742
54,rtREV+F+I,4619.999,99,9437.998,9520.498,9817.064
55,rtREV+F+G4,4492.543,99,9183.085,9265.585,9562.151
56,rtREV+F+I+G4,4487.124,100,9174.248,9258.767,9557.143
57,mtART,5222.356,79,10602.713,10651.328,10905.200
58,mtART+I,4885.537,80,9931.073,9981.112,10237.389
59,mtART+G4,4669.599,80,9499.199,9549.237,9805.514
60,mtART+I+G4,4664.547,81,9491.093,9542.581,9801.238
61,mtART+F,4854.685,98,9905.371,9985.885,10280.608
62,mtART+F+I,4588.276,99,9374.553,9457.053,9753.618
63,mtART+F+G4,4399.429,99,8996.858,9079.358,9375.924
64,mtART+F+I+G4,4399.129,100,8998.258,9082.776,9381.152
65,mtZOA,5080.755,79,10319.511,10368.126,10621.997
66,mtZOA+I,4784.148,80,9728.296,9778.334,10034.611
67,mtZOA+G4,4611.793,80,9383.587,9433.625,9689.902
68,mtZOA+I+G4,4606.594,81,9375.187,9426.676,9685.332
69,mtZOA+F,4804.841,98,9805.683,9886.197,10180.919
70,mtZOA+F+I,4565.504,99,9329.007,9411.507,9708.073
71,mtZOA+F+G4,4403.862,99,9005.723,9088.223,9384.789
72,mtZOA+F+I+G4,4402.256,100,9004.512,9089.031,9387.407
73,VT,4832.048,79,9822.096,9870.712,10124.583
74,VT+I,4621.629,80,9403.257,9453.296,9709.573
75,VT+G4,4530.215,80,9220.429,9270.468,9526.745
76,VT+I+G4,4523.823,81,9209.646,9261.134,9519.790
77,VT+F,4831.768,98,9859.537,9940.051,10234.773
78,VT+F+I,4631.434,99,9460.868,9543.368,9839.934
79,VT+F+G4,4525.818,99,9249.637,9332.137,9628.703
80,VT+F+I+G4,4520.357,100,9240.713,9325.232,9623.608
81,LG,4836.809,79,9831.619,9880.234,10134.105
82,LG+I,4610.684,80,9381.368,9431.407,9687.684
83,LG+G4,4497.912,80,9155.824,9205.863,9462.140
84,LG+I+G4,4491.471,81,9144.942,9196.430,9455.086
85,LG+F,4821.562,98,9839.124,9919.638,10214.360
86,LG+F+I,4611.356,99,9420.712,9503.212,9799.778
87,LG+F+G4,4482.358,99,9162.716,9245.216,9541.782
88,LG+F+I+G4,4476.835,100,9153.671,9238.190,9536.565
89,DCMut,4832.037,79,9822.074,9870.689,10124.560
90,DCMut+I,4612.859,80,9385.718,9435.757,9692.034
91,DCMut+G4,4512.893,80,9185.787,9235.825,9492.102
92,DCMut+I+G4,4506.114,81,9174.227,9225.715,9484.372
93,DCMut+F,4828.141,98,9852.282,9932.796,10227.518
94,DCMut+F+I,4610.353,99,9418.706,9501.206,9797.772
95,DCMut+F+G4,4484.641,99,9167.283,9249.783,9546.348
96,DCMut+F+I+G4,4479.759,100,9159.519,9244.038,9542.413
97,PMB,4908.087,79,9974.174,10022.789,10276.660
98,PMB+I,4690.998,80,9541.996,9592.034,9848.312
99,PMB+G4,4599.656,80,9359.312,9409.350,9665.627
100,PMB+I+G4,4593.049,81,9348.097,9399.586,9658.242
101,PMB+F,4886.106,98,9968.213,10048.727,10343.450
102,PMB+F+I,4684.453,99,9566.906,9649.406,9945.972
103,PMB+F+G4,4576.623,99,9351.245,9433.745,9730.311
104,PMB+F+I+G4,4571.229,100,9342.458,9426.977,9725.353
105,HIVb,4922.862,79,10003.724,10052.340,10306.211
106,HIVb+I,4680.776,80,9521.551,9571.590,9827.867
107,HIVb+G4,4533.252,80,9226.505,9276.543,9532.820
