No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4785.955,79,9729.909,9773.798,10038.648
2,Dayhoff+I,4574.758,80,9309.516,9354.673,9622.163
3,Dayhoff+G4,4458.098,80,9076.197,9121.354,9388.843
4,Dayhoff+I+G4,4450.440,81,9062.879,9109.327,9379.434
5,Dayhoff+F,4782.332,98,9760.664,9832.798,10143.657
6,Dayhoff+F+I,4572.050,99,9342.100,9415.980,9729.000
7,Dayhoff+F+G4,4426.851,99,9051.703,9125.583,9438.603
8,Dayhoff+F+I+G4,4420.066,100,9040.132,9115.787,9430.940
9,mtMAM,5192.993,79,10543.986,10587.875,10852.725
10,mtMAM+I,4888.614,80,9937.227,9982.384,10249.874
11,mtMAM+G4,4672.992,80,9505.985,9551.142,9818.631
12,mtMAM+I+G4,4668.876,81,9499.752,9546.199,9816.306
13,mtMAM+F,4809.357,98,9814.713,9886.847,10197.705
14,mtMAM+F+I,4561.682,99,9321.364,9395.244,9708.264
15,mtMAM+F+G4,4369.477,99,8936.953,9010.834,9323.853
16,mtMAM+F+I+G4,4364.482,100,8928.964,9004.619,9319.772
17,JTT,4712.384,79,9582.769,9626.657,9891.507
18,JTT+I,4499.255,80,9158.510,9203.667,9471.157
19,JTT+G4,4391.311,80,8942.623,8987.779,9255.269
20,JTT+I+G4,4383.646,81,8929.292,8975.740,9245.847
21,JTT+F,4718.778,98,9633.557,9705.691,10016.549
22,JTT+F+I,4512.483,99,9222.966,9296.846,9609.866
23,JTT+F+G4,4386.317,99,8970.634,9044.515,9357.534
24,JTT+F+I+G4,4378.906,100,8957.812,9033.468,9348.621
25,WAG,4796.449,79,9750.899,9794.788,10059.637
26,WAG+I,4592.781,80,9345.563,9390.719,9658.209
27,WAG+G4,4478.449,80,9116.899,9162.056,9429.546
28,WAG+I+G4,4471.088,81,9104.175,9150.623,9420.730
29,WAG+F,4802.919,98,9801.838,9873.972,10184.831
30,WAG+F+I,4605.012,99,9408.023,9481.904,9794.924
31,WAG+F+G4,4468.485,99,9134.969,9208.850,9521.869
32,WAG+F+I+G4,4461.273,100,9122.547,9198.202,9513.355
33,cpREV,4853.084,79,9864.169,9908.058,10172.907
34,cpREV+I,4648.094,80,9456.188,9501.345,9768.835
35,cpREV+G4,4510.545,80,9181.091,9226.248,9493.738
36,cpREV+I+G4,4504.079,81,9170.157,9216.605,9486.712
37,cpREV+F,4836.023,98,9868.046,9940.179,10251.038
38,cpREV+F+I,4637.350,99,9472.699,9546.580,9859.600
39,cpREV+F+G4,4463.308,99,9124.616,9198.496,9511.516
40,cpREV+F+I+G4,4457.176,100,9114.351,9190.007,9505.160
41,mtREV,5108.322,79,10374.645,10418.533,10683.383
42,mtREV+I,4852.394,80,9864.787,9909.944,10177.434
43,mtREV+G4,4684.327,80,9528.654,9573.811,9841.301
44,mtREV+I+G4,4678.417,81,9518.835,9565.282,9835.390
45,mtREV+F,4787.464,98,9770.929,9843.062,10153.921
46,mtREV+F+I,4575.212,99,9348.425,9422.306,9735.325
47,mtREV+F+G4,4395.688,99,8989.376,9063.257,9376.277
48,mtREV+F+I+G4,4390.557,100,8981.114,9056.769,9371.922
49,rtREV,4857.027,79,9872.053,9915.942,10180.792
50,rtREV+I,4642.418,80,9444.836,9489.993,9757.483
51,rtREV+G4,4520.645,80,9201.290,9246.447,9513.937
52,rtREV+I+G4,4512.934,81,9187.868,9234.315,9504.422
53,rtREV+F,4791.138,98,9778.275,9850.409,10161.268
54,rtREV+F+I,4584.831,99,9367.662,9441.542,9754.562
55,rtREV+F+G4,4442.834,99,9083.669,9157.549,9470.569
56,rtREV+F+I+G4,4435.573,100,9071.147,9146.802,9461.955
57,mtART,5171.286,79,10500.572,10544.461,10809.311
58,mtART+I,4851.960,80,9863.920,9909.077,10176.567
59,mtART+G4,4634.388,80,9428.777,9473.933,9741.423
60,mtART+I+G4,4626.804,81,9415.609,9462.056,9732.163
61,mtART+F,4812.660,98,9821.320,9893.454,10204.312
62,mtART+F+I,4562.871,99,9323.741,9397.622,9710.642
63,mtART+F+G4,4357.056,99,8912.111,8985.992,9299.011
64,mtART+F+I+G4,4352.502,100,8905.004,8980.659,9295.812
