No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4823.255,79,9804.510,9854.669,10105.116
2,Dayhoff+I,4595.741,80,9351.483,9403.116,9655.894
3,Dayhoff+G4,4482.732,80,9125.464,9177.098,9429.875
4,Dayhoff+I+G4,4473.199,81,9108.398,9161.534,9416.614
5,Dayhoff+F,4828.095,98,9852.189,9935.468,10225.093
6,Dayhoff+F+I,4602.168,99,9402.337,9487.682,9779.045
7,Dayhoff+F+G4,4459.988,99,9117.977,9203.322,9494.685
8,Dayhoff+F+I+G4,4452.248,100,9104.496,9191.942,9485.009
9,mtMAM,5243.190,79,10644.380,10694.539,10944.986
10,mtMAM+I,4913.933,80,9987.867,10039.500,10292.278
11,mtMAM+G4,4682.964,80,9525.927,9577.561,9830.338
12,mtMAM+I+G4,4679.765,81,9521.530,9574.666,9829.746
13,mtMAM+F,4873.332,98,9942.664,10025.943,10315.568
14,mtMAM+F+I,4605.219,99,9408.439,9493.783,9785.147
15,mtMAM+F+G4,4410.900,99,9019.800,9105.145,9396.509
16,mtMAM+F+I+G4,4406.253,100,9012.505,9099.951,9393.019
17,JTT,4750.609,79,9659.217,9709.376,9959.823
18,JTT+I,4523.447,80,9206.893,9258.527,9511.304
19,JTT+G4,4416.553,80,8993.106,9044.740,9297.517
20,JTT+I+G4,4409.555,81,8981.110,9034.246,9289.326
21,JTT+F,4766.120,98,9728.241,9811.520,10101.144
22,JTT+F+I,4546.910,99,9291.819,9377.164,9668.528
23,JTT+F+G4,4425.388,99,9048.776,9134.121,9425.484
24,JTT+F+I+G4,4417.770,100,9035.541,9122.987,9416.054
25,WAG,4828.004,79,9814.009,9864.168,10114.614
26,WAG+I,4611.795,80,9383.591,9435.224,9688.002
27,WAG+G4,4501.023,80,9162.046,9213.680,9466.457
28,WAG+I+G4,4491.383,81,9144.766,9197.902,9452.982
29,WAG+F,4842.651,98,9881.302,9964.581,10254.205
30,WAG+F+I,4633.587,99,9465.174,9550.519,9841.883
31,WAG+F+G4,4500.733,99,9199.466,9284.811,9576.175
32,WAG+F+I+G4,4491.801,100,9183.602,9271.048,9564.115
33,cpREV,4880.567,79,9919.134,9969.293,10219.740
34,cpREV+I,4666.670,80,9493.340,9544.973,9797.750
35,cpREV+G4,4531.452,80,9222.903,9274.537,9527.314
36,cpREV+I+G4,4523.341,81,9208.683,9261.819,9516.899
37,cpREV+F,4874.609,98,9945.218,10028.497,10318.121
38,cpREV+F+I,4667.381,99,9532.762,9618.107,9909.471
39,cpREV+F+G4,4498.428,99,9194.855,9280.200,9571.564
40,cpREV+F+I+G4,4491.452,100,9182.904,9270.350,9563.418
41,mtREV,5142.435,79,10442.871,10493.029,10743.476
42,mtREV+I,4870.298,80,9900.596,9952.230,10205.007
43,mtREV+G4,4686.373,80,9532.745,9584.379,9837.156
44,mtREV+I+G4,4682.188,81,9526.376,9579.512,9834.592
45,mtREV+F,4837.265,98,9870.530,9953.809,10243.433
46,mtREV+F+I,4610.811,99,9419.623,9504.967,9796.331
47,mtREV+F+G4,4428.306,99,9054.613,9139.958,9431.321
48,mtREV+F+I+G4,4423.098,100,9046.196,9133.642,9426.709
49,rtREV,4883.084,79,9924.168,9974.327,10224.774
50,rtREV+I,4656.405,80,9472.810,9524.444,9777.221
51,rtREV+G4,4537.578,80,9235.157,9286.790,9539.568
52,rtREV+I+G4,4529.432,81,9220.865,9274.001,9529.081
53,rtREV+F,4823.873,98,9843.745,9927.024,10216.648
54,rtREV+F+I,4606.244,99,9410.487,9495.832,9787.196
55,rtREV+F+G4,4467.449,99,9132.899,9218.244,9509.607
56,rtREV+F+I+G4,4459.676,100,9119.351,9206.797,9499.865
57,mtART,5197.162,79,10552.324,10602.483,10852.930
58,mtART+I,4859.569,80,9879.139,9930.772,10183.550
59,mtART+G4,4628.646,80,9417.292,9468.925,9721.703
60,mtART+I+G4,4625.245,81,9412.489,9465.625,9720.705
61,mtART+F,4852.406,98,9900.812,9984.091,10273.715
62,mtART+F+I,4585.562,99,9369.123,9454.468,9745.832
63,mtART+F+G4,4381.547,99,8961.094,9046.439,9337.803
64,mtART+F+I+G4,4378.038,100,8956.076,9043.522,9336.589
65,mtZOA,5065.115,79,10288.230,10338.389,10588.836
66,mtZOA+I,4765.905,80,9691.811,9743.444,9996.221
67,mtZOA+G4,4577.028,80,9314.056,9365.690,9618.467
68,mtZOA+I+G4,4572.627,81,9307.254,9360.390,9615.470
69,mtZOA+F,4810.000,98,9816.000,9899.279,10188.903
70,mtZOA+F+I,4566.915,99,9331.831,9417.176,9708.539
71,mtZOA+F+G4,4389.271,99,8976.542,9061.887,9353.251
