No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8885.892,61,17893.783,17915.900,18137.870
2,Dayhoff+I,8807.843,62,17739.687,17762.596,17987.774
3,Dayhoff+G4,8698.180,62,17520.359,17543.268,17768.447
4,Dayhoff+I+G4,8690.413,63,17506.826,17530.543,17758.915
5,Dayhoff+F,8859.726,80,17879.451,17919.575,18199.564
6,Dayhoff+F+I,8785.527,81,17733.053,17774.308,18057.168
7,Dayhoff+F+G4,8667.144,81,17496.289,17537.543,17820.403
8,Dayhoff+F+I+G4,8660.468,82,17484.936,17527.341,17813.052
9,mtMAM,9532.090,61,19186.180,19208.297,19430.267
10,mtMAM+I,9367.265,62,18858.530,18881.439,19106.618
11,mtMAM+G4,9126.982,62,18377.963,18400.872,18626.051
12,mtMAM+I+G4,9116.071,63,18358.142,18381.860,18610.231
13,mtMAM+F,8897.684,80,17955.368,17995.492,18275.482
14,mtMAM+F+I,8782.636,81,17727.271,17768.526,18051.386
15,mtMAM+F+G4,8638.848,81,17439.696,17480.951,17763.811
16,mtMAM+F+I+G4,8625.705,82,17415.410,17457.815,17743.526
17,JTT,8626.105,61,17374.210,17396.327,17618.296
18,JTT+I,8540.164,62,17204.329,17227.238,17452.417
19,JTT+G4,8461.827,62,17047.654,17070.563,17295.742
20,JTT+I+G4,8450.676,63,17027.353,17051.071,17279.442
21,JTT+F,8620.555,80,17401.109,17441.233,17721.222
22,JTT+F+I,8538.497,81,17238.994,17280.249,17563.109
23,JTT+F+G4,8448.033,81,17058.065,17099.320,17382.180
24,JTT+F+I+G4,8438.748,82,17041.496,17083.901,17369.612
25,WAG,8854.434,61,17830.867,17852.984,18074.953
26,WAG+I,8774.676,62,17673.352,17696.261,17921.439
27,WAG+G4,8689.659,62,17503.317,17526.226,17751.405
28,WAG+I+G4,8680.291,63,17486.582,17510.299,17738.671
29,WAG+F,8807.635,80,17775.270,17815.394,18095.384
30,WAG+F+I,8734.350,81,17630.701,17671.955,17954.815
31,WAG+F+G4,8629.921,81,17421.841,17463.096,17745.956
32,WAG+F+I+G4,8623.029,82,17410.058,17452.463,17738.174
33,cpREV,8901.740,61,17925.479,17947.596,18169.566
34,cpREV+I,8830.377,62,17784.754,17807.663,18032.842
35,cpREV+G4,8705.714,62,17535.428,17558.337,17783.515
36,cpREV+I+G4,8700.412,63,17526.825,17550.543,17778.914
37,cpREV+F,8822.339,80,17804.678,17844.802,18124.792
38,cpREV+F+I,8760.789,81,17683.578,17724.833,18007.693
39,cpREV+F+G4,8620.667,81,17403.333,17444.588,17727.448
40,cpREV+F+I+G4,8617.859,82,17399.717,17442.122,17727.833
41,mtREV,9348.348,61,18818.696,18840.813,19062.782
42,mtREV+I,9225.102,62,18574.204,18597.113,18822.292
43,mtREV+G4,9072.535,62,18269.070,18291.979,18517.158
44,mtREV+I+G4,9058.398,63,18242.796,18266.514,18494.885
45,mtREV+F,8837.365,80,17834.729,17874.853,18154.842
