No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8866.133,61,17854.266,17876.778,18097.440
2,Dayhoff+I,8789.578,62,17703.156,17726.475,17950.316
3,Dayhoff+G4,8679.215,62,17482.429,17505.749,17729.589
4,Dayhoff+I+G4,8670.853,63,17467.706,17491.849,17718.852
5,Dayhoff+F,8845.816,80,17851.632,17892.516,18170.549
6,Dayhoff+F+I,8772.442,81,17706.885,17748.923,18029.787
7,Dayhoff+F+G4,8652.583,81,17467.165,17509.203,17790.068
8,Dayhoff+F+I+G4,8645.562,82,17455.124,17498.337,17782.013
9,mtMAM,9511.037,61,19144.075,19166.587,19387.248
10,mtMAM+I,9349.302,62,18822.604,18845.923,19069.764
11,mtMAM+G4,9117.480,62,18358.961,18382.280,18606.121
12,mtMAM+I+G4,9106.229,63,18338.457,18362.601,18589.604
13,mtMAM+F,8890.306,80,17940.612,17981.495,18259.528
14,mtMAM+F+I,8776.471,81,17714.942,17756.980,18037.845
15,mtMAM+F+G4,8631.069,81,17424.137,17466.175,17747.040
16,mtMAM+F+I+G4,8617.604,82,17399.207,17442.420,17726.096
17,JTT,8608.081,61,17338.163,17360.675,17581.337
18,JTT+I,8524.031,62,17172.062,17195.381,17419.222
19,JTT+G4,8446.190,62,17016.380,17039.700,17263.540
20,JTT+I+G4,8434.781,63,16995.562,17019.706,17246.709
21,JTT+F,8603.544,80,17367.089,17407.972,17686.005
22,JTT+F+I,8522.579,81,17207.159,17249.197,17530.061
23,JTT+F+G4,8432.497,81,17026.994,17069.032,17349.897
24,JTT+F+I+G4,8423.013,82,17010.026,17053.239,17336.915
25,WAG,8836.133,61,17794.266,17816.778,18037.440
26,WAG+I,8758.562,62,17641.123,17664.443,17888.283
27,WAG+G4,8673.166,62,17470.331,17493.651,17717.491
28,WAG+I+G4,8663.571,63,17453.143,17477.286,17704.289
29,WAG+F,8793.400,80,17746.800,17787.683,18065.716
30,WAG+F+I,8721.920,81,17605.841,17647.879,17928.743
31,WAG+F+G4,8615.068,81,17392.137,17434.175,17715.039
32,WAG+F+I+G4,8608.215,82,17380.431,17423.643,17707.320
33,cpREV,8890.547,61,17903.094,17925.606,18146.267
34,cpREV+I,8822.181,62,17768.363,17791.682,18015.523
35,cpREV+G4,8692.473,62,17508.946,17532.266,17756.106
36,cpREV+I+G4,8687.724,63,17501.448,17525.592,17752.595
