No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8860.738,61,17843.476,17865.593,18087.562
2,Dayhoff+I,8784.662,62,17693.324,17716.233,17941.412
3,Dayhoff+G4,8673.003,62,17470.007,17492.916,17718.094
4,Dayhoff+I+G4,8665.286,63,17456.572,17480.290,17708.661
5,Dayhoff+F,8833.518,80,17827.035,17867.159,18147.149
6,Dayhoff+F+I,8761.355,81,17684.710,17725.964,18008.824
7,Dayhoff+F+G4,8640.345,81,17442.691,17483.945,17766.805
8,Dayhoff+F+I+G4,8633.898,82,17431.796,17474.201,17759.912
9,mtMAM,9512.750,61,19147.500,19169.616,19391.586
10,mtMAM+I,9352.434,62,18828.867,18851.776,19076.955
11,mtMAM+G4,9107.031,62,18338.062,18360.971,18586.150
12,mtMAM+I+G4,9096.349,63,18318.697,18342.415,18570.786
13,mtMAM+F,8877.586,80,17915.172,17955.296,18235.286
14,mtMAM+F+I,8766.035,81,17694.071,17735.325,18018.185
15,mtMAM+F+G4,8617.755,81,17397.510,17438.765,17721.624
16,mtMAM+F+I+G4,8605.485,82,17374.970,17417.375,17703.086
17,JTT,8605.933,61,17333.865,17355.982,17577.952
18,JTT+I,8522.192,62,17168.383,17191.292,17416.471
19,JTT+G4,8442.680,62,17009.360,17032.269,17257.447
20,JTT+I+G4,8431.825,63,16989.650,17013.368,17241.739
21,JTT+F,8597.951,80,17355.902,17396.026,17676.015
22,JTT+F+I,8517.906,81,17197.813,17239.068,17521.928
23,JTT+F+G4,8426.048,81,17014.097,17055.351,17338.211
24,JTT+F+I+G4,8417.196,82,16998.392,17040.797,17326.508
25,WAG,8834.457,61,17790.914,17813.031,18035.001
26,WAG+I,8756.847,62,17637.693,17660.602,17885.781
27,WAG+G4,8669.474,62,17462.947,17485.856,17711.035
28,WAG+I+G4,8660.612,63,17447.223,17470.941,17699.312
29,WAG+F,8786.159,80,17732.319,17772.443,18052.432
30,WAG+F+I,8715.062,81,17592.124,17633.379,17916.239
31,WAG+F+G4,8607.088,81,17376.177,17417.431,17700.291
32,WAG+F+I+G4,8600.873,82,17365.746,17408.151,17693.862
33,cpREV,8883.006,61,17888.012,17910.129,18132.099
34,cpREV+I,8815.218,62,17754.435,17777.344,18002.523
35,cpREV+G4,8686.047,62,17496.095,17519.004,17744.183
36,cpREV+I+G4,8681.833,63,17489.667,17513.385,17741.756
37,cpREV+F,8804.363,80,17768.726,17808.850,18088.839
38,cpREV+F+I,8745.864,81,17653.727,17694.982,17977.842
39,cpREV+F+G4,8599.929,81,17361.858,17403.113,17685.973
40,cpREV+F+I+G4,8598.048,82,17360.096,17402.501,17688.212
41,mtREV,9326.953,61,18775.905,18798.022,19019.991
42,mtREV+I,9207.634,62,18539.268,18562.177,18787.356
43,mtREV+G4,9050.780,62,18225.561,18248.470,18473.649
44,mtREV+I+G4,9037.134,63,18200.267,18223.985,18452.356
45,mtREV+F,8818.325,80,17796.649,17836.773,18116.762
46,mtREV+F+I,8737.264,81,17636.529,17677.784,17960.643
47,mtREV+F+G4,8611.984,81,17385.968,17427.222,17710.082
48,mtREV+F+I+G4,8603.153,82,17370.306,17412.711,17698.422
49,rtREV,8979.948,61,18081.895,18104.012,18325.982
50,rtREV+I,8892.611,62,17909.222,17932.131,18157.310
51,rtREV+G4,8793.922,62,17711.843,17734.753,17959.931
52,rtREV+I+G4,8783.180,63,17692.361,17716.078,17944.450
53,rtREV+F,8885.106,80,17930.212,17970.336,18250.325
54,rtREV+F+I,8809.213,81,17780.425,17821.680,18104.540
55,rtREV+F+G4,8695.018,81,17552.036,17593.291,17876.151
56,rtREV+F+I+G4,8687.250,82,17538.500,17580.905,17866.616
57,mtART,9860.058,61,19842.115,19864.232,20086.202
58,mtART+I,9682.212,62,19488.424,19511.333,19736.512
59,mtART+G4,9391.748,62,18907.495,18930.404,19155.583
60,mtART+I+G4,9380.610,63,18887.220,18910.937,19139.309
61,mtART+F,9180.044,80,18520.087,18560.211,18840.200
62,mtART+F+I,9071.907,81,18305.815,18347.069,18629.929
63,mtART+F+G4,8843.377,81,17848.755,17890.010,18172.870
64,mtART+F+I+G4,8836.603,82,17837.206,17879.611,18165.322
65,mtZOA,9442.990,61,19007.980,19030.097,19252.066
66,mtZOA+I,9300.876,62,18725.752,18748.661,18973.840
67,mtZOA+G4,9087.038,62,18298.076,18320.985,18546.164
68,mtZOA+I+G4,9076.631,63,18279.263,18302.981,18531.352
69,mtZOA+F,8945.804,80,18051.607,18091.731,18371.721
70,mtZOA+F+I,8862.587,81,17887.174,17928.428,18211.288
71,mtZOA+F+G4,8690.927,81,17543.854,17585.109,17867.969
72,mtZOA+F+I+G4,8683.908,82,17531.816,17574.221,17859.932
73,VT,8791.572,61,17705.145,17727.262,17949.231
74,VT+I,8708.002,62,17540.005,17562.914,17788.093
75,VT+G4,8636.802,62,17397.603,17420.512,17645.691
76,VT+I+G4,8625.436,63,17376.873,17400.590,17628.962
77,VT+F,8740.185,80,17640.370,17680.494,17960.484
78,VT+F+I,8665.438,81,17492.877,17534.131,17816.991
79,VT+F+G4,8578.899,81,17319.798,17361.053,17643.913
80,VT+F+I+G4,8570.633,82,17305.266,17347.671,17633.382
81,LG,8917.514,61,17957.028,17979.145,18201.114
82,LG+I,8824.474,62,17772.948,17795.857,18021.036
83,LG+G4,8730.736,62,17585.472,17608.381,17833.559
84,LG+I+G4,8719.030,63,17564.061,17587.779,17816.150
85,LG+F,8809.856,80,17779.712,17819.836,18099.825
86,LG+F+I,8731.650,81,17625.299,17666.554,17949.414
87,LG+F+G4,8621.915,81,17405.830,17447.085,17729.945
88,LG+F+I+G4,8613.930,82,17391.861,17434.266,17719.977
89,DCMut,8860.441,61,17842.883,17865.000,18086.969
90,DCMut+I,8784.299,62,17692.598,17715.507,17940.686
91,DCMut+G4,8673.122,62,17470.245,17493.154,17718.333
92,DCMut+I+G4,8665.381,63,17456.761,17480.479,17708.851
93,DCMut+F,8833.141,80,17826.281,17866.405,18146.395
94,DCMut+F+I,8760.942,81,17683.885,17725.139,18007.999
95,DCMut+F+G4,8640.337,81,17442.673,17483.928,17766.788
96,DCMut+F+I+G4,8633.880,82,17431.760,17474.165,17759.876
97,PMB,8963.024,61,18048.048,18070.165,18292.134
98,PMB+I,8862.916,62,17849.833,17872.742,18097.921
99,PMB+G4,8788.560,62,17701.120,17724.029,17949.207
100,PMB+I+G4,8774.393,63,17674.786,17698.504,17926.875
101,PMB+F,8908.871,80,17977.742,18017.866,18297.855
