No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8925.179,61,17972.358,17995.005,18215.224
2,Dayhoff+I,8836.311,62,17796.623,17820.082,18043.470
3,Dayhoff+G4,8724.202,62,17572.404,17595.864,17819.252
4,Dayhoff+I+G4,8714.249,63,17554.498,17578.787,17805.327
5,Dayhoff+F,8906.526,80,17973.051,18014.194,18291.564
6,Dayhoff+F+I,8823.202,81,17808.403,17850.709,18130.898
7,Dayhoff+F+G4,8699.100,81,17560.199,17602.505,17882.694
8,Dayhoff+F+I+G4,8691.007,82,17546.015,17589.503,17872.491
9,mtMAM,9598.856,61,19319.712,19342.359,19562.578
10,mtMAM+I,9416.845,62,18957.689,18981.149,19204.537
11,mtMAM+G4,9185.155,62,18494.310,18517.769,18741.158
12,mtMAM+I+G4,9173.030,63,18472.061,18496.350,18722.890
13,mtMAM+F,8966.821,80,18093.641,18134.784,18412.154
14,mtMAM+F+I,8839.005,81,17840.009,17882.315,18162.504
15,mtMAM+F+G4,8690.962,81,17543.924,17586.230,17866.419
16,mtMAM+F+I+G4,8675.715,82,17515.430,17558.919,17841.906
17,JTT,8680.914,61,17483.827,17506.474,17726.694
18,JTT+I,8583.636,62,17291.273,17314.732,17538.121
19,JTT+G4,8501.298,62,17126.597,17150.056,17373.444
20,JTT+I+G4,8488.156,63,17102.312,17126.601,17353.141
21,JTT+F,8678.747,80,17517.494,17558.637,17836.007
22,JTT+F+I,8586.829,81,17335.658,17377.963,17658.152
23,JTT+F+G4,8489.969,81,17141.938,17184.244,17464.433
24,JTT+F+I+G4,8479.400,82,17122.800,17166.289,17449.276
25,WAG,8904.095,61,17930.190,17952.837,18173.056
26,WAG+I,8814.634,62,17753.268,17776.727,18000.116
27,WAG+G4,8722.937,62,17569.875,17593.334,17816.722
28,WAG+I+G4,8712.366,63,17550.733,17575.022,17801.562
29,WAG+F,8864.307,80,17888.614,17929.757,18207.127
30,WAG+F+I,8782.850,81,17727.699,17770.005,18050.194
31,WAG+F+G4,8667.616,81,17497.232,17539.538,17819.726
32,WAG+F+I+G4,8660.312,82,17484.623,17528.112,17811.099
33,cpREV,8963.508,61,18049.017,18071.664,18291.883
34,cpREV+I,8881.431,62,17886.863,17910.322,18133.710
35,cpREV+G4,8747.303,62,17618.607,17642.066,17865.455
36,cpREV+I+G4,8740.642,63,17607.283,17631.572,17858.112
37,cpREV+F,8889.460,80,17938.920,17980.063,18257.433
38,cpREV+F+I,8818.590,81,17799.179,17841.485,18121.674
39,cpREV+F+G4,8664.317,81,17490.633,17532.939,17813.128
40,cpREV+F+I+G4,8660.949,82,17485.898,17529.387,17812.374
41,mtREV,9419.927,61,18961.854,18984.500,19204.720
42,mtREV+I,9282.781,62,18689.561,18713.021,18936.409
43,mtREV+G4,9129.447,62,18382.894,18406.353,18629.741
44,mtREV+I+G4,9112.468,63,18350.936,18375.225,18601.765
45,mtREV+F,8907.893,80,17975.785,18016.928,18294.299
46,mtREV+F+I,8814.113,81,17790.226,17832.532,18112.721
47,mtREV+F+G4,8683.406,81,17528.812,17571.118,17851.307
48,mtREV+F+I+G4,8671.863,82,17507.725,17551.214,17834.201
49,rtREV,9048.044,61,18218.087,18240.734,18460.954
50,rtREV+I,8946.068,62,18016.136,18039.595,18262.984
51,rtREV+G4,8843.567,62,17811.134,17834.593,18057.981
52,rtREV+I+G4,8831.014,63,17788.029,17812.318,18038.858
53,rtREV+F,8956.511,80,18073.022,18114.165,18391.535
54,rtREV+F+I,8868.064,81,17898.128,17940.434,18220.623
55,rtREV+F+G4,8747.976,81,17657.952,17700.258,17980.447
56,rtREV+F+I+G4,8738.583,82,17641.167,17684.656,17967.643
57,mtART,9953.973,61,20029.947,20052.593,20272.813
58,mtART+I,9751.531,62,19627.061,19650.521,19873.909
59,mtART+G4,9469.834,62,19063.669,19087.128,19310.516
60,mtART+I+G4,9458.141,63,19042.281,19066.571,19293.110
61,mtART+F,9267.500,80,18695.000,18736.143,19013.513
62,mtART+F+I,9139.957,81,18441.913,18484.219,18764.408
