No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8862.585,61,17847.170,17869.749,18090.190
2,Dayhoff+I,8785.055,62,17694.111,17717.500,17941.115
3,Dayhoff+G4,8669.552,62,17463.104,17486.493,17710.108
4,Dayhoff+I+G4,8661.621,63,17449.243,17473.459,17700.231
5,Dayhoff+F,8837.254,80,17834.508,17875.521,18153.223
6,Dayhoff+F+I,8763.657,81,17689.314,17731.485,18012.013
7,Dayhoff+F+G4,8640.134,81,17442.268,17484.440,17764.967
8,Dayhoff+F+I+G4,8633.350,82,17430.700,17474.051,17757.383
9,mtMAM,9508.564,61,19139.128,19161.707,19382.148
10,mtMAM+I,9346.354,62,18816.708,18840.097,19063.712
11,mtMAM+G4,9112.534,62,18349.068,18372.457,18596.072
12,mtMAM+I+G4,9101.335,63,18328.671,18352.887,18579.659
13,mtMAM+F,8881.682,80,17923.363,17964.376,18242.078
14,mtMAM+F+I,8768.281,81,17698.562,17740.734,18021.261
15,mtMAM+F+G4,8625.837,81,17413.673,17455.845,17736.372
16,mtMAM+F+I+G4,8612.465,82,17388.929,17432.280,17715.612
17,JTT,8609.519,61,17341.039,17363.618,17584.059
18,JTT+I,8523.888,62,17171.777,17195.166,17418.781
19,JTT+G4,8441.717,62,17007.435,17030.824,17254.439
20,JTT+I+G4,8430.616,63,16987.232,17011.448,17238.220
21,JTT+F,8602.354,80,17364.707,17405.720,17683.422
22,JTT+F+I,8520.685,81,17203.371,17245.542,17526.070
23,JTT+F+G4,8427.194,81,17016.388,17058.560,17339.087
24,JTT+F+I+G4,8417.897,82,16999.795,17043.145,17326.478
25,WAG,8833.349,61,17788.699,17811.278,18031.719
26,WAG+I,8754.248,62,17632.495,17655.885,17879.500
27,WAG+G4,8663.571,62,17451.141,17474.531,17698.145
28,WAG+I+G4,8654.397,63,17434.795,17459.011,17685.783
29,WAG+F,8787.485,80,17734.971,17775.983,18053.686
30,WAG+F+I,8714.944,81,17591.887,17634.059,17914.586
31,WAG+F+G4,8604.431,81,17370.862,17413.033,17693.561
32,WAG+F+I+G4,8597.830,82,17359.660,17403.011,17686.343
33,cpREV,8881.917,61,17885.834,17908.413,18128.854
34,cpREV+I,8812.298,62,17748.596,17771.985,17995.600
35,cpREV+G4,8682.351,62,17488.701,17512.090,17735.705
36,cpREV+I+G4,8677.529,63,17481.059,17505.275,17732.047
37,cpREV+F,8806.873,80,17773.745,17814.758,18092.460
38,cpREV+F+I,8746.680,81,17655.359,17697.531,17978.058
39,cpREV+F+G4,8599.501,81,17361.003,17403.174,17683.702
40,cpREV+F+I+G4,8597.125,82,17358.250,17401.601,17684.933
41,mtREV,9321.330,61,18764.661,18787.240,19007.681
42,mtREV+I,9200.162,62,18524.325,18547.714,18771.329
43,mtREV+G4,9049.233,62,18222.467,18245.856,18469.471
44,mtREV+I+G4,9034.830,63,18195.660,18219.876,18446.648
