No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8855.117,61,17832.234,17854.095,18076.921
2,Dayhoff+I,8769.482,62,17662.965,17685.608,17911.663
3,Dayhoff+G4,8664.822,62,17453.644,17476.288,17702.343
4,Dayhoff+I+G4,8654.413,63,17434.825,17458.267,17687.535
5,Dayhoff+F,8838.537,80,17837.073,17876.706,18157.974
6,Dayhoff+F+I,8757.162,81,17676.323,17717.072,18001.236
7,Dayhoff+F+G4,8641.915,81,17445.830,17486.578,17770.743
8,Dayhoff+F+I+G4,8632.980,82,17429.959,17471.842,17758.883
9,mtMAM,9503.638,61,19129.276,19151.137,19373.963
10,mtMAM+I,9335.347,62,18794.693,18817.337,19043.392
11,mtMAM+G4,9099.864,62,18323.728,18346.372,18572.427
12,mtMAM+I+G4,9088.416,63,18302.833,18326.275,18555.543
13,mtMAM+F,8883.430,80,17926.859,17966.492,18247.761
14,mtMAM+F+I,8764.183,81,17690.366,17731.114,18015.278
15,mtMAM+F+G4,8618.651,81,17399.301,17440.050,17724.214
16,mtMAM+F+I+G4,8605.405,82,17374.810,17416.693,17703.734
17,JTT,8605.139,61,17332.279,17354.140,17576.966
18,JTT+I,8510.422,62,17144.844,17167.488,17393.543
19,JTT+G4,8435.081,62,16994.162,17016.805,17242.860
20,JTT+I+G4,8421.328,63,16968.655,16992.097,17221.365
21,JTT+F,8602.528,80,17365.055,17404.688,17685.957
22,JTT+F+I,8511.930,81,17185.861,17226.609,17510.773
23,JTT+F+G4,8424.523,81,17011.045,17051.794,17335.958
24,JTT+F+I+G4,8412.757,82,16989.515,17031.398,17318.439
25,WAG,8833.692,61,17789.383,17811.245,18034.071
26,WAG+I,8746.394,62,17616.788,17639.431,17865.487
27,WAG+G4,8660.468,62,17444.936,17467.579,17693.634
28,WAG+I+G4,8649.208,63,17424.416,17447.858,17677.126
29,WAG+F,8795.960,80,17751.919,17791.552,18072.821
30,WAG+F+I,8715.046,81,17592.091,17632.840,17917.004
31,WAG+F+G4,8607.801,81,17377.603,17418.351,17702.515
32,WAG+F+I+G4,8599.352,82,17362.705,17404.588,17691.628
33,cpREV,8892.591,61,17907.183,17929.044,18151.870
34,cpREV+I,8814.199,62,17752.399,17775.042,18001.097
35,cpREV+G4,8682.122,62,17488.244,17510.887,17736.943
36,cpREV+I+G4,8676.264,63,17478.527,17501.969,17731.237
37,cpREV+F,8819.117,80,17798.233,17837.866,18119.134
38,cpREV+F+I,8750.072,81,17662.143,17702.892,17987.056
39,cpREV+F+G4,8602.153,81,17366.306,17407.055,17691.219
40,cpREV+F+I+G4,8598.673,82,17361.345,17403.228,17690.269
41,mtREV,9328.323,61,18778.647,18800.508,19023.334
42,mtREV+I,9202.210,62,18528.420,18551.063,18777.118
43,mtREV+G4,9045.703,62,18215.407,18238.050,18464.105
44,mtREV+I+G4,9031.400,63,18188.799,18212.241,18441.509
45,mtREV+F,8832.631,80,17825.262,17864.895,18146.163
46,mtREV+F+I,8746.036,81,17654.073,17694.821,17978.985
47,mtREV+F+G4,8617.439,81,17396.879,17437.627,17721.791
48,mtREV+F+I+G4,8607.607,82,17379.214,17421.097,17708.138
49,rtREV,8980.437,61,18082.874,18104.736,18327.562
50,rtREV+I,8881.867,62,17887.733,17910.377,18136.432
51,rtREV+G4,8782.524,62,17689.048,17711.692,17937.747
52,rtREV+I+G4,8770.374,63,17666.747,17690.189,17919.457
53,rtREV+F,8890.330,80,17940.661,17980.294,18261.562
54,rtREV+F+I,8805.103,81,17772.205,17812.954,18097.118
55,rtREV+F+G4,8691.088,81,17544.176,17584.924,17869.088
56,rtREV+F+I+G4,8681.785,82,17527.570,17569.453,17856.494
57,mtART,9869.729,61,19861.458,19883.320,20106.146
58,mtART+I,9681.812,62,19487.623,19510.267,19736.322
59,mtART+G4,9391.912,62,18907.825,18930.468,19156.523
60,mtART+I+G4,9379.980,63,18885.961,18909.403,19138.671
61,mtART+F,9199.790,80,18559.580,18599.213,18880.482
62,mtART+F+I,9082.032,81,18326.065,18366.813,18650.977
63,mtART+F+G4,8849.889,81,17861.777,17902.526,18186.690
64,mtART+F+I+G4,8842.130,82,17848.260,17890.143,18177.184
65,mtZOA,9448.514,61,19019.029,19040.890,19263.716
66,mtZOA+I,9297.473,62,18718.945,18741.589,18967.644
67,mtZOA+G4,9088.087,62,18300.174,18322.818,18548.873
68,mtZOA+I+G4,9076.585,63,18279.170,18302.612,18531.880
