No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35442.801,53,70991.602,70996.368,71263.752
2,Dayhoff+I,35177.019,54,70462.037,70466.987,70739.321
3,Dayhoff+G4,34561.366,54,69230.732,69235.682,69508.016
4,Dayhoff+I+G4,34548.550,55,69207.100,69212.238,69489.519
5,Dayhoff+F,35503.665,72,71151.331,71160.224,71521.043
6,Dayhoff+F+I,35223.728,73,70593.457,70602.605,70968.304
7,Dayhoff+F+G4,34576.676,73,69299.352,69308.500,69674.199
8,Dayhoff+F+I+G4,34563.168,74,69274.336,69283.743,69654.318
9,mtMAM,37355.949,53,74817.897,74822.663,75090.046
10,mtMAM+I,36901.591,54,73911.181,73916.131,74188.465
11,mtMAM+G4,35777.695,54,71663.391,71668.341,71940.675
12,mtMAM+I+G4,35761.182,55,71632.365,71637.502,71914.784
13,mtMAM+F,35689.447,72,71522.895,71531.788,71892.607
14,mtMAM+F+I,35308.998,73,70763.996,70773.144,71138.843
15,mtMAM+F+G4,34491.636,73,69129.271,69138.419,69504.118
16,mtMAM+F+I+G4,34473.552,74,69095.105,69104.512,69475.087
17,JTT,34400.247,53,68906.495,68911.261,69178.644
18,JTT+I,34085.677,54,68279.354,68284.304,68556.638
19,JTT+G4,33635.978,54,67379.956,67384.906,67657.240
20,JTT+I+G4,33614.583,55,67339.166,67344.303,67621.585
21,JTT+F,34332.288,72,68808.577,68817.470,69178.289
22,JTT+F+I,34026.897,73,68199.793,68208.941,68574.640
23,JTT+F+G4,33557.149,73,67260.298,67269.446,67635.145
24,JTT+F+I+G4,33537.693,74,67223.386,67232.793,67603.368
25,WAG,35316.129,53,70738.259,70743.025,71010.408
26,WAG+I,34994.968,54,70097.937,70102.887,70375.221
27,WAG+G4,34466.803,54,69041.606,69046.556,69318.890
28,WAG+I+G4,34448.081,55,69006.161,69011.299,69288.580
29,WAG+F,35283.818,72,70711.636,70720.530,71081.348
30,WAG+F+I,34972.342,73,70090.685,70099.833,70465.532
31,WAG+F+G4,34417.409,73,68980.818,68989.966,69355.665
32,WAG+F+I+G4,34400.025,74,68948.050,68957.457,69328.032
33,cpREV,35501.187,53,71108.374,71113.140,71380.523
34,cpREV+I,35157.073,54,70422.147,70427.097,70699.431
35,cpREV+G4,34550.337,54,69208.674,69213.624,69485.958
36,cpREV+I+G4,34532.089,55,69174.177,69179.315,69456.596
37,cpREV+F,35474.695,72,71093.390,71102.284,71463.102
38,cpREV+F+I,35147.845,73,70441.689,70450.838,70816.537
39,cpREV+F+G4,34465.856,73,69077.711,69086.859,69452.558
40,cpREV+F+I+G4,34451.095,74,69050.190,69059.597,69430.172
41,mtREV,36671.729,53,73449.457,73454.223,73721.607
42,mtREV+I,36296.708,54,72701.416,72706.366,72978.700
43,mtREV+G4,35561.554,54,71231.107,71236.057,71508.391
44,mtREV+I+G4,35542.442,55,71194.884,71200.021,71477.303
45,mtREV+F,35535.283,72,71214.566,71223.460,71584.278
46,mtREV+F+I,35217.273,73,70580.547,70589.695,70955.394
