No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35450.673,53,71007.346,71012.112,71279.495
2,Dayhoff+I,35183.916,54,70475.833,70480.783,70753.117
3,Dayhoff+G4,34569.180,54,69246.360,69251.310,69523.644
4,Dayhoff+I+G4,34555.994,55,69221.988,69227.126,69504.407
5,Dayhoff+F,35512.789,72,71169.578,71178.472,71539.290
6,Dayhoff+F+I,35232.177,73,70610.355,70619.503,70985.202
7,Dayhoff+F+G4,34586.506,73,69319.012,69328.161,69693.859
8,Dayhoff+F+I+G4,34572.648,74,69293.295,69302.702,69673.277
9,mtMAM,37352.644,53,74811.288,74816.054,75083.438
10,mtMAM+I,36898.292,54,73904.584,73909.534,74181.868
11,mtMAM+G4,35780.176,54,71668.352,71673.302,71945.636
12,mtMAM+I+G4,35763.458,55,71636.916,71642.054,71919.335
13,mtMAM+F,35687.415,72,71518.830,71527.724,71888.542
14,mtMAM+F+I,35307.307,73,70760.613,70769.762,71135.460
15,mtMAM+F+G4,34492.713,73,69131.426,69140.574,69506.273
16,mtMAM+F+I+G4,34474.706,74,69097.412,69106.819,69477.394
17,JTT,34411.771,53,68929.542,68934.308,69201.692
18,JTT+I,34095.401,54,68298.803,68303.753,68576.087
19,JTT+G4,33643.797,54,67395.594,67400.544,67672.878
20,JTT+I+G4,33622.136,55,67354.272,67359.410,67636.691
21,JTT+F,34346.069,72,68836.139,68845.032,69205.851
22,JTT+F+I,34039.353,73,68224.706,68233.854,68599.553
23,JTT+F+G4,33567.771,73,67281.542,67290.690,67656.389
24,JTT+F+I+G4,33548.218,74,67244.436,67253.843,67624.418
25,WAG,35326.208,53,70758.416,70763.182,71030.566
26,WAG+I,35003.079,54,70114.158,70119.108,70391.442
27,WAG+G4,34469.980,54,69047.960,69052.910,69325.244
28,WAG+I+G4,34451.074,55,69012.149,69017.286,69294.568
29,WAG+F,35295.839,72,70735.677,70744.571,71105.389
30,WAG+F+I,34982.808,73,70111.615,70120.764,70486.462
31,WAG+F+G4,34423.102,73,68992.204,69001.353,69367.052
32,WAG+F+I+G4,34405.683,74,68959.366,68968.773,69339.348
33,cpREV,35517.457,53,71140.915,71145.681,71413.064
34,cpREV+I,35170.408,54,70448.817,70453.767,70726.101
35,cpREV+G4,34554.710,54,69217.419,69222.369,69494.703
36,cpREV+I+G4,34536.339,55,69182.677,69187.815,69465.096
37,cpREV+F,35493.739,72,71131.479,71140.372,71501.191
38,cpREV+F+I,35164.581,73,70475.162,70484.310,70850.009
39,cpREV+F+G4,34474.643,73,69095.286,69104.434,69470.133
40,cpREV+F+I+G4,34459.640,74,69067.280,69076.687,69447.262
41,mtREV,36668.216,53,73442.433,73447.199,73714.582
42,mtREV+I,36292.314,54,72692.628,72697.578,72969.912
43,mtREV+G4,35561.629,54,71231.257,71236.207,71508.541
44,mtREV+I+G4,35542.121,55,71194.242,71199.380,71476.661
45,mtREV+F,35532.455,72,71208.910,71217.803,71578.622
46,mtREV+F+I,35213.646,73,70573.291,70582.439,70948.138
47,mtREV+F+G4,34523.182,73,69192.364,69201.513,69567.211
48,mtREV+F+I+G4,34509.100,74,69166.200,69175.607,69546.182
49,rtREV,36133.672,53,72373.345,72378.111,72645.494
50,rtREV+I,35740.688,54,71589.377,71594.327,71866.661
51,rtREV+G4,35177.397,54,70462.793,70467.743,70740.078
52,rtREV+I+G4,35150.912,55,70411.824,70416.962,70694.243
53,rtREV+F,35915.203,72,71974.406,71983.299,72344.118
54,rtREV+F+I,35548.892,73,71243.784,71252.933,71618.632
55,rtREV+F+G4,34973.899,73,70093.798,70102.946,70468.645
56,rtREV+F+I+G4,34951.636,74,70051.273,70060.680,70431.255
57,mtART,38783.547,53,77673.095,77677.861,77945.244
58,mtART+I,38185.429,54,76478.858,76483.808,76756.142
59,mtART+G4,37047.243,54,74202.486,74207.436,74479.770
60,mtART+I+G4,37017.815,55,74145.629,74150.767,74428.048
61,mtART+F,37207.450,72,74558.901,74567.794,74928.613
62,mtART+F+I,36783.613,73,73713.226,73722.374,74088.073
63,mtART+F+G4,35790.070,73,71726.141,71735.289,72100.988
64,mtART+F+I+G4,35772.974,74,71693.949,71703.355,72073.931
65,mtZOA,37408.059,53,74922.118,74926.884,75194.267
66,mtZOA+I,36917.880,54,73943.760,73948.710,74221.045
67,mtZOA+G4,36034.302,54,72176.603,72181.553,72453.888
68,mtZOA+I+G4,36008.593,55,72127.187,72132.324,72409.606
69,mtZOA+F,36340.221,72,72824.442,72833.335,73194.154
70,mtZOA+F+I,35964.811,73,72075.622,72084.770,72450.469
71,mtZOA+F+G4,35180.353,73,70506.707,70515.855,70881.554
72,mtZOA+F+I+G4,35164.247,74,70476.494,70485.901,70856.476
73,VT,35188.320,53,70482.640,70487.406,70754.789
74,VT+I,34842.240,54,69792.481,69797.431,70069.765
75,VT+G4,34418.989,54,68945.978,68950.928,69223.262
76,VT+I+G4,34393.140,55,68896.281,68901.418,69178.700
77,VT+F,35095.405,72,70334.809,70343.703,70704.521
78,VT+F+I,34767.953,73,69681.906,69691.054,70056.753
79,VT+F+G4,34327.899,73,68801.798,68810.946,69176.645
80,VT+F+I+G4,34304.850,74,68757.700,68767.107,69137.682
81,LG,35757.759,53,71621.518,71626.284,71893.667
82,LG+I,35365.236,54,70838.473,70843.423,71115.757
83,LG+G4,34815.434,54,69738.867,69743.817,70016.152
84,LG+I+G4,34790.856,55,69691.711,69696.849,69974.130
