No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35437.259,53,70980.518,70985.261,71252.920
2,Dayhoff+I,35171.082,54,70450.164,70455.089,70727.705
3,Dayhoff+G4,34559.982,54,69227.964,69232.889,69505.505
4,Dayhoff+I+G4,34547.208,55,69204.416,69209.528,69487.098
5,Dayhoff+F,35493.513,72,71131.027,71139.875,71501.082
6,Dayhoff+F+I,35213.419,73,70572.839,70581.941,70948.034
7,Dayhoff+F+G4,34571.787,73,69289.575,69298.677,69664.770
8,Dayhoff+F+I+G4,34558.356,74,69264.713,69274.072,69645.048
9,mtMAM,37322.516,53,74751.033,74755.775,75023.435
10,mtMAM+I,36870.931,54,73849.862,73854.788,74127.404
11,mtMAM+G4,35751.841,54,71611.681,71616.606,71889.223
12,mtMAM+I+G4,35735.524,55,71581.048,71586.160,71863.730
13,mtMAM+F,35655.708,72,71455.416,71464.264,71825.471
14,mtMAM+F+I,35277.731,73,70701.463,70710.565,71076.658
15,mtMAM+F+G4,34463.482,73,69072.965,69082.067,69448.160
16,mtMAM+F+I+G4,34445.802,74,69039.604,69048.963,69419.939
17,JTT,34384.513,53,68875.026,68879.769,69147.428
18,JTT+I,34070.193,54,68248.387,68253.312,68525.928
19,JTT+G4,33625.351,54,67358.702,67363.627,67636.244
20,JTT+I+G4,33603.877,55,67317.753,67322.866,67600.435
21,JTT+F,34316.498,72,68776.997,68785.845,69147.052
22,JTT+F+I,34011.376,73,68168.752,68177.854,68543.947
23,JTT+F+G4,33547.285,73,67240.570,67249.672,67615.765
24,JTT+F+I+G4,33527.842,74,67203.684,67213.043,67584.018
25,WAG,35307.745,53,70721.490,70726.232,70993.892
26,WAG+I,34986.547,54,70081.094,70086.019,70358.636
27,WAG+G4,34459.864,54,69027.727,69032.652,69305.269
28,WAG+I+G4,34441.221,55,68992.441,68997.553,69275.123
29,WAG+F,35275.171,72,70694.343,70703.191,71064.398
30,WAG+F+I,34963.646,73,70073.293,70082.395,70448.488
