No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35447.585,53,71001.169,71005.939,71273.276
2,Dayhoff+I,35181.757,54,70471.514,70476.469,70748.756
3,Dayhoff+G4,34557.518,54,69223.035,69227.989,69500.276
4,Dayhoff+I+G4,34544.853,55,69199.705,69204.847,69482.080
5,Dayhoff+F,35510.679,72,71165.359,71174.260,71535.014
6,Dayhoff+F+I,35230.935,73,70607.871,70617.027,70982.660
7,Dayhoff+F+G4,34575.044,73,69296.088,69305.244,69670.876
8,Dayhoff+F+I+G4,34561.691,74,69271.383,69280.797,69651.306
9,mtMAM,37362.588,53,74831.176,74835.946,75103.283
10,mtMAM+I,36911.146,54,73930.292,73935.246,74207.533
11,mtMAM+G4,35779.612,54,71667.224,71672.178,71944.465
12,mtMAM+I+G4,35763.302,55,71636.604,71641.746,71918.979
13,mtMAM+F,35694.275,72,71532.550,71541.451,71902.205
14,mtMAM+F+I,35315.801,73,70777.603,70786.759,71152.392
15,mtMAM+F+G4,34490.366,73,69126.732,69135.888,69501.521
16,mtMAM+F+I+G4,34472.136,74,69092.272,69101.687,69472.195
17,JTT,34414.687,53,68935.374,68940.144,69207.481
18,JTT+I,34099.640,54,68307.281,68312.235,68584.522
19,JTT+G4,33638.131,54,67384.262,67389.216,67661.503
20,JTT+I+G4,33617.027,55,67344.054,67349.196,67626.429
21,JTT+F,34347.881,72,68839.763,68848.664,69209.417
22,JTT+F+I,34042.191,73,68230.382,68239.537,68605.170
23,JTT+F+G4,33560.114,73,67266.228,67275.384,67641.017
24,JTT+F+I+G4,33541.007,74,67230.015,67239.429,67609.937
25,WAG,35324.990,53,70755.981,70760.751,71028.088
26,WAG+I,35003.742,54,70115.483,70120.437,70392.724
27,WAG+G4,34464.613,54,69037.227,69042.181,69314.468
28,WAG+I+G4,34446.220,55,69002.440,69007.582,69284.815
29,WAG+F,35294.654,72,70733.307,70742.208,71102.962
30,WAG+F+I,34983.246,73,70112.493,70121.649,70487.282
31,WAG+F+G4,34416.130,73,68978.259,68987.415,69353.048
32,WAG+F+I+G4,34399.203,74,68946.405,68955.820,69326.328
33,cpREV,35523.055,53,71152.110,71156.880,71424.217
34,cpREV+I,35178.881,54,70465.762,70470.716,70743.003
35,cpREV+G4,34557.930,54,69223.860,69228.814,69501.101
36,cpREV+I+G4,34540.240,55,69190.480,69195.622,69472.856
37,cpREV+F,35498.045,72,71140.090,71148.991,71509.745
38,cpREV+F+I,35171.362,73,70488.725,70497.881,70863.514
39,cpREV+F+G4,34473.660,73,69093.321,69102.477,69468.110
40,cpREV+F+I+G4,34459.339,74,69066.678,69076.093,69446.601
41,mtREV,36680.783,53,73467.566,73472.336,73739.673
42,mtREV+I,36306.929,54,72721.858,72726.812,72999.099
43,mtREV+G4,35562.479,54,71232.958,71237.912,71510.199
44,mtREV+I+G4,35543.114,55,71196.228,71201.369,71478.603
45,mtREV+F,35543.638,72,71231.275,71240.176,71600.930
46,mtREV+F+I,35226.317,73,70598.635,70607.790,70973.423
47,mtREV+F+G4,34522.251,73,69190.502,69199.658,69565.291
48,mtREV+F+I+G4,34508.249,74,69164.498,69173.912,69544.420
49,rtREV,36131.364,53,72368.729,72373.499,72640.836
50,rtREV+I,35740.540,54,71589.079,71594.033,71866.320
51,rtREV+G4,35166.671,54,70441.341,70446.295,70718.582
52,rtREV+I+G4,35141.143,55,70392.287,70397.429,70674.662
53,rtREV+F,35912.785,72,71969.571,71978.472,72339.226
54,rtREV+F+I,35548.500,73,71242.999,71252.155,71617.788
55,rtREV+F+G4,34962.386,73,70070.773,70079.929,70445.562
56,rtREV+F+I+G4,34940.765,74,70029.531,70038.945,70409.454
57,mtART,38799.566,53,77705.131,77709.901,77977.238
58,mtART+I,38204.020,54,76516.041,76520.995,76793.282
59,mtART+G4,37055.266,54,74218.531,74223.485,74495.772
60,mtART+I+G4,37026.694,55,74163.389,74168.531,74445.764
61,mtART+F,37220.259,72,74584.519,74593.420,74954.174
62,mtART+F+I,36798.545,73,73743.091,73752.247,74117.880
63,mtART+F+G4,35796.000,73,71738.000,71747.156,72112.789
64,mtART+F+I+G4,35778.783,74,71705.566,71714.981,72085.489
65,mtZOA,37420.873,53,74947.745,74952.515,75219.852
66,mtZOA+I,36933.214,54,73974.428,73979.382,74251.669
67,mtZOA+G4,36037.179,54,72182.358,72187.312,72459.599
68,mtZOA+I+G4,36012.302,55,72134.605,72139.747,72416.980
69,mtZOA+F,36352.849,72,72849.699,72858.600,73219.353
70,mtZOA+F+I,35979.357,73,72104.714,72113.870,72479.503
71,mtZOA+F+G4,35183.939,73,70513.878,70523.034,70888.667
72,mtZOA+F+I+G4,35167.828,74,70483.657,70493.071,70863.580
73,VT,35191.771,53,70489.543,70494.313,70761.650
74,VT+I,34847.398,54,69802.796,69807.750,70080.037
75,VT+G4,34416.669,54,68941.339,68946.293,69218.580
76,VT+I+G4,34391.458,55,68892.916,68898.058,69175.291
77,VT+F,35097.640,72,70339.280,70348.181,70708.935
78,VT+F+I,34771.705,73,69689.411,69698.567,70064.200
79,VT+F+G4,34323.200,73,68792.401,68801.557,69167.190
80,VT+F+I+G4,34300.788,74,68749.576,68758.991,69129.499
81,LG,35761.189,53,71628.378,71633.148,71900.485
82,LG+I,35370.872,54,70849.744,70854.698,71126.985
83,LG+G4,34811.458,54,69730.917,69735.871,70008.158
84,LG+I+G4,34787.421,55,69684.842,69689.984,69967.217
85,LG+F,35537.944,72,71219.889,71228.790,71589.544
86,LG+F+I,35185.324,73,70516.648,70525.804,70891.437
87,LG+F+G4,34609.439,73,69364.877,69374.033,69739.666
88,LG+F+I+G4,34589.890,74,69327.779,69337.194,69707.702
89,DCMut,35446.730,53,70999.460,71004.230,71271.567
90,DCMut+I,35180.635,54,70469.269,70474.223,70746.510
91,DCMut+G4,34559.292,54,69226.584,69231.538,69503.825
92,DCMut+I+G4,34546.528,55,69203.056,69208.198,69485.431
93,DCMut+F,35508.622,72,71161.243,71170.144,71530.898
94,DCMut+F+I,35228.704,73,70603.408,70612.564,70978.197
95,DCMut+F+G4,34575.806,73,69297.611,69306.767,69672.400
96,DCMut+F+I+G4,34562.364,74,69272.728,69282.142,69652.651
97,PMB,35952.045,53,72010.091,72014.861,72282.198
98,PMB+I,35588.812,54,71285.624,71290.578,71562.865
