No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35266.569,53,70639.138,70643.826,70912.126
2,Dayhoff+I,35006.989,54,70121.977,70126.846,70400.115
3,Dayhoff+G4,34403.672,54,68915.344,68920.213,69193.482
4,Dayhoff+I+G4,34391.402,55,68892.804,68897.858,69176.093
5,Dayhoff+F,35330.622,72,70805.244,70813.989,71176.094
6,Dayhoff+F+I,35057.764,73,70261.528,70270.524,70637.529
7,Dayhoff+F+G4,34425.669,73,68997.338,69006.334,69373.339
8,Dayhoff+F+I+G4,34412.646,74,68973.292,68982.542,69354.444
9,mtMAM,37147.410,53,74400.819,74405.507,74673.806
10,mtMAM+I,36706.044,54,73520.088,73524.957,73798.226
11,mtMAM+G4,35586.610,54,71281.221,71286.090,71559.359
12,mtMAM+I+G4,35572.258,55,71254.516,71259.569,71537.804
13,mtMAM+F,35497.399,72,71138.799,71147.544,71509.649
14,mtMAM+F+I,35128.652,73,70403.304,70412.300,70779.305
15,mtMAM+F+G4,34325.673,73,68797.347,68806.343,69173.348
16,mtMAM+F+I+G4,34308.893,74,68765.785,68775.035,69146.937
17,JTT,34225.258,53,68556.515,68561.203,68829.503
18,JTT+I,33918.147,54,67944.293,67949.162,68222.431
19,JTT+G4,33476.482,54,67060.965,67065.834,67339.103
20,JTT+I+G4,33456.058,55,67022.116,67027.170,67305.405
21,JTT+F,34163.825,72,68471.651,68480.396,68842.501
22,JTT+F+I,33866.426,73,67878.853,67887.848,68254.854
23,JTT+F+G4,33407.164,73,66960.327,66969.323,67336.328
24,JTT+F+I+G4,33388.666,74,66925.331,66934.581,67306.483
25,WAG,35134.983,53,70375.967,70380.655,70648.954
26,WAG+I,34821.224,54,69750.448,69755.317,70028.586
27,WAG+G4,34304.894,54,68717.789,68722.658,68995.927
28,WAG+I+G4,34286.716,55,68683.433,68688.486,68966.722
29,WAG+F,35109.295,72,70362.590,70371.336,70733.441
30,WAG+F+I,34805.557,73,69757.114,69766.110,70133.115
31,WAG+F+G4,34263.526,73,68673.052,68682.048,69049.053
32,WAG+F+I+G4,34246.828,74,68641.657,68650.907,69022.808
33,cpREV,35325.815,53,70757.630,70762.318,71030.617
34,cpREV+I,34988.602,54,70085.204,70090.073,70363.342
35,cpREV+G4,34390.205,54,68888.410,68893.279,69166.548
36,cpREV+I+G4,34372.461,55,68854.921,68859.974,69138.210
37,cpREV+F,35307.460,72,70758.919,70767.665,71129.770
38,cpREV+F+I,34988.487,73,70122.973,70131.969,70498.975
39,cpREV+F+G4,34319.926,73,68785.852,68794.848,69161.853
40,cpREV+F+I+G4,34305.673,74,68759.346,68768.596,69140.498
41,mtREV,36468.586,53,73043.172,73047.859,73316.159
42,mtREV+I,36103.646,54,72315.292,72320.161,72593.430
43,mtREV+G4,35384.458,54,70876.916,70881.785,71155.054
44,mtREV+I+G4,35366.129,55,70842.258,70847.311,71125.547
45,mtREV+F,35346.258,72,70836.517,70845.262,71207.367
46,mtREV+F+I,35037.283,73,70220.566,70229.562,70596.567
47,mtREV+F+G4,34370.052,73,68886.103,68895.099,69262.105
48,mtREV+F+I+G4,34356.113,74,68860.226,68869.476,69241.378
49,rtREV,35947.966,53,72001.933,72006.621,72274.920
50,rtREV+I,35565.494,54,71238.988,71243.857,71517.126
51,rtREV+G4,35006.868,54,70121.735,70126.604,70399.873
52,rtREV+I+G4,34981.908,55,70073.815,70078.869,70357.104
53,rtREV+F,35728.094,72,71600.188,71608.933,71971.038
54,rtREV+F+I,35372.458,73,70890.917,70899.913,71266.918
55,rtREV+F+G4,34805.681,73,69757.362,69766.358,70133.363
56,rtREV+F+I+G4,34784.670,74,69717.339,69726.589,70098.491
57,mtART,38569.744,53,77245.488,77250.176,77518.475
58,mtART+I,37986.515,54,76081.029,76085.898,76359.167
59,mtART+G4,36853.202,54,73814.404,73819.273,74092.542
60,mtART+I+G4,36826.857,55,73763.713,73768.767,74047.002
61,mtART+F,37008.642,72,74161.284,74170.030,74532.135
62,mtART+F+I,36597.528,73,73341.057,73350.053,73717.058
63,mtART+F+G4,35620.077,73,71386.154,71395.150,71762.155
64,mtART+F+I+G4,35604.503,74,71357.007,71366.257,71738.159
65,mtZOA,37192.354,53,74490.708,74495.396,74763.695
66,mtZOA+I,36715.809,54,73539.618,73544.487,73817.756
67,mtZOA+G4,35832.498,54,71772.997,71777.866,72051.135
68,mtZOA+I+G4,35809.373,55,71728.745,71733.799,72012.034
69,mtZOA+F,36139.942,72,72423.883,72432.629,72794.734
70,mtZOA+F+I,35776.198,73,71698.395,71707.391,72074.396
71,mtZOA+F+G4,35003.919,73,70153.837,70162.833,70529.838
72,mtZOA+F+I+G4,34988.600,74,70125.201,70134.451,70506.353
73,VT,35001.394,53,70108.787,70113.475,70381.774
74,VT+I,34665.449,54,69438.899,69443.768,69717.037
75,VT+G4,34254.599,54,68617.198,68622.067,68895.336
76,VT+I+G4,34229.878,55,68569.757,68574.810,68853.045
77,VT+F,34911.376,72,69966.751,69975.497,70337.602
78,VT+F+I,34593.948,73,69333.896,69342.892,69709.897
79,VT+F+G4,34167.802,73,68481.603,68490.599,68857.605
80,VT+F+I+G4,34145.828,74,68439.657,68448.907,68820.808
81,LG,35561.999,53,71229.998,71234.686,71502.985
82,LG+I,35180.340,54,70468.680,70473.549,70746.818
83,LG+G4,34639.816,54,69387.632,69392.501,69665.770
84,LG+I+G4,34616.349,55,69342.698,69347.751,69625.986
85,LG+F,35343.408,72,70830.815,70839.561,71201.666
86,LG+F+I,34999.404,73,70144.807,70153.803,70520.808
87,LG+F+G4,34445.507,73,69037.014,69046.010,69413.015
88,LG+F+I+G4,34426.497,74,69000.994,69010.244,69382.146
89,DCMut,35265.790,53,70637.581,70642.269,70910.568
90,DCMut+I,35005.947,54,70119.893,70124.762,70398.031
91,DCMut+G4,34405.529,54,68919.058,68923.927,69197.196
92,DCMut+I+G4,34393.157,55,68896.314,68901.368,69179.603
93,DCMut+F,35328.627,72,70801.254,70809.999,71172.104
94,DCMut+F+I,35055.601,73,70257.202,70266.198,70633.204
95,DCMut+F+G4,34426.496,73,68998.991,69007.987,69374.992
96,DCMut+F+I+G4,34413.384,74,68974.769,68984.019,69355.921
97,PMB,35766.875,53,71639.750,71644.438,71912.737
98,PMB+I,35411.622,54,70931.243,70936.112,71209.381
99,PMB+G4,34946.179,54,70000.358,70005.226,70278.495
100,PMB+I+G4,34922.352,55,69954.704,69959.757,70237.993
101,PMB+F,35614.287,72,71372.573,71381.319,71743.424
102,PMB+F+I,35286.710,73,70719.421,70728.417,71095.422
103,PMB+F+G4,34802.105,73,69750.210,69759.206,70126.211
104,PMB+F+I+G4,34782.442,74,69712.883,69722.133,70094.035
105,HIVb,34624.201,53,69354.401,69359.089,69627.388
106,HIVb+I,34262.984,54,68633.968,68638.837,68912.106
107,HIVb+G4,33668.260,54,67444.520,67449.389,67722.658
108,HIVb+I+G4,33647.185,55,67404.369,67409.423,67687.658
109,HIVb+F,34283.500,72,68711.001,68719.746,69081.851
110,HIVb+F+I,33944.461,73,68034.923,68043.919,68410.924
111,HIVb+F+G4,33328.013,73,66802.026,66811.022,67178.027
112,HIVb+F+I+G4,33311.401,74,66770.802,66780.052,67151.954
113,HIVw,35214.272,53,70534.544,70539.232,70807.531
114,HIVw+I,34828.073,54,69764.147,69769.016,70042.285
115,HIVw+G4,34109.705,54,68327.409,68332.278,68605.547
116,HIVw+I+G4,34088.250,55,68286.500,68291.553,68569.788
117,HIVw+F,34505.471,72,69154.941,69163.687,69525.792
118,HIVw+F+I,34119.782,73,68385.564,68394.560,68761.565
119,HIVw+F+G4,33471.458,73,67088.915,67097.911,67464.917
120,HIVw+F+I+G4,33449.507,74,67047.015,67056.265,67428.166
121,JTTDCMut,34245.776,53,68597.552,68602.240,68870.539
122,JTTDCMut+I,33940.873,54,67989.745,67994.614,68267.883
123,JTTDCMut+G4,33493.470,54,67094.939,67099.808,67373.077
124,JTTDCMut+I+G4,33473.499,55,67056.998,67062.051,67340.286
125,JTTDCMut+F,34188.750,72,68521.500,68530.246,68892.351
126,JTTDCMut+F+I,33893.291,73,67932.582,67941.578,68308.583
127,JTTDCMut+F+G4,33428.157,73,67002.313,67011.309,67378.314
128,JTTDCMut+F+I+G4,33410.112,74,66968.223,66977.473,67349.375
129,FLU,34997.429,53,70100.857,70105.545,70373.844
130,FLU+I,34632.318,54,69372.636,69377.505,69650.774
131,FLU+G4,33938.910,54,67985.821,67990.690,68263.959
132,FLU+I+G4,33919.779,55,67949.557,67954.610,68232.846
133,FLU+F,34680.874,72,69505.749,69514.494,69876.599
134,FLU+F+I,34331.522,73,68809.045,68818.041,69185.046
135,FLU+F+G4,33669.034,73,67484.069,67493.065,67860.070
136,FLU+F+I+G4,33649.508,74,67447.017,67456.267,67828.169
137,Blosum62,35981.974,53,72069.948,72074.636,72342.935
138,Blosum62+I,35627.176,54,71362.351,71367.220,71640.489
139,Blosum62+G4,35128.765,54,70365.529,70370.398,70643.667
140,Blosum62+I+G4,35106.843,55,70323.687,70328.740,70606.975
141,Blosum62+F,35746.614,72,71637.228,71645.973,72008.078
142,Blosum62+F+I,35421.873,73,70989.745,70998.741,71365.747
143,Blosum62+F+G4,34901.387,73,69948.774,69957.770,70324.775
144,Blosum62+F+I+G4,34883.391,74,69914.781,69924.031,70295.933
145,mtMet,36282.127,53,72670.254,72674.942,72943.242
146,mtMet+I,35861.789,54,71831.579,71836.448,72109.717
147,mtMet+G4,35169.263,54,70446.525,70451.394,70724.663
148,mtMet+I+G4,35147.011,55,70404.022,70409.075,70687.310
149,mtMet+F,34787.110,72,69718.220,69726.965,70089.071
150,mtMet+F+I,34453.608,73,69053.216,69062.212,69429.217
151,mtMet+F+G4,33872.169,73,67890.338,67899.334,68266.339
152,mtMet+F+I+G4,33854.110,74,67856.219,67865.469,68237.371
153,mtVer,35957.042,53,72020.084,72024.772,72293.071
154,mtVer+I,35562.789,54,71233.577,71238.446,71511.715
155,mtVer+G4,34759.720,54,69627.439,69632.308,69905.577
156,mtVer+I+G4,34743.403,55,69596.807,69601.860,69880.095
157,mtVer+F,34713.472,72,69570.944,69579.689,69941.794
158,mtVer+F+I,34350.616,73,68847.231,68856.227,69223.232
159,mtVer+F+G4,33710.430,73,67566.861,67575.856,67942.862
160,mtVer+F+I+G4,33691.467,74,67530.934,67540.184,67912.086
161,mtInv,37035.051,53,74176.103,74180.791,74449.090
162,mtInv+I,36592.689,54,73293.378,73298.247,73571.516
163,mtInv+G4,35963.658,54,72035.315,72040.184,72313.453
164,mtInv+I+G4,35936.208,55,71982.415,71987.468,72265.704
165,mtInv+F,35152.380,72,70448.761,70457.506,70819.611
166,mtInv+F+I,34821.258,73,69788.516,69797.512,70164.517
167,mtInv+F+G4,34244.975,73,68635.950,68644.946,69011.951
168,mtInv+F+I+G4,34227.118,74,68602.236,68611.486,68983.388
