No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35512.392,53,71130.784,71135.574,71402.680
2,Dayhoff+I,35244.447,54,70596.894,70601.869,70873.920
3,Dayhoff+G4,34624.693,54,69357.385,69362.360,69634.411
4,Dayhoff+I+G4,34611.523,55,69333.046,69338.209,69615.201
5,Dayhoff+F,35567.868,72,71279.735,71288.674,71649.102
6,Dayhoff+F+I,35286.095,73,70718.191,70727.386,71092.688
7,Dayhoff+F+G4,34633.673,73,69413.347,69422.542,69787.844
8,Dayhoff+F+I+G4,34619.904,74,69387.808,69397.263,69767.436
9,mtMAM,37437.199,53,74980.399,74985.189,75252.294
10,mtMAM+I,36981.258,54,74070.517,74075.492,74347.542
11,mtMAM+G4,35848.018,54,71804.036,71809.011,72081.062
12,mtMAM+I+G4,35830.291,55,71770.582,71775.745,72052.737
13,mtMAM+F,35763.134,72,71670.267,71679.206,72039.634
14,mtMAM+F+I,35382.947,73,70911.894,70921.089,71286.391
15,mtMAM+F+G4,34555.716,73,69257.432,69266.627,69631.929
16,mtMAM+F+I+G4,34537.745,74,69223.489,69232.944,69603.116
17,JTT,34477.309,53,69060.619,69065.409,69332.514
18,JTT+I,34160.386,54,68428.772,68433.746,68705.797
19,JTT+G4,33704.901,54,67517.801,67522.776,67794.826
20,JTT+I+G4,33683.292,55,67476.584,67481.747,67758.739
21,JTT+F,34407.115,72,68958.229,68967.168,69327.596
22,JTT+F+I,34099.780,73,68345.559,68354.754,68720.056
23,JTT+F+G4,33623.137,73,67392.273,67401.468,67766.771
24,JTT+F+I+G4,33603.702,74,67355.404,67364.859,67735.031
25,WAG,35389.155,53,70884.310,70889.100,71156.205
26,WAG+I,35065.626,54,70239.253,70244.228,70516.278
27,WAG+G4,34532.488,54,69172.976,69177.951,69450.002
28,WAG+I+G4,34513.223,55,69136.445,69141.609,69418.601
29,WAG+F,35354.711,72,70853.422,70862.361,71222.789
30,WAG+F+I,35041.230,73,70228.460,70237.655,70602.957
31,WAG+F+G4,34478.891,73,69103.782,69112.977,69478.279
32,WAG+F+I+G4,34461.339,74,69070.677,69080.132,69450.304
33,cpREV,35588.366,53,71282.733,71287.523,71554.628
34,cpREV+I,35241.745,54,70591.491,70596.466,70868.516
35,cpREV+G4,34626.755,54,69361.510,69366.485,69638.535
36,cpREV+I+G4,34608.014,55,69326.028,69331.191,69608.183
37,cpREV+F,35559.076,72,71262.151,71271.090,71631.518
38,cpREV+F+I,35230.307,73,70606.615,70615.810,70981.112
39,cpREV+F+G4,34538.399,73,69222.798,69231.993,69597.295
40,cpREV+F+I+G4,34523.588,74,69195.177,69204.632,69574.804
41,mtREV,36742.784,53,73591.569,73596.359,73863.464
42,mtREV+I,36366.627,54,72841.254,72846.229,73118.279
43,mtREV+G4,35624.784,54,71357.568,71362.543,71634.593
44,mtREV+I+G4,35605.063,55,71320.126,71325.289,71602.281
45,mtREV+F,35603.729,72,71351.458,71360.397,71720.825
46,mtREV+F+I,35285.340,73,70716.681,70725.875,71091.178
47,mtREV+F+G4,34587.504,73,69321.007,69330.202,69695.505
48,mtREV+F+I+G4,34573.150,74,69294.301,69303.756,69673.928
49,rtREV,36193.830,53,72493.660,72498.450,72765.556
50,rtREV+I,35801.271,54,71710.541,71715.516,71987.566
51,rtREV+G4,35237.018,54,70582.037,70587.012,70859.062
52,rtREV+I+G4,35209.989,55,70529.977,70535.140,70812.132
53,rtREV+F,35969.626,72,72083.251,72092.190,72452.618
54,rtREV+F+I,35603.573,73,71353.147,71362.342,71727.644
55,rtREV+F+G4,35022.336,73,70190.672,70199.867,70565.169
56,rtREV+F+I+G4,34999.723,74,70147.447,70156.901,70527.074
57,mtART,38864.634,53,77835.269,77840.059,78107.164
58,mtART+I,38264.501,54,76637.001,76641.976,76914.026
59,mtART+G4,37111.293,54,74330.586,74335.561,74607.611
60,mtART+I+G4,37081.402,55,74272.803,74277.967,74554.959
61,mtART+F,37278.594,72,74701.189,74710.127,75070.556
62,mtART+F+I,36854.320,73,73854.640,73863.835,74229.138
63,mtART+F+G4,35854.262,73,71854.525,71863.719,72229.022
64,mtART+F+I+G4,35836.916,74,71821.832,71831.287,72201.459
65,mtZOA,37490.772,53,75087.544,75092.334,75359.439
66,mtZOA+I,36999.426,54,74106.852,74111.827,74383.878
67,mtZOA+G4,36101.660,54,72311.320,72316.295,72588.346
68,mtZOA+I+G4,36075.806,55,72261.612,72266.775,72543.767
69,mtZOA+F,36414.220,72,72972.439,72981.378,73341.806
70,mtZOA+F+I,36038.621,73,72223.242,72232.437,72597.739
71,mtZOA+F+G4,35247.215,73,70640.430,70649.625,71014.927
72,mtZOA+F+I+G4,35230.731,74,70609.463,70618.918,70989.090
73,VT,35249.940,53,70605.880,70610.670,70877.776
74,VT+I,34903.484,54,69914.967,69919.942,70191.992
75,VT+G4,34478.438,54,69064.876,69069.851,69341.901
76,VT+I+G4,34452.401,55,69014.801,69019.965,69296.957
77,VT+F,35153.735,72,70451.470,70460.409,70820.838
78,VT+F+I,34825.905,73,69797.810,69807.005,70172.307
79,VT+F+G4,34382.618,73,68911.236,68920.431,69285.733
80,VT+F+I+G4,34359.579,74,68867.159,68876.613,69246.786
81,LG,35827.298,53,71760.596,71765.386,72032.491
82,LG+I,35434.225,54,70976.449,70981.424,71253.475
83,LG+G4,34877.941,54,69863.881,69868.856,70140.906
84,LG+I+G4,34853.055,55,69816.110,69821.274,70098.266
85,LG+F,35601.572,72,71347.143,71356.082,71716.510
86,LG+F+I,35246.584,73,70639.168,70648.363,71013.665
87,LG+F+G4,34673.760,73,69493.520,69502.715,69868.017
88,LG+F+I+G4,34653.598,74,69455.196,69464.651,69834.823
89,DCMut,35511.470,53,71128.941,71133.731,71400.836
90,DCMut+I,35243.265,54,70594.529,70599.504,70871.554
91,DCMut+G4,34626.408,54,69360.816,69365.791,69637.842
92,DCMut+I+G4,34613.137,55,69336.273,69341.437,69618.429
93,DCMut+F,35565.764,72,71275.528,71284.467,71644.895
94,DCMut+F+I,35283.824,73,70713.649,70722.844,71088.146
95,DCMut+F+G4,34634.393,73,69414.786,69423.981,69789.283
96,DCMut+F+I+G4,34620.531,74,69389.062,69398.517,69768.689
97,PMB,36014.629,53,72135.259,72140.049,72407.154
98,PMB+I,35648.920,54,71405.840,71410.815,71682.865
99,PMB+G4,35166.723,54,70441.445,70446.420,70718.471
100,PMB+I+G4,35141.715,55,70393.429,70398.593,70675.585
101,PMB+F,35851.287,72,71846.573,71855.512,72215.940
102,PMB+F+I,35513.486,73,71172.973,71182.168,71547.470
103,PMB+F+G4,35008.684,73,70163.368,70172.563,70537.865
104,PMB+F+I+G4,34988.126,74,70124.252,70133.707,70503.879
105,HIVb,34903.991,53,69913.982,69918.772,70185.877
106,HIVb+I,34533.216,54,69174.432,69179.407,69451.457
107,HIVb+G4,33918.825,54,67945.651,67950.625,68222.676
108,HIVb+I+G4,33897.102,55,67904.204,67909.367,68186.359
109,HIVb+F,34551.093,72,69246.186,69255.125,69615.553
110,HIVb+F+I,34201.899,73,68549.798,68558.993,68924.295
111,HIVb+F+G4,33558.188,73,67262.377,67271.572,67636.874
112,HIVb+F+I+G4,33541.359,74,67230.718,67240.173,67610.345
113,HIVw,35484.155,53,71074.309,71079.099,71346.205
114,HIVw+I,35088.735,54,70285.471,70290.446,70562.496
115,HIVw+G4,34359.830,54,68827.660,68832.635,69104.686
116,HIVw+I+G4,34336.958,55,68783.917,68789.080,69066.072
117,HIVw+F,34758.874,72,69661.748,69670.687,70031.115
118,HIVw+F+I,34363.492,73,68872.983,68882.178,69247.480
119,HIVw+F+G4,33697.484,73,67540.968,67550.163,67915.465
120,HIVw+F+I+G4,33674.361,74,67496.722,67506.177,67876.349
121,JTTDCMut,34498.159,53,69102.319,69107.109,69374.214
122,JTTDCMut+I,34183.419,54,68474.838,68479.813,68751.863
123,JTTDCMut+G4,33721.788,54,67551.576,67556.551,67828.602
124,JTTDCMut+I+G4,33700.660,55,67511.321,67516.484,67793.476
125,JTTDCMut+F,34432.287,72,69008.574,69017.513,69377.942
126,JTTDCMut+F+I,34126.834,73,68399.669,68408.864,68774.166
127,JTTDCMut+F+G4,33643.780,73,67433.560,67442.755,67808.057
128,JTTDCMut+F+I+G4,33624.808,74,67397.616,67407.071,67777.244
129,FLU,35269.096,53,70644.192,70648.982,70916.088
130,FLU+I,34894.001,54,69896.002,69900.977,70173.027
131,FLU+G4,34176.586,54,68461.172,68466.147,68738.198
132,FLU+I+G4,34156.593,55,68423.187,68428.350,68705.342
133,FLU+F,34941.412,72,70026.824,70035.763,70396.192
134,FLU+F+I,34582.427,73,69310.854,69320.049,69685.351
135,FLU+F+G4,33895.656,73,67937.311,67946.506,68311.809
136,FLU+F+I+G4,33875.354,74,67898.708,67908.163,68278.335
137,Blosum62,36231.236,53,72568.472,72573.262,72840.367
138,Blosum62+I,35865.791,54,71839.582,71844.556,72116.607
139,Blosum62+G4,35355.635,54,70819.269,70824.244,71096.295
140,Blosum62+I+G4,35332.073,55,70774.146,70779.310,71056.302
141,Blosum62+F,35986.648,72,72117.297,72126.236,72486.664
142,Blosum62+F+I,35651.386,73,71448.773,71457.968,71823.270
143,Blosum62+F+G4,35114.425,73,70374.851,70384.046,70749.348
144,Blosum62+F+I+G4,35095.111,74,70338.222,70347.677,70717.849
145,mtMet,36566.615,53,73239.229,73244.019,73511.125
146,mtMet+I,36133.051,54,72374.103,72379.078,72651.128
147,mtMet+G4,35427.914,54,70963.827,70968.802,71240.853
148,mtMet+I+G4,35403.317,55,70916.633,70921.797,71198.789
149,mtMet+F,35050.079,72,70244.158,70253.096,70613.525
150,mtMet+F+I,34705.961,73,69557.922,69567.117,69932.419
151,mtMet+F+G4,34110.717,73,68367.434,68376.629,68741.931
152,mtMet+F+I+G4,34091.142,74,68330.285,68339.739,68709.912
153,mtVer,36255.388,53,72616.775,72621.565,72888.671
154,mtVer+I,35846.194,54,71800.387,71805.362,72077.413
155,mtVer+G4,35029.427,54,70166.854,70171.829,70443.879
156,mtVer+I+G4,35010.669,55,70131.339,70136.502,70413.494
157,mtVer+F,34989.018,72,70122.036,70130.975,70491.404
158,mtVer+F+I,34613.760,73,69373.521,69382.716,69748.018
159,mtVer+F+G4,33952.759,73,68051.519,68060.714,68426.016
160,mtVer+F+I+G4,33932.550,74,68013.100,68022.555,68392.727
161,mtInv,37312.493,53,74730.987,74735.777,75002.882
162,mtInv+I,36857.651,54,73823.302,73828.277,74100.327
163,mtInv+G4,36216.108,54,72540.217,72545.192,72817.242
164,mtInv+I+G4,36186.604,55,72483.208,72488.371,72765.363
165,mtInv+F,35405.633,72,70955.267,70964.205,71324.634
166,mtInv+F+I,35064.451,73,70274.902,70284.097,70649.400
167,mtInv+F+G4,34476.970,73,69099.940,69109.135,69474.437
168,mtInv+F+I+G4,34457.722,74,69063.444,69072.899,69443.071
