No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17518.254,55,35146.507,35151.101,35434.822
2,Dayhoff+I,17127.283,56,34366.566,34371.331,34660.123
3,Dayhoff+G4,16881.275,56,33874.549,33879.313,34168.106
4,Dayhoff+I+G4,16878.805,57,33871.609,33876.547,34170.408
5,Dayhoff+F,17453.028,74,35054.055,35062.452,35441.970
6,Dayhoff+F+I,17051.907,75,34253.814,34262.444,34646.970
7,Dayhoff+F+G4,16813.326,75,33776.652,33785.282,34169.808
8,Dayhoff+F+I+G4,16809.836,76,33771.672,33780.538,34170.070
9,mtMAM,18956.328,55,38022.655,38027.249,38310.970
10,mtMAM+I,18445.049,56,37002.097,37006.861,37295.654
11,mtMAM+G4,17806.752,56,35725.503,35730.267,36019.060
12,mtMAM+I+G4,17803.956,57,35721.913,35726.851,36020.711
13,mtMAM+F,18065.425,74,36278.851,36287.247,36666.765
14,mtMAM+F+I,17603.851,75,35357.703,35366.333,35750.859
15,mtMAM+F+G4,17163.299,75,34476.598,34485.228,34869.754
16,mtMAM+F+I+G4,17160.566,76,34473.132,34481.999,34871.531
17,JTT,17107.681,55,34325.362,34329.956,34613.677
18,JTT+I,16745.408,56,33602.816,33607.580,33896.373
19,JTT+G4,16530.540,56,33173.081,33177.845,33466.638
20,JTT+I+G4,16527.910,57,33169.821,33174.759,33468.619
21,JTT+F,17072.953,74,34293.906,34302.303,34681.820
22,JTT+F+I,16709.933,75,33569.866,33578.496,33963.022
23,JTT+F+G4,16501.829,75,33153.658,33162.287,33546.814
24,JTT+F+I+G4,16499.038,76,33150.076,33158.943,33548.475
25,WAG,17280.366,55,34670.733,34675.327,34959.047
26,WAG+I,16913.358,56,33938.715,33943.479,34232.272
27,WAG+G4,16710.190,56,33532.380,33537.144,33825.937
28,WAG+I+G4,16707.260,57,33528.519,33533.457,33827.318
29,WAG+F,17262.542,74,34673.084,34681.481,35060.998
30,WAG+F+I,16888.915,75,33927.829,33936.459,34320.985
31,WAG+F+G4,16687.982,75,33525.963,33534.593,33919.119
32,WAG+F+I+G4,16684.820,76,33521.641,33530.507,33920.039
33,cpREV,17412.397,55,34934.795,34939.388,35223.109
34,cpREV+I,17035.373,56,34182.747,34187.511,34476.303
35,cpREV+G4,16784.516,56,33681.032,33685.796,33974.589
36,cpREV+I+G4,16781.969,57,33677.939,33682.877,33976.738
37,cpREV+F,17401.537,74,34951.074,34959.470,35338.988
38,cpREV+F+I,17025.226,75,34200.452,34209.082,34593.608
39,cpREV+F+G4,16775.795,75,33701.590,33710.220,34094.747
40,cpREV+F+I+G4,16773.064,76,33698.129,33706.996,34096.527
41,mtREV,18306.648,55,36723.296,36727.890,37011.611
42,mtREV+I,17898.662,56,35909.323,35914.088,36202.880
43,mtREV+G4,17513.104,56,35138.209,35142.973,35431.765
44,mtREV+I+G4,17511.000,57,35136.000,35140.938,35434.799
45,mtREV+F,17539.712,74,35227.424,35235.820,35615.338
46,mtREV+F+I,17173.687,75,34497.374,34506.003,34890.530
47,mtREV+F+G4,16866.133,75,33882.265,33890.895,34275.421
48,mtREV+F+I+G4,16864.863,76,33881.726,33890.592,34280.124
49,rtREV,17577.841,55,35265.682,35270.276,35553.997
50,rtREV+I,17190.649,56,34493.298,34498.062,34786.854
51,rtREV+G4,16959.564,56,34031.128,34035.892,34324.684
52,rtREV+I+G4,16957.098,57,34028.196,34033.134,34326.995
53,rtREV+F,17482.426,74,35112.851,35121.247,35500.765
54,rtREV+F+I,17084.095,75,34318.189,34326.819,34711.346
55,rtREV+F+G4,16853.905,75,33857.810,33866.439,34250.966
56,rtREV+F+I+G4,16851.062,76,33854.124,33862.990,34252.522
57,mtART,18994.221,55,38098.441,38103.035,38386.756
58,mtART+I,18448.413,56,37008.827,37013.591,37302.384
59,mtART+G4,17809.568,56,35731.135,35735.899,36024.692
60,mtART+I+G4,17807.250,57,35728.500,35733.438,36027.299
61,mtART+F,18135.869,74,36419.738,36428.135,36807.652
62,mtART+F+I,17677.820,75,35505.640,35514.270,35898.796
63,mtART+F+G4,17240.544,75,34631.089,34639.719,35024.245
64,mtART+F+I+G4,17237.035,76,34626.069,34634.936,35024.468
65,mtZOA,18363.098,55,36836.195,36840.789,37124.510
66,mtZOA+I,17899.003,56,35910.006,35914.770,36203.563
67,mtZOA+G4,17400.841,56,34913.682,34918.446,35207.239
