No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17562.815,55,35235.630,35240.238,35523.787
2,Dayhoff+I,17166.659,56,34445.317,34450.096,34738.714
3,Dayhoff+G4,16920.451,56,33952.902,33957.680,34246.298
4,Dayhoff+I+G4,16918.272,57,33950.543,33955.496,34249.178
5,Dayhoff+F,17499.659,74,35147.318,35155.740,35535.020
6,Dayhoff+F+I,17092.794,75,34335.587,34344.244,34728.529
7,Dayhoff+F+G4,16852.727,75,33855.453,33864.109,34248.394
8,Dayhoff+F+I+G4,16849.645,76,33851.290,33860.184,34249.471
9,mtMAM,19045.247,55,38200.495,38205.102,38488.652
10,mtMAM+I,18521.780,56,37155.559,37160.338,37448.955
11,mtMAM+G4,17862.837,56,35837.675,35842.453,36131.071
12,mtMAM+I+G4,17859.952,57,35833.905,35838.858,36132.540
13,mtMAM+F,18162.418,74,36472.836,36481.257,36860.537
14,mtMAM+F+I,17687.401,75,35524.802,35533.459,35917.744
15,mtMAM+F+G4,17232.832,75,34615.663,34624.319,35008.604
16,mtMAM+F+I+G4,17229.927,76,34611.854,34620.748,35010.034
17,JTT,17164.691,55,34439.382,34443.989,34727.538
18,JTT+I,16796.987,56,33705.974,33710.752,33999.370
19,JTT+G4,16579.045,56,33270.090,33274.869,33563.486
20,JTT+I+G4,16576.459,57,33266.918,33271.871,33565.553
21,JTT+F,17130.917,74,34409.834,34418.256,34797.536
22,JTT+F+I,16762.435,75,33674.870,33683.526,34067.811
23,JTT+F+G4,16550.854,75,33251.708,33260.364,33644.649
24,JTT+F+I+G4,16548.061,76,33248.122,33257.015,33646.302
25,WAG,17323.270,55,34756.541,34761.148,35044.698
26,WAG+I,16952.158,56,34016.315,34021.094,34309.711
27,WAG+G4,16748.855,56,33609.709,33614.488,33903.105
28,WAG+I+G4,16746.045,57,33606.089,33611.042,33904.725
29,WAG+F,17306.520,74,34761.041,34769.462,35148.743
30,WAG+F+I,16928.412,75,34006.825,34015.481,34399.766
31,WAG+F+G4,16726.967,75,33603.934,33612.590,33996.876
32,WAG+F+I+G4,16723.873,76,33599.747,33608.640,33997.927
33,cpREV,17467.462,55,35044.923,35049.531,35333.080
