No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17538.928,55,35187.857,35192.437,35476.329
2,Dayhoff+I,17146.558,56,34405.116,34409.866,34698.833
3,Dayhoff+G4,16905.060,56,33922.119,33926.869,34215.836
4,Dayhoff+I+G4,16901.991,57,33917.981,33922.905,34216.943
5,Dayhoff+F,17474.685,74,35097.371,35105.742,35485.496
6,Dayhoff+F+I,17072.092,75,34294.184,34302.788,34687.555
7,Dayhoff+F+G4,16837.201,75,33824.402,33833.006,34217.773
8,Dayhoff+F+I+G4,16833.264,76,33818.528,33827.368,34217.143
9,mtMAM,19000.310,55,38110.620,38115.200,38399.092
10,mtMAM+I,18483.594,56,37079.188,37083.938,37372.905
11,mtMAM+G4,17842.411,56,35796.822,35801.572,36090.539
12,mtMAM+I+G4,17839.181,57,35792.361,35797.284,36091.323
13,mtMAM+F,18103.305,74,36354.609,36362.981,36742.735
14,mtMAM+F+I,17636.771,75,35423.542,35432.146,35816.913
15,mtMAM+F+G4,17200.052,75,34550.104,34558.708,34943.474
16,mtMAM+F+I+G4,17196.341,76,34544.682,34553.522,34943.298
17,JTT,17137.931,55,34385.863,34390.443,34674.335
18,JTT+I,16773.229,56,33658.458,33663.208,33952.174
19,JTT+G4,16559.894,56,33231.789,33236.539,33525.505
20,JTT+I+G4,16557.085,57,33228.170,33233.093,33527.132
21,JTT+F,17102.223,74,34352.445,34360.816,34740.571
22,JTT+F+I,16736.956,75,33623.911,33632.515,34017.282
23,JTT+F+G4,16530.555,75,33211.110,33219.714,33604.481
24,JTT+F+I+G4,16527.541,76,33207.081,33215.921,33605.697
25,WAG,17299.806,55,34709.611,34714.191,34998.083
26,WAG+I,16931.554,56,33975.109,33979.859,34268.826
27,WAG+G4,16731.715,56,33575.431,33580.181,33869.147
28,WAG+I+G4,16728.511,57,33571.021,33575.944,33869.983
29,WAG+F,17281.221,74,34710.441,34718.812,35098.567
30,WAG+F+I,16906.367,75,33962.733,33971.337,34356.104
31,WAG+F+G4,16708.681,75,33567.362,33575.966,33960.733
32,WAG+F+I+G4,16705.221,76,33562.441,33571.281,33961.057
33,cpREV,17439.518,55,34989.035,34993.615,35277.507
34,cpREV+I,17060.430,56,34232.859,34237.609,34526.576
35,cpREV+G4,16812.228,56,33736.455,33741.205,34030.172
36,cpREV+I+G4,16809.458,57,33732.915,33737.839,34031.877
37,cpREV+F,17424.663,74,34997.326,35005.697,35385.452
38,cpREV+F+I,17046.566,75,34243.132,34251.736,34636.503
39,cpREV+F+G4,16801.319,75,33752.638,33761.241,34146.008
40,cpREV+F+I+G4,16798.130,76,33748.260,33757.100,34146.876
41,mtREV,18336.785,55,36783.570,36788.150,37072.042
42,mtREV+I,17926.375,56,35964.750,35969.500,36258.466
43,mtREV+G4,17539.465,56,35190.929,35195.679,35484.646
44,mtREV+I+G4,17536.641,57,35187.281,35192.204,35486.243
45,mtREV+F,17565.141,74,35278.282,35286.653,35666.408
46,mtREV+F+I,17196.630,75,34543.261,34551.865,34936.631
47,mtREV+F+G4,16891.517,75,33933.034,33941.637,34326.404
48,mtREV+F+I+G4,16890.001,76,33932.001,33940.841,34330.617
49,rtREV,17603.879,55,35317.758,35322.338,35606.230
50,rtREV+I,17214.509,56,34541.018,34545.768,34834.735
51,rtREV+G4,16986.496,56,34084.991,34089.741,34378.708
52,rtREV+I+G4,16983.753,57,34081.506,34086.429,34380.467
53,rtREV+F,17504.812,74,35157.623,35165.994,35545.749
54,rtREV+F+I,17104.030,75,34358.060,34366.663,34751.430
55,rtREV+F+G4,16876.163,75,33902.327,33910.930,34295.697
56,rtREV+F+I+G4,16873.088,76,33898.175,33907.015,34296.791
57,mtART,19030.239,55,38170.479,38175.059,38458.951
58,mtART+I,18480.735,56,37073.471,37078.221,37367.187
59,mtART+G4,17836.321,56,35784.642,35789.392,36078.358
60,mtART+I+G4,17833.789,57,35781.579,35786.502,36080.541
