No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18481.995,39,37041.990,37043.681,37258.116
2,JC+I,18203.553,40,36487.106,36488.885,36708.774
3,JC+G4,18113.404,40,36306.808,36308.587,36528.475
4,JC+I+G4,18103.828,41,36289.657,36291.525,36516.866
5,F81+F,18475.462,42,37034.923,37036.884,37267.674
6,F81+F+I,18196.279,43,36478.558,36480.613,36716.850
7,F81+F+G4,18105.660,43,36297.319,36299.375,36535.612
8,F81+F+I+G4,18096.036,44,36280.072,36282.225,36523.906
9,K2P,17840.946,40,35761.892,35763.671,35983.559
10,K2P+I,17533.217,41,35148.435,35150.304,35375.644
11,K2P+G4,17415.352,41,34912.704,34914.573,35139.913
12,K2P+I+G4,17407.117,42,34898.234,34900.195,35130.985
13,HKY+F,17834.475,43,35754.951,35757.006,35993.243
14,HKY+F+I,17524.536,44,35137.072,35139.225,35380.907
15,HKY+F+G4,17407.701,44,34903.402,34905.554,35147.236
16,HKY+F+I+G4,17399.153,45,34888.305,34890.556,35137.681
17,TNe,17833.833,41,35749.666,35751.535,35976.875
18,TNe+I,17521.566,42,35127.132,35129.093,35359.882
19,TNe+G4,17408.104,42,34900.208,34902.169,35132.959
20,TNe+I+G4,17398.526,43,34883.052,34885.107,35121.344
21,TN+F,17830.111,44,35748.221,35750.373,35992.055
22,TN+F+I,17516.063,45,35122.126,35124.377,35371.502
23,TN+F+G4,17403.319,45,34896.639,34898.890,35146.014
24,TN+F+I+G4,17393.630,46,34879.259,34881.612,35134.177
25,K3P,17840.755,41,35763.510,35765.379,35990.719
26,K3P+I,17533.053,42,35150.105,35152.066,35382.856
27,K3P+G4,17415.285,42,34914.570,34916.531,35147.321
28,K3P+I+G4,17407.014,43,34900.028,34902.084,35138.321
29,K3Pu+F,17834.288,44,35756.577,35758.729,36000.411
30,K3Pu+F+I,17524.393,45,35138.786,35141.037,35388.162
31,K3Pu+F+G4,17407.649,45,34905.299,34907.550,35154.674
32,K3Pu+F+I+G4,17399.075,46,34890.151,34892.503,35145.068
33,TPM2+F,17834.245,44,35756.490,35758.642,36000.324
34,TPM2+F+I,17524.009,45,35138.018,35140.270,35387.394
35,TPM2+F+G4,17407.689,45,34905.378,34907.629,35154.754
36,TPM2+F+I+G4,17399.098,46,34890.196,34892.549,35145.113
37,TPM2u+F,17834.245,44,35756.490,35758.642,36000.324
38,TPM2u+F+I,17524.009,45,35138.018,35140.270,35387.394
39,TPM2u+F+G4,17407.689,45,34905.378,34907.629,35154.754
40,TPM2u+F+I+G4,17399.097,46,34890.195,34892.547,35145.112
41,TPM3+F,17825.366,44,35738.733,35740.885,35982.567
42,TPM3+F+I,17522.190,45,35134.380,35136.631,35383.756
43,TPM3+F+G4,17398.864,45,34887.728,34889.980,35137.104
44,TPM3+F+I+G4,17391.881,46,34875.761,34878.114,35130.679
45,TPM3u+F,17825.365,44,35738.730,35740.882,35982.564
46,TPM3u+F+I,17522.189,45,35134.378,35136.629,35383.753
47,TPM3u+F+G4,17398.864,45,34887.728,34889.980,35137.104
48,TPM3u+F+I+G4,17391.861,46,34875.722,34878.075,35130.640
49,TIMe,17833.644,42,35751.288,35753.249,35984.039
50,TIMe+I,17521.404,43,35128.807,35130.862,35367.099
51,TIMe+G4,17408.041,43,34902.082,34904.138,35140.375
52,TIMe+I+G4,17398.462,44,34884.923,34887.076,35128.757
53,TIM+F,17829.924,45,35749.849,35752.100,35999.225
54,TIM+F+I,17515.923,46,35123.846,35126.199,35378.764
55,TIM+F+G4,17403.264,46,34898.527,34900.880,35153.445
56,TIM+F+I+G4,17393.571,47,34881.143,34883.599,35141.602
57,TIM2e,17833.341,42,35750.681,35752.642,35983.432
58,TIM2e+I,17520.687,43,35127.375,35129.430,35365.667
59,TIM2e+G4,17407.885,43,34901.770,34903.825,35140.062
60,TIM2e+I+G4,17398.213,44,34884.426,34886.578,35128.260
61,TIM2+F,17829.875,45,35749.751,35752.002,35999.127
62,TIM2+F+I,17515.542,46,35123.084,35125.437,35378.002
63,TIM2+F+G4,17403.301,46,34898.601,34900.954,35153.519
64,TIM2+F+I+G4,17393.566,47,34881.132,34883.588,35141.591
65,TIM3e,17823.335,42,35730.669,35732.630,35963.420
66,TIM3e+I,17518.722,43,35123.443,35125.499,35361.736
67,TIM3e+G4,17397.139,43,34880.278,34882.334,35118.571
68,TIM3e+I+G4,17389.495,44,34866.989,34869.142,35110.823
69,TIM3+F,17820.879,45,35731.758,35734.009,35981.134
