No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18332.637,39,36743.275,36744.940,36959.975
2,JC+I,18064.919,40,36209.837,36211.590,36432.095
3,JC+G4,17990.961,40,36061.922,36063.674,36284.179
4,JC+I+G4,17979.642,41,36041.284,36043.125,36269.098
5,F81+F,18326.929,42,36737.858,36739.790,36971.228
6,F81+F+I,18058.467,43,36202.934,36204.959,36441.861
7,F81+F+G4,17984.138,43,36054.275,36056.300,36293.201
8,F81+F+I+G4,17972.749,44,36033.499,36035.619,36277.982
9,K2P,17679.537,40,35439.075,35440.827,35661.332
10,K2P+I,17383.631,41,34849.263,34851.103,35077.076
11,K2P+G4,17286.590,41,34655.179,34657.020,34882.993
12,K2P+I+G4,17276.375,42,34636.750,34638.682,34870.120
13,HKY+F,17673.762,43,35433.524,35435.549,35672.450
14,HKY+F+I,17375.595,44,34839.191,34841.311,35083.674
15,HKY+F+G4,17279.524,44,34647.047,34649.167,34891.530
16,HKY+F+I+G4,17268.971,45,34627.942,34630.159,34877.981
17,TNe,17675.062,41,35432.123,35433.964,35659.937
18,TNe+I,17375.532,42,34835.065,34836.996,35068.435
19,TNe+G4,17282.098,42,34648.195,34650.127,34881.565
20,TNe+I+G4,17270.746,43,34627.491,34629.516,34866.418
21,TN+F,17671.391,44,35430.782,35432.902,35675.265
22,TN+F+I,17370.082,45,34830.163,34832.381,35080.202
23,TN+F+G4,17277.173,45,34644.347,34646.564,34894.386
24,TN+F+I+G4,17265.706,46,34623.413,34625.730,34879.008
25,K3P,17679.442,41,35440.883,35442.724,35668.697
26,K3P+I,17383.554,42,34851.108,34853.040,35084.478
27,K3P+G4,17286.582,42,34657.165,34659.096,34890.535
28,K3P+I+G4,17276.350,43,34638.700,34640.725,34877.627
29,K3Pu+F,17673.669,44,35435.338,35437.457,35679.820
30,K3Pu+F+I,17375.533,45,34841.065,34843.283,35091.104
31,K3Pu+F+G4,17279.523,45,34649.046,34651.264,34899.085
32,K3Pu+F+I+G4,17268.958,46,34629.917,34632.234,34885.512
33,TPM2+F,17673.723,44,35435.445,35437.565,35679.928
34,TPM2+F+I,17375.391,45,34840.783,34843.000,35090.822
35,TPM2+F+G4,17279.526,45,34649.053,34651.270,34899.092
36,TPM2+F+I+G4,17268.962,46,34629.924,34632.242,34885.520
37,TPM2u+F,17673.723,44,35435.445,35437.565,35679.928
38,TPM2u+F+I,17375.391,45,34840.783,34843.000,35090.822
39,TPM2u+F+G4,17279.526,45,34649.053,34651.270,34899.092
40,TPM2u+F+I+G4,17268.962,46,34629.924,34632.241,34885.519
41,TPM3+F,17663.973,44,35415.946,35418.066,35660.428
42,TPM3+F+I,17372.915,45,34835.831,34838.048,35085.870
43,TPM3+F+G4,17271.072,45,34632.144,34634.362,34882.184
44,TPM3+F+I+G4,17262.105,46,34616.210,34618.527,34871.805
45,TPM3u+F,17663.972,44,35415.945,35418.065,35660.428
46,TPM3u+F+I,17372.915,45,34835.830,34838.048,35085.870
47,TPM3u+F+G4,17271.071,45,34632.143,34634.360,34882.182
48,TPM3u+F+I+G4,17262.090,46,34616.180,34618.498,34871.776
49,TIMe,17674.964,42,35433.928,35435.859,35667.298
50,TIMe+I,17375.454,43,34836.909,34838.933,35075.835
51,TIMe+G4,17282.089,43,34650.178,34652.202,34889.104
52,TIMe+I+G4,17270.746,44,34629.491,34631.611,34873.974
53,TIM+F,17671.298,45,35432.596,35434.814,35682.635
54,TIM+F+I,17370.016,46,34832.032,34834.350,35087.628
55,TIM+F+G4,17277.170,46,34646.339,34648.656,34901.935
56,TIM+F+I+G4,17265.706,47,34625.412,34627.831,34886.564
57,TIM2e,17674.892,42,35433.784,35435.716,35667.154
58,TIM2e+I,17375.098,43,34836.196,34838.220,35075.122
59,TIM2e+G4,17281.987,43,34649.975,34651.999,34888.901
60,TIM2e+I+G4,17270.584,44,34629.168,34631.287,34873.650
61,TIM2+F,17671.352,45,35432.704,35434.921,35682.743
62,TIM2+F+I,17369.881,46,34831.762,34834.079,35087.358
63,TIM2+F+G4,17277.180,46,34646.360,34648.677,34901.955
64,TIM2+F+I+G4,17265.694,47,34625.388,34627.808,34886.541
65,TIM3e,17663.902,42,35411.804,35413.735,35645.173
66,TIM3e+I,17372.330,43,34830.660,34832.685,35069.586
67,TIM3e+G4,17271.693,43,34629.386,34631.411,34868.312
68,TIM3e+I+G4,17262.275,44,34612.551,34614.671,34857.034
69,TIM3+F,17661.510,45,35413.019,35415.237,35663.058
70,TIM3+F+I,17367.467,46,34826.933,34829.250,35082.529
71,TIM3+F+G4,17268.499,46,34628.997,34631.314,34884.593
72,TIM3+F+I+G4,17258.714,47,34611.428,34613.847,34872.580
73,TVMe,17668.304,43,35422.609,35424.633,35661.535
74,TVMe+I,17379.863,44,34847.725,34849.845,35092.208
75,TVMe+G4,17276.493,44,34640.985,34643.105,34885.468
