No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9702.492,27,19458.983,19461.024,19584.401
2,Dayhoff+I,9632.726,28,19321.451,19323.646,19451.514
3,Dayhoff+G4,9565.744,28,19187.488,19189.682,19317.550
4,Dayhoff+I+G4,9566.728,29,19191.457,19193.811,19326.164
5,Dayhoff+F,9642.909,46,19377.818,19383.807,19591.492
6,Dayhoff+F+I,9569.093,47,19232.187,19238.445,19450.506
7,Dayhoff+F+G4,9485.105,47,19064.210,19070.468,19282.530
8,Dayhoff+F+I+G4,9486.070,48,19068.139,19074.672,19291.103
9,mtMAM,10406.897,27,20867.794,20869.834,20993.211
10,mtMAM+I,10307.268,28,20670.535,20672.730,20800.598
11,mtMAM+G4,10034.182,28,20124.363,20126.558,20254.426
12,mtMAM+I+G4,10035.141,29,20128.283,20130.637,20262.990
13,mtMAM+F,9614.317,46,19320.633,19326.622,19534.307
14,mtMAM+F+I,9533.948,47,19161.897,19168.155,19380.216
15,mtMAM+F+G4,9381.287,47,18856.574,18862.832,19074.893
16,mtMAM+F+I+G4,9381.876,48,18859.752,18866.285,19082.716
17,JTT,9311.087,27,18676.175,18678.215,18801.592
18,JTT+I,9261.284,28,18578.568,18580.762,18708.630
19,JTT+G4,9218.010,28,18492.020,18494.214,18622.082
20,JTT+I+G4,9218.189,29,18494.379,18496.733,18629.087
21,JTT+F,9224.305,46,18540.610,18546.599,18754.285
22,JTT+F+I,9174.107,47,18442.214,18448.472,18660.533
23,JTT+F+G4,9129.356,47,18352.711,18358.969,18571.031
24,JTT+F+I+G4,9129.521,48,18355.042,18361.576,18578.007
25,WAG,9578.885,27,19211.771,19213.811,19337.188
26,WAG+I,9514.097,28,19084.194,19086.388,19214.256
27,WAG+G4,9461.132,28,18978.264,18980.459,19108.327
28,WAG+I+G4,9461.252,29,18980.503,18982.858,19115.211
29,WAG+F,9513.371,46,19118.742,19124.731,19332.416
30,WAG+F+I,9446.262,47,18986.524,18992.782,19204.843
31,WAG+F+G4,9384.202,47,18862.405,18868.663,19080.724
32,WAG+F+I+G4,9384.347,48,18864.695,18871.228,19087.659
33,cpREV,9686.537,27,19427.074,19429.114,19552.491
34,cpREV+I,9604.795,28,19265.590,19267.784,19395.652
35,cpREV+G4,9534.405,28,19124.811,19127.005,19254.873
36,cpREV+I+G4,9534.488,29,19126.976,19129.330,19261.683
37,cpREV+F,9571.195,46,19234.390,19240.379,19448.064
38,cpREV+F+I,9482.995,47,19059.990,19066.248,19278.309
39,cpREV+F+G4,9396.960,47,18887.919,18894.177,19106.239
40,cpREV+F+I+G4,9397.004,48,18890.007,18896.541,19112.972
41,mtREV,10190.607,27,20435.215,20437.255,20560.632
42,mtREV+I,10109.473,28,20274.946,20277.141,20405.009
43,mtREV+G4,9968.507,28,19993.014,19995.208,20123.076
44,mtREV+I+G4,9968.839,29,19995.678,19998.033,20130.386
45,mtREV+F,9522.665,46,19137.331,19143.320,19351.005
46,mtREV+F+I,9449.864,47,18993.727,18999.985,19212.046
47,mtREV+F+G4,9349.459,47,18792.918,18799.176,19011.237
48,mtREV+F+I+G4,9349.726,48,18795.452,18801.985,19018.416
49,rtREV,9768.927,27,19591.854,19593.895,19717.272
50,rtREV+I,9699.829,28,19455.659,19457.853,19585.721
51,rtREV+G4,9627.008,28,19310.015,19312.210,19440.078
52,rtREV+I+G4,9627.164,29,19312.328,19314.682,19447.036
53,rtREV+F,9629.140,46,19350.281,19356.270,19563.955
54,rtREV+F+I,9561.712,47,19217.425,19223.683,19435.744
55,rtREV+F+G4,9488.645,47,19071.289,19077.547,19289.608
56,rtREV+F+I+G4,9488.805,48,19073.609,19080.143,19296.574
57,mtART,10942.930,27,21939.860,21941.900,22065.277
58,mtART+I,10799.673,28,21655.346,21657.540,21785.408
59,mtART+G4,10508.785,28,21073.570,21075.764,21203.632
60,mtART+I+G4,10509.043,29,21076.087,21078.441,21210.794
61,mtART+F,10119.447,46,20330.893,20336.882,20544.568
62,mtART+F+I,10010.993,47,20115.986,20122.244,20334.306
63,mtART+F+G4,9807.840,47,19709.680,19715.938,19927.999
64,mtART+F+I+G4,9808.102,48,19712.204,19718.737,19935.168
65,mtZOA,10346.676,27,20747.352,20749.392,20872.769
66,mtZOA+I,10253.584,28,20563.167,20565.362,20693.230
67,mtZOA+G4,10070.326,28,20196.653,20198.847,20326.715
68,mtZOA+I+G4,10070.565,29,20199.130,20201.484,20333.837
69,mtZOA+F,9762.667,46,19617.334,19623.323,19831.008
70,mtZOA+F+I,9683.234,47,19460.469,19466.727,19678.788
71,mtZOA+F+G4,9564.957,47,19223.915,19230.173,19442.234
72,mtZOA+F+I+G4,9565.138,48,19226.277,19232.810,19449.241
73,VT,9530.223,27,19114.445,19116.486,19239.863
74,VT+I,9476.012,28,19008.024,19010.219,19138.087
75,VT+G4,9435.473,28,18926.946,18929.140,19057.008
76,VT+I+G4,9435.509,29,18929.019,18931.373,19063.727
77,VT+F,9428.844,46,18949.689,18955.678,19163.363
78,VT+F+I,9374.717,47,18843.435,18849.693,19061.754
79,VT+F+G4,9331.543,47,18757.086,18763.344,18975.405
80,VT+F+I+G4,9331.579,48,18759.159,18765.692,18982.123
81,LG,9661.223,27,19376.445,19378.486,19501.863
82,LG+I,9597.871,28,19251.742,19253.937,19381.805
83,LG+G4,9530.151,28,19116.303,19118.498,19246.366
84,LG+I+G4,9530.261,29,19118.522,19120.877,19253.230
85,LG+F,9535.829,46,19163.658,19169.647,19377.332
86,LG+F+I,9473.560,47,19041.119,19047.377,19259.439
87,LG+F+G4,9404.075,47,18902.149,18908.407,19120.468
88,LG+F+I+G4,9404.186,48,18904.371,18910.904,19127.335
89,DCMut,9702.584,27,19459.168,19461.208,19584.585
90,DCMut+I,9632.891,28,19321.782,19323.976,19451.844
91,DCMut+G4,9566.262,28,19188.524,19190.719,19318.587
92,DCMut+I+G4,9566.307,29,19190.615,19192.969,19325.323
93,DCMut+F,9642.217,46,19376.434,19382.423,19590.108
94,DCMut+F+I,9568.554,47,19231.108,19237.366,19449.428
95,DCMut+F+G4,9485.031,47,19064.062,19070.320,19282.381
96,DCMut+F+I+G4,9485.097,48,19066.193,19072.727,19289.158
97,PMB,9714.082,27,19482.164,19484.204,19607.581
98,PMB+I,9651.454,28,19358.907,19361.102,19488.970
99,PMB+G4,9603.425,28,19262.850,19265.045,19392.913
100,PMB+I+G4,9603.463,29,19264.926,19267.281,19399.634
101,PMB+F,9619.468,46,19330.935,19336.924,19544.610
102,PMB+F+I,9557.041,47,19208.081,19214.339,19426.400
103,PMB+F+G4,9505.140,47,19104.279,19110.537,19322.599
104,PMB+F+I+G4,9505.182,48,19106.364,19112.897,19329.328
105,HIVb,9419.001,27,18892.001,18894.042,19017.419
106,HIVb+I,9349.262,28,18754.525,18756.720,18884.587
107,HIVb+G4,9282.987,28,18621.973,18624.168,18752.036
108,HIVb+I+G4,9283.036,29,18624.073,18626.427,18758.780
109,HIVb+F,9249.837,46,18591.675,18597.663,18805.349
110,HIVb+F+I,9183.258,47,18460.517,18466.775,18678.836
111,HIVb+F+G4,9120.750,47,18335.500,18341.758,18553.820
112,HIVb+F+I+G4,9120.772,48,18337.543,18344.077,18560.508
113,HIVw,9749.604,27,19553.208,19555.249,19678.626
114,HIVw+I,9664.895,28,19385.790,19387.985,19515.853
115,HIVw+G4,9580.081,28,19216.162,19218.357,19346.225
116,HIVw+I+G4,9580.130,29,19218.260,19220.614,19352.967
117,HIVw+F,9408.195,46,18908.390,18914.379,19122.064
118,HIVw+F+I,9324.643,47,18743.287,18749.545,18961.606
119,HIVw+F+G4,9240.821,47,18575.642,18581.900,18793.961
120,HIVw+F+I+G4,9240.829,48,18577.657,18584.191,18800.622
121,JTTDCMut,9320.305,27,18694.609,18696.650,18820.027
122,JTTDCMut+I,9269.874,28,18595.749,18597.943,18725.811
123,JTTDCMut+G4,9225.885,28,18507.771,18509.965,18637.833
124,JTTDCMut+I+G4,9225.938,29,18509.876,18512.231,18644.584
125,JTTDCMut+F,9236.386,46,18564.771,18570.760,18778.446
126,JTTDCMut+F+I,9185.266,47,18464.531,18470.789,18682.850
127,JTTDCMut+F+G4,9139.487,47,18372.974,18379.232,18591.293
128,JTTDCMut+F+I+G4,9139.535,48,18375.069,18381.603,18598.034
129,FLU,9641.747,27,19337.494,19339.535,19462.912
130,FLU+I,9572.843,28,19201.687,19203.882,19331.749
131,FLU+G4,9491.476,28,19038.952,19041.147,19169.015
132,FLU+I+G4,9491.564,29,19041.128,19043.482,19175.836
133,FLU+F,9385.891,46,18863.782,18869.771,19077.456
134,FLU+F+I,9314.594,47,18723.188,18729.446,18941.507
135,FLU+F+G4,9235.931,47,18565.863,18572.121,18784.182
136,FLU+F+I+G4,9235.961,48,18567.922,18574.456,18790.887
137,Blosum62,9802.499,27,19658.998,19661.038,19784.415
138,Blosum62+I,9737.815,28,19531.631,19533.825,19661.693
139,Blosum62+G4,9683.904,28,19423.808,19426.003,19553.871
140,Blosum62+I+G4,9683.943,29,19425.887,19428.241,19560.595
141,Blosum62+F,9693.743,46,19479.487,19485.476,19693.161
142,Blosum62+F+I,9627.111,47,19348.222,19354.480,19566.541
143,Blosum62+F+G4,9566.741,47,19227.482,19233.740,19445.801
144,Blosum62+F+I+G4,9566.783,48,19229.566,19236.100,19452.531
145,mtMet,10182.265,27,20418.530,20420.570,20543.947
146,mtMet+I,10114.016,28,20284.032,20286.227,20414.095
147,mtMet+G4,9991.394,28,20038.788,20040.982,20168.850
148,mtMet+I+G4,9991.515,29,20041.030,20043.384,20175.737
149,mtMet+F,9382.720,46,18857.440,18863.429,19071.114
150,mtMet+F+I,9323.103,47,18740.205,18746.463,18958.525
151,mtMet+F+G4,9245.138,47,18584.275,18590.533,18802.594
152,mtMet+F+I+G4,9245.217,48,18586.434,18592.968,18809.399
153,mtVer,10026.113,27,20106.226,20108.267,20231.644
154,mtVer+I,9962.505,28,19981.009,19983.204,20111.072
155,mtVer+G4,9817.633,28,19691.265,19693.460,19821.328
156,mtVer+I+G4,9817.766,29,19693.532,19695.887,19828.240
157,mtVer+F,9324.378,46,18740.756,18746.745,18954.431
158,mtVer+F+I,9261.801,47,18617.602,18623.860,18835.921
159,mtVer+F+G4,9183.869,47,18461.737,18467.995,18680.056
160,mtVer+F+I+G4,9183.924,48,18463.849,18470.382,18686.813
161,mtInv,10410.101,27,20874.202,20876.243,20999.619
162,mtInv+I,10336.950,28,20729.900,20732.094,20859.962
163,mtInv+G4,10239.156,28,20534.312,20536.507,20664.374
164,mtInv+I+G4,10239.208,29,20536.417,20538.771,20671.124
165,mtInv+F,9471.540,46,19035.080,19041.069,19248.755
166,mtInv+F+I,9408.671,47,18911.342,18917.600,19129.661
167,mtInv+F+G4,9335.944,47,18765.887,18772.145,18984.206
168,mtInv+F+I+G4,9335.987,48,18767.975,18774.508,18990.939
