No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9615.779,27,19285.559,19287.616,19410.765
2,Dayhoff+I,9546.989,28,19149.977,19152.190,19279.820
3,Dayhoff+G4,9486.415,28,19028.831,19031.043,19158.674
4,Dayhoff+I+G4,9487.303,29,19032.607,19034.981,19167.087
5,Dayhoff+F,9557.936,46,19207.873,19213.912,19421.187
6,Dayhoff+F+I,9485.693,47,19065.385,19071.696,19283.336
7,Dayhoff+F+G4,9407.494,47,18908.987,18915.298,19126.939
8,Dayhoff+F+I+G4,9408.468,48,18912.935,18919.523,19135.524
9,mtMAM,10314.901,27,20683.802,20685.859,20809.008
10,mtMAM+I,10217.205,28,20490.411,20492.623,20620.254
11,mtMAM+G4,9953.861,28,19963.721,19965.934,20093.564
12,mtMAM+I+G4,9954.829,29,19967.658,19970.032,20102.139
13,mtMAM+F,9519.792,46,19131.583,19137.622,19344.897
14,mtMAM+F+I,9441.742,47,18977.483,18983.794,19195.434
15,mtMAM+F+G4,9301.029,47,18696.058,18702.369,18914.010
16,mtMAM+F+I+G4,9301.589,48,18699.178,18705.767,18921.767
17,JTT,9223.383,27,18500.766,18502.824,18625.972
18,JTT+I,9174.469,28,18404.938,18407.151,18534.781
19,JTT+G4,9138.246,28,18332.491,18334.704,18462.334
20,JTT+I+G4,9138.306,29,18334.611,18336.985,18469.092
21,JTT+F,9137.486,46,18366.971,18373.010,18580.285
22,JTT+F+I,9088.281,47,18270.563,18276.873,18488.514
23,JTT+F+G4,9049.551,47,18193.102,18199.413,18411.053
24,JTT+F+I+G4,9049.619,48,18195.237,18201.825,18417.825
25,WAG,9492.803,27,19039.606,19041.663,19164.812
26,WAG+I,9429.287,28,18914.573,18916.786,19044.416
27,WAG+G4,9382.440,28,18820.880,18823.093,18950.723
28,WAG+I+G4,9382.495,29,18822.991,18825.365,18957.471
29,WAG+F,9427.785,46,18947.569,18953.609,19160.883
30,WAG+F+I,9362.155,47,18818.310,18824.621,19036.261
31,WAG+F+G4,9306.136,47,18706.273,18712.583,18924.224
32,WAG+F+I+G4,9306.225,48,18708.450,18715.038,18931.039
33,cpREV,9601.708,27,19257.417,19259.474,19382.623
34,cpREV+I,9521.249,28,19098.499,19100.711,19228.342
35,cpREV+G4,9457.009,28,18970.018,18972.231,19099.861
36,cpREV+I+G4,9457.055,29,18972.110,18974.483,19106.590
37,cpREV+F,9486.144,46,19064.288,19070.327,19277.602
38,cpREV+F+I,9399.050,47,18892.099,18898.410,19110.050
39,cpREV+F+G4,9318.750,47,18731.499,18737.810,18949.450
40,cpREV+F+I+G4,9318.749,48,18733.498,18740.087,18956.087
41,mtREV,10100.442,27,20254.884,20256.941,20380.090
42,mtREV+I,10021.546,28,20099.092,20101.304,20228.935
43,mtREV+G4,9890.117,28,19836.235,19838.447,19966.078
44,mtREV+I+G4,9890.455,29,19838.910,19841.284,19973.390
45,mtREV+F,9430.992,46,18953.984,18960.023,19167.297
46,mtREV+F+I,9360.294,47,18814.588,18820.898,19032.539
47,mtREV+F+G4,9269.218,47,18632.437,18638.747,18850.388
48,mtREV+F+I+G4,9269.461,48,18634.922,18641.511,18857.511
49,rtREV,9680.035,27,19414.069,19416.126,19539.275
50,rtREV+I,9611.817,28,19279.634,19281.847,19409.478
51,rtREV+G4,9545.843,28,19147.685,19149.898,19277.529
52,rtREV+I+G4,9545.967,29,19149.935,19152.308,19284.415
53,rtREV+F,9542.268,46,19176.536,19182.575,19389.849
54,rtREV+F+I,9475.846,47,19045.691,19052.002,19263.642
55,rtREV+F+G4,9409.520,47,18913.041,18919.351,19130.992
56,rtREV+F+I+G4,9409.643,48,18915.286,18921.874,19137.874
57,mtART,10873.628,27,21801.257,21803.314,21926.463
58,mtART+I,10733.295,28,21522.590,21524.803,21652.433
59,mtART+G4,10446.393,28,20948.786,20950.999,21078.629
60,mtART+I+G4,10446.715,29,20951.431,20953.804,21085.911
61,mtART+F,10045.011,46,20182.022,20188.061,20395.335
62,mtART+F+I,9937.664,47,19969.328,19975.638,20187.279
63,mtART+F+G4,9740.887,47,19575.774,19582.085,19793.725
64,mtART+F+I+G4,9741.192,48,19578.383,19584.972,19800.972
65,mtZOA,10270.508,27,20595.017,20597.074,20720.223
66,mtZOA+I,10179.901,28,20415.802,20418.014,20545.645
67,mtZOA+G4,10002.979,28,20061.958,20064.170,20191.801
68,mtZOA+I+G4,10003.264,29,20064.528,20066.902,20199.008
69,mtZOA+F,9680.205,46,19452.410,19458.449,19665.724
70,mtZOA+F+I,9602.202,47,19298.405,19304.715,19516.356
71,mtZOA+F+G4,9492.967,47,19079.934,19086.245,19297.885
72,mtZOA+F+I+G4,9493.150,48,19082.300,19088.889,19304.889
73,VT,9444.805,27,18943.610,18945.668,19068.816
74,VT+I,9391.730,28,18839.461,18841.673,18969.304
75,VT+G4,9356.632,28,18769.264,18771.476,18899.107
76,VT+I+G4,9356.629,29,18771.257,18773.631,18905.738
77,VT+F,9344.419,46,18780.838,18786.877,18994.151
78,VT+F+I,9291.396,47,18676.792,18683.103,18894.743
79,VT+F+G4,9253.584,47,18601.168,18607.479,18819.119
80,VT+F+I+G4,9253.579,48,18603.158,18609.746,18825.747
81,LG,9578.813,27,19211.625,19213.682,19336.831
82,LG+I,9516.532,28,19089.065,19091.277,19218.908
83,LG+G4,9455.185,28,18966.371,18968.583,19096.214
84,LG+I+G4,9455.287,29,18968.574,18970.948,19103.054
85,LG+F,9454.163,46,19000.327,19006.366,19213.641
86,LG+F+I,9392.745,47,18879.490,18885.800,19097.441
87,LG+F+G4,9329.310,47,18752.620,18758.931,18970.572
88,LG+F+I+G4,9329.407,48,18754.815,18761.403,18977.403
89,DCMut,9615.871,27,19285.742,19287.800,19410.948
90,DCMut+I,9547.179,28,19150.357,19152.570,19280.200
91,DCMut+G4,9486.898,28,19029.795,19032.008,19159.639
92,DCMut+I+G4,9486.920,29,19031.839,19034.213,19166.320
93,DCMut+F,9557.306,46,19206.612,19212.651,19419.926
94,DCMut+F+I,9485.229,47,19064.458,19070.768,19282.409
95,DCMut+F+G4,9407.430,47,18908.859,18915.169,19126.810
96,DCMut+F+I+G4,9407.489,48,18910.977,18917.565,19133.566
97,PMB,9629.830,27,19313.661,19315.718,19438.867
98,PMB+I,9568.656,28,19193.312,19195.525,19323.155
99,PMB+G4,9525.250,28,19106.501,19108.713,19236.344
100,PMB+I+G4,9525.271,29,19108.543,19110.917,19243.023
101,PMB+F,9535.715,46,19163.431,19169.470,19376.745
102,PMB+F+I,9474.598,47,19043.197,19049.507,19261.148
103,PMB+F+G4,9427.784,47,18949.568,18955.878,19167.519
104,PMB+F+I+G4,9427.804,48,18951.608,18958.196,19174.196
105,HIVb,9329.209,27,18712.417,18714.475,18837.623
106,HIVb+I,9260.258,28,18576.516,18578.728,18706.359
107,HIVb+G4,9202.329,28,18460.659,18462.871,18590.502
108,HIVb+I+G4,9202.335,29,18462.670,18465.044,18597.151
109,HIVb+F,9160.947,46,18413.893,18419.932,18627.207
110,HIVb+F+I,9095.453,47,18284.907,18291.217,18502.858
111,HIVb+F+G4,9041.340,47,18176.681,18182.991,18394.632
112,HIVb+F+I+G4,9041.305,48,18178.610,18185.198,18401.198
113,HIVw,9644.970,27,19343.940,19345.997,19469.146
114,HIVw+I,9562.218,28,19180.436,19182.648,19310.279
115,HIVw+G4,9486.333,28,19028.667,19030.879,19158.510
116,HIVw+I+G4,9486.358,29,19030.716,19033.090,19165.197
117,HIVw+F,9309.196,46,18710.393,18716.432,18923.707
118,HIVw+F+I,9227.796,47,18549.592,18555.902,18767.543
119,HIVw+F+G4,9153.765,47,18401.530,18407.840,18619.481
120,HIVw+F+I+G4,9153.735,48,18403.471,18410.059,18626.059
121,JTTDCMut,9232.404,27,18518.808,18520.865,18644.014
122,JTTDCMut+I,9182.833,28,18421.666,18423.879,18551.510
123,JTTDCMut+G4,9145.868,28,18347.735,18349.948,18477.579
124,JTTDCMut+I+G4,9145.884,29,18349.769,18352.142,18484.249
125,JTTDCMut+F,9149.249,46,18390.497,18396.536,18603.811
126,JTTDCMut+F+I,9099.135,47,18292.271,18298.581,18510.222
127,JTTDCMut+F+G4,9059.351,47,18212.701,18219.012,18430.652
128,JTTDCMut+F+I+G4,9059.370,48,18214.740,18221.328,18437.328
129,FLU,9556.387,27,19166.774,19168.832,19291.980
130,FLU+I,9488.636,28,19033.271,19035.484,19163.114
131,FLU+G4,9414.727,28,18885.453,18887.666,19015.296
132,FLU+I+G4,9414.815,29,18887.630,18890.004,19022.111
133,FLU+F,9304.584,46,18701.169,18707.208,18914.483
134,FLU+F+I,9234.439,47,18562.879,18569.189,18780.830
135,FLU+F+G4,9162.325,47,18418.650,18424.961,18636.601
136,FLU+F+I+G4,9162.338,48,18420.677,18427.265,18643.265
137,Blosum62,9719.551,27,19493.102,19495.159,19618.308
138,Blosum62+I,9656.114,28,19368.227,19370.440,19498.070
139,Blosum62+G4,9607.021,28,19270.043,19272.255,19399.886
140,Blosum62+I+G4,9607.054,29,19272.109,19274.482,19406.589
141,Blosum62+F,9610.274,46,19312.549,19318.588,19525.863
142,Blosum62+F+I,9544.779,47,19183.559,19189.869,19401.510
143,Blosum62+F+G4,9489.929,47,19073.858,19080.169,19291.809
144,Blosum62+F+I+G4,9489.959,48,19075.917,19082.506,19298.506
