No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9655.663,27,19365.325,19367.366,19490.743
2,Dayhoff+I,9582.612,28,19221.225,19223.419,19351.287
3,Dayhoff+G4,9518.737,28,19093.473,19095.668,19223.536
4,Dayhoff+I+G4,9519.612,29,19097.224,19099.578,19231.932
5,Dayhoff+F,9596.163,46,19284.325,19290.314,19498.000
6,Dayhoff+F+I,9519.947,47,19133.893,19140.151,19352.212
7,Dayhoff+F+G4,9438.562,47,18971.125,18977.383,19189.444
8,Dayhoff+F+I+G4,9439.554,48,18975.109,18981.642,19198.073
9,mtMAM,10342.627,27,20739.254,20741.295,20864.672
10,mtMAM+I,10242.141,28,20540.281,20542.476,20670.344
11,mtMAM+G4,9976.966,28,20009.933,20012.127,20139.995
12,mtMAM+I+G4,9977.978,29,20013.956,20016.310,20148.663
13,mtMAM+F,9548.852,46,19189.704,19195.693,19403.378
14,mtMAM+F+I,9467.259,47,19028.517,19034.775,19246.837
15,mtMAM+F+G4,9321.464,47,18736.928,18743.186,18955.247
16,mtMAM+F+I+G4,9322.058,48,18740.116,18746.650,18963.081
17,JTT,9270.586,27,18595.172,18597.212,18720.589
18,JTT+I,9218.070,28,18492.140,18494.335,18622.203
19,JTT+G4,9177.865,28,18411.730,18413.924,18541.792
20,JTT+I+G4,9177.944,29,18413.889,18416.243,18548.596
21,JTT+F,9184.370,46,18460.740,18466.729,18674.414
22,JTT+F+I,9131.783,47,18357.566,18363.824,18575.885
23,JTT+F+G4,9089.021,47,18272.042,18278.300,18490.361
24,JTT+F+I+G4,9089.113,48,18274.226,18280.760,18497.191
25,WAG,9536.585,27,19127.170,19129.211,19252.588
26,WAG+I,9468.547,28,18993.095,18995.289,19123.157
27,WAG+G4,9418.317,28,18892.633,18894.828,19022.696
28,WAG+I+G4,9418.347,29,18894.695,18897.049,19029.402
29,WAG+F,9471.565,46,19035.129,19041.118,19248.803
30,WAG+F+I,9401.786,47,18897.571,18903.829,19115.891
31,WAG+F+G4,9342.022,47,18778.045,18784.303,18996.364
32,WAG+F+I+G4,9342.104,48,18780.208,18786.741,19003.172
33,cpREV,9648.099,27,19350.199,19352.239,19475.616
34,cpREV+I,9562.357,28,19180.714,19182.909,19310.777
35,cpREV+G4,9493.934,28,19043.868,19046.063,19173.931
36,cpREV+I+G4,9493.948,29,19045.896,19048.251,19180.604
37,cpREV+F,9532.073,46,19156.147,19162.136,19369.821
38,cpREV+F+I,9439.919,47,18973.838,18980.096,19192.157
39,cpREV+F+G4,9354.830,47,18803.660,18809.918,19021.980
40,cpREV+F+I+G4,9354.817,48,18805.633,18812.167,19028.598
41,mtREV,10142.222,27,20338.443,20340.484,20463.861
42,mtREV+I,10059.927,28,20175.855,20178.049,20305.917
43,mtREV+G4,9923.906,28,19903.811,19906.006,20033.874
44,mtREV+I+G4,9924.260,29,19906.519,19908.874,20041.227
45,mtREV+F,9471.876,46,19035.751,19041.740,19249.425
46,mtREV+F+I,9397.266,47,18888.532,18894.790,19106.851
47,mtREV+F+G4,9299.882,47,18693.765,18700.023,18912.084
48,mtREV+F+I+G4,9300.166,48,18696.332,18702.866,18919.297
49,rtREV,9726.634,27,19507.268,19509.309,19632.686
50,rtREV+I,9653.942,28,19363.883,19366.078,19493.946
51,rtREV+G4,9583.762,28,19223.524,19225.718,19353.586
52,rtREV+I+G4,9583.873,29,19225.746,19228.101,19360.454
53,rtREV+F,9586.918,46,19265.836,19271.825,19479.511
54,rtREV+F+I,9516.359,47,19126.717,19132.975,19345.037
55,rtREV+F+G4,9445.000,47,18984.000,18990.258,19202.320
56,rtREV+F+I+G4,9445.130,48,18986.261,18992.794,19209.225
57,mtART,10908.761,27,21871.522,21873.562,21996.939
58,mtART+I,10764.260,28,21584.520,21586.715,21714.583
59,mtART+G4,10472.157,28,21000.313,21002.508,21130.376
60,mtART+I+G4,10472.489,29,21002.978,21005.332,21137.685
61,mtART+F,10077.832,46,20247.664,20253.653,20461.338
62,mtART+F+I,9965.370,47,20024.740,20030.998,20243.059
63,mtART+F+G4,9761.343,47,19616.685,19622.943,19835.004
64,mtART+F+I+G4,9761.667,48,19619.334,19625.867,19842.298
65,mtZOA,10308.663,27,20671.326,20673.367,20796.744
66,mtZOA+I,10214.214,28,20484.428,20486.622,20614.490
67,mtZOA+G4,10031.929,28,20119.857,20122.052,20249.920
68,mtZOA+I+G4,10032.222,29,20122.444,20124.799,20257.152
69,mtZOA+F,9718.135,46,19528.269,19534.258,19741.943
70,mtZOA+F+I,9635.565,47,19365.129,19371.387,19583.448
71,mtZOA+F+G4,9519.005,47,19132.010,19138.268,19350.329
72,mtZOA+F+I+G4,9519.205,48,19134.409,19140.943,19357.374
73,VT,9490.576,27,19035.152,19037.192,19160.569
74,VT+I,9433.683,28,18923.367,18925.562,19053.429
75,VT+G4,9395.364,28,18846.727,18848.922,18976.790
76,VT+I+G4,9395.357,29,18848.714,18851.068,18983.422
77,VT+F,9389.886,46,18871.771,18877.760,19085.446
