No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20837.440,61,41796.881,41804.760,42097.581
2,Dayhoff+I,20508.184,62,41140.368,41148.514,41445.999
3,Dayhoff+G4,19764.376,62,39652.751,39660.897,39958.381
4,Dayhoff+I+G4,19763.191,63,39652.382,39660.800,39962.942
5,Dayhoff+F,21002.833,80,42165.665,42179.438,42560.026
6,Dayhoff+F+I,20660.554,81,41483.107,41497.239,41882.398
7,Dayhoff+F+G4,19802.736,81,39767.473,39781.605,40166.764
8,Dayhoff+F+I+G4,19800.386,82,39764.772,39779.268,40168.992
9,mtMAM,22576.781,61,45275.562,45283.441,45576.262
10,mtMAM+I,22143.685,62,44411.370,44419.516,44717.000
11,mtMAM+G4,20976.868,62,42077.737,42085.883,42383.367
12,mtMAM+I+G4,20972.098,63,42070.196,42078.614,42380.756
13,mtMAM+F,21484.776,80,43129.552,43143.325,43523.913
14,mtMAM+F+I,21053.283,81,42268.567,42282.699,42667.858
15,mtMAM+F+G4,19928.627,81,40019.254,40033.386,40418.545
16,mtMAM+F+I+G4,19927.356,82,40018.712,40033.209,40422.933
17,JTT,20473.023,61,41068.045,41075.924,41368.746
18,JTT+I,20116.249,62,40356.497,40364.643,40662.127
19,JTT+G4,19446.373,62,39016.745,39024.891,39322.376
20,JTT+I+G4,19445.680,63,39017.359,39025.777,39327.919
21,JTT+F,20487.809,80,41135.618,41149.390,41529.979
22,JTT+F+I,20125.983,81,40413.965,40428.097,40813.256
23,JTT+F+G4,19392.996,81,38947.992,38962.124,39347.283
24,JTT+F+I+G4,19391.732,82,38947.464,38961.960,39351.684
25,WAG,20909.982,61,41941.964,41949.843,42242.664
26,WAG+I,20525.991,62,41175.983,41184.129,41481.613
27,WAG+G4,19791.757,62,39707.515,39715.661,40013.145
28,WAG+I+G4,19790.226,63,39706.451,39714.869,40017.011
29,WAG+F,21139.947,80,42439.893,42453.666,42834.255
30,WAG+F+I,20737.356,81,41636.712,41650.844,42036.003
31,WAG+F+G4,19888.102,81,39938.205,39952.337,40337.496
32,WAG+F+I+G4,19886.059,82,39936.117,39950.614,40340.338
33,cpREV,21293.115,61,42708.231,42716.110,43008.931
34,cpREV+I,20861.185,62,41846.370,41854.516,42152.000
35,cpREV+G4,20009.471,62,40142.942,40151.088,40448.572
36,cpREV+I+G4,20006.937,63,40139.875,40148.292,40450.434
37,cpREV+F,21488.141,80,43136.281,43150.054,43530.642
38,cpREV+F+I,21025.387,81,42212.774,42226.906,42612.065
39,cpREV+F+G4,19965.815,81,40093.630,40107.762,40492.921
40,cpREV+F+I+G4,19960.876,82,40085.752,40100.248,40489.972
41,mtREV,22030.626,61,44183.251,44191.130,44483.952
42,mtREV+I,21618.990,62,43361.980,43370.126,43667.610
43,mtREV+G4,20739.642,62,41603.283,41611.429,41908.913
44,mtREV+I+G4,20737.154,63,41600.308,41608.725,41910.867
45,mtREV+F,21329.056,80,42818.113,42831.885,43212.474
46,mtREV+F+I,20902.481,81,41966.962,41981.094,42366.253
47,mtREV+F+G4,19906.154,81,39974.308,39988.440,40373.599
48,mtREV+F+I+G4,19903.113,82,39970.226,39984.722,40374.446
49,rtREV,21113.522,61,42349.044,42356.923,42649.744
50,rtREV+I,20707.962,62,41539.924,41548.070,41845.554
51,rtREV+G4,19959.926,62,40043.852,40051.998,40349.482
52,rtREV+I+G4,19958.739,63,40043.477,40051.895,40354.037
53,rtREV+F,21153.851,80,42467.702,42481.474,42862.063
54,rtREV+F+I,20760.750,81,41683.500,41697.632,42082.791
55,rtREV+F+G4,19951.018,81,40064.036,40078.168,40463.327
56,rtREV+F+I+G4,19950.249,82,40064.498,40078.994,40468.718
57,mtART,23066.447,61,46254.894,46262.773,46555.594
58,mtART+I,22555.208,62,45234.415,45242.561,45540.045
59,mtART+G4,21391.427,62,42906.854,42915.000,43212.484
60,mtART+I+G4,21387.063,63,42900.125,42908.543,43210.685
61,mtART+F,21828.562,80,43817.124,43830.896,44211.485
62,mtART+F+I,21396.019,81,42954.038,42968.170,43353.329
63,mtART+F+G4,20244.364,81,40650.728,40664.860,41050.019
64,mtART+F+I+G4,20243.826,82,40651.653,40666.149,41055.873
65,mtZOA,22219.191,61,44560.382,44568.261,44861.082
66,mtZOA+I,21795.695,62,43715.391,43723.537,44021.021
67,mtZOA+G4,20843.234,62,41810.469,41818.615,42116.099
68,mtZOA+I+G4,20840.872,63,41807.745,41816.162,42118.304
69,mtZOA+F,21410.906,80,42981.811,42995.584,43376.172
70,mtZOA+F+I,21014.445,81,42190.890,42205.022,42590.181
71,mtZOA+F+G4,20015.864,81,40193.729,40207.861,40593.020
72,mtZOA+F+I+G4,20015.369,82,40194.738,40209.234,40598.958
73,VT,20769.002,61,41660.003,41667.882,41960.704
74,VT+I,20402.474,62,40928.949,40937.095,41234.579
75,VT+G4,19757.485,62,39638.969,39647.115,39944.599
76,VT+I+G4,19755.958,63,39637.916,39646.334,39948.476
77,VT+F,20851.102,80,41862.204,41875.976,42256.565
78,VT+F+I,20481.824,81,41125.647,41139.779,41524.938
79,VT+F+G4,19776.492,81,39714.984,39729.116,40114.275
80,VT+F+I+G4,19775.109,82,39714.218,39728.714,40118.438
81,LG,21071.999,61,42265.997,42273.876,42566.698
82,LG+I,20661.313,62,41446.626,41454.772,41752.256
83,LG+G4,19891.540,62,39907.080,39915.226,40212.710
84,LG+I+G4,19890.495,63,39906.990,39915.408,40217.550
85,LG+F,21093.918,80,42347.837,42361.609,42742.198
86,LG+F+I,20691.476,81,41544.953,41559.085,41944.244
87,LG+F+G4,19859.364,81,39880.727,39894.859,40280.018
88,LG+F+I+G4,19858.193,82,39880.387,39894.883,40284.607
89,DCMut,20835.603,61,41793.206,41801.085,42093.906
90,DCMut+I,20506.586,62,41137.172,41145.318,41442.802
91,DCMut+G4,19764.828,62,39653.655,39661.801,39959.285
92,DCMut+I+G4,19763.399,63,39652.797,39661.215,39963.357
93,DCMut+F,20999.777,80,42159.555,42173.328,42553.916
94,DCMut+F+I,20657.853,81,41477.705,41491.837,41876.996
95,DCMut+F+G4,19802.686,81,39767.372,39781.504,40166.663
96,DCMut+F+I+G4,19800.275,82,39764.550,39779.046,40168.770
97,PMB,21212.125,61,42546.249,42554.129,42846.950
98,PMB+I,20826.331,62,41776.663,41784.809,42082.293
99,PMB+G4,20160.903,62,40445.806,40453.952,40751.437
100,PMB+I+G4,20159.163,63,40444.326,40452.743,40754.885
101,PMB+F,21212.443,80,42584.886,42598.659,42979.248
102,PMB+F+I,20823.005,81,41808.011,41822.143,42207.302
103,PMB+F+G4,20069.179,81,40300.358,40314.489,40699.648
104,PMB+F+I+G4,20068.128,82,40300.256,40314.752,40704.476
105,HIVb,21054.981,61,42231.963,42239.842,42532.663
106,HIVb+I,20577.031,62,41278.062,41286.208,41583.692
107,HIVb+G4,19677.134,62,39478.267,39486.413,39783.897
108,HIVb+I+G4,19675.974,63,39477.948,39486.365,39788.507
109,HIVb+F,20804.340,80,41768.680,41782.453,42163.042
110,HIVb+F+I,20340.080,81,40842.160,40856.292,41241.451
111,HIVb+F+G4,19412.072,81,38986.144,39000.276,39385.435
112,HIVb+F+I+G4,19410.199,82,38984.398,38998.894,39388.618
113,HIVw,21697.508,61,43517.017,43524.896,43817.718
114,HIVw+I,21216.592,62,42557.185,42565.331,42862.815
115,HIVw+G4,20223.460,62,40570.919,40579.065,40876.549
116,HIVw+I+G4,20222.466,63,40570.932,40579.350,40881.492
117,HIVw+F,21312.128,80,42784.255,42798.028,43178.617
