No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20884.132,61,41890.264,41898.485,42188.529
2,Dayhoff+I,20547.992,62,41219.984,41228.485,41523.139
3,Dayhoff+G4,19812.156,62,39748.313,39756.813,40051.467
4,Dayhoff+I+G4,19811.455,63,39748.911,39757.695,40056.955
5,Dayhoff+F,21031.942,80,42223.883,42238.267,42615.050
6,Dayhoff+F+I,20684.365,81,41530.731,41545.491,41926.788
7,Dayhoff+F+G4,19832.119,81,39826.238,39840.998,40222.295
8,Dayhoff+F+I+G4,19829.449,82,39822.898,39838.039,40223.844
9,mtMAM,22660.891,61,45443.782,45452.004,45742.047
10,mtMAM+I,22214.447,62,44552.895,44561.395,44856.049
11,mtMAM+G4,21024.202,62,42172.404,42180.905,42475.559
12,mtMAM+I+G4,21019.748,63,42165.497,42174.281,42473.541
13,mtMAM+F,21528.183,80,43216.366,43230.750,43607.533
14,mtMAM+F+I,21084.756,81,42331.511,42346.271,42727.568
15,mtMAM+F+G4,19944.032,81,40050.064,40064.824,40446.121
16,mtMAM+F+I+G4,19943.093,82,40050.186,40065.328,40451.133
17,JTT,20521.273,61,41164.547,41172.768,41462.812
18,JTT+I,20154.718,62,40433.436,40441.937,40736.591
19,JTT+G4,19477.003,62,39078.007,39086.507,39381.161
20,JTT+I+G4,19476.869,63,39079.739,39088.523,39387.783
21,JTT+F,20517.326,80,41194.652,41209.036,41585.819
22,JTT+F+I,20145.955,81,40453.909,40468.669,40849.966
23,JTT+F+G4,19403.795,81,38969.590,38984.350,39365.646
24,JTT+F+I+G4,19402.593,82,38969.187,38984.328,39370.133
25,WAG,20952.943,61,42027.887,42036.108,42326.152
26,WAG+I,20559.262,62,41242.523,41251.024,41545.678
27,WAG+G4,19825.556,62,39775.112,39783.613,40078.267
28,WAG+I+G4,19824.851,63,39775.703,39784.487,40083.747
29,WAG+F,21164.840,80,42489.679,42504.063,42880.846
30,WAG+F+I,20752.222,81,41666.443,41681.203,42062.500
31,WAG+F+G4,19900.161,81,39962.322,39977.082,40358.379
32,WAG+F+I+G4,19898.576,82,39961.153,39976.294,40362.099
33,cpREV,21330.056,61,42782.112,42790.334,43080.377
34,cpREV+I,20883.679,62,41891.357,41899.858,42194.512
35,cpREV+G4,20031.839,62,40187.677,40196.178,40490.832
36,cpREV+I+G4,20030.157,63,40186.314,40195.098,40494.358
37,cpREV+F,21506.658,80,43173.315,43187.699,43564.482
38,cpREV+F+I,21028.644,81,42219.287,42234.047,42615.344
39,cpREV+F+G4,19969.373,81,40100.747,40115.507,40496.804
40,cpREV+F+I+G4,19965.356,82,40094.711,40109.853,40495.658
41,mtREV,22073.332,61,44268.664,44276.886,44566.929
42,mtREV+I,21653.380,62,43430.761,43439.261,43733.915
43,mtREV+G4,20774.016,62,41672.032,41680.532,41975.186
44,mtREV+I+G4,20771.680,63,41669.361,41678.145,41977.405
45,mtREV+F,21338.138,80,42836.276,42850.660,43227.443
46,mtREV+F+I,20902.825,81,41967.651,41982.411,42363.708
47,mtREV+F+G4,19912.301,81,39986.601,40001.361,40382.658
48,mtREV+F+I+G4,19909.203,82,39982.405,39997.546,40383.352
49,rtREV,21146.886,61,42415.772,42423.993,42714.037
50,rtREV+I,20731.651,62,41587.301,41595.802,41890.456
51,rtREV+G4,19979.942,62,40083.884,40092.384,40387.039
52,rtREV+I+G4,19979.559,63,40085.119,40093.903,40393.163
53,rtREV+F,21169.728,80,42499.457,42513.841,42890.624
54,rtREV+F+I,20768.292,81,41698.583,41713.343,42094.640
55,rtREV+F+G4,19955.611,81,40073.221,40087.981,40469.278
56,rtREV+F+I+G4,19955.587,82,40075.175,40090.316,40476.121
57,mtART,23121.795,61,46365.590,46373.811,46663.855
58,mtART+I,22601.732,62,45327.464,45335.964,45630.619
59,mtART+G4,21424.781,62,42973.562,42982.062,43276.716
60,mtART+I+G4,21423.127,63,42972.254,42981.038,43280.298
61,mtART+F,21840.733,80,43841.467,43855.851,44232.634
62,mtART+F+I,21400.958,81,42963.916,42978.676,43359.973
63,mtART+F+G4,20254.989,81,40671.977,40686.737,41068.034
64,mtART+F+I+G4,20252.917,82,40669.834,40684.975,41070.781
65,mtZOA,22276.326,61,44674.651,44682.873,44972.916
66,mtZOA+I,21844.228,62,43812.456,43820.957,44115.611
67,mtZOA+G4,20881.482,62,41886.964,41895.465,42190.119
68,mtZOA+I+G4,20879.671,63,41885.342,41894.127,42193.387
69,mtZOA+F,21429.732,80,43019.463,43033.847,43410.630
70,mtZOA+F+I,21024.506,81,42211.012,42225.772,42607.069
71,mtZOA+F+G4,20027.254,81,40216.509,40231.269,40612.566
72,mtZOA+F+I+G4,20027.102,82,40218.204,40233.345,40619.150
73,VT,20814.109,61,41750.218,41758.440,42048.483
74,VT+I,20438.072,62,41000.144,41008.644,41303.299
75,VT+G4,19787.994,62,39699.988,39708.489,40003.143
76,VT+I+G4,19787.426,63,39700.852,39709.636,40008.896
77,VT+F,20878.711,80,41917.422,41931.806,42308.589
78,VT+F+I,20499.371,81,41160.742,41175.502,41556.799
79,VT+F+G4,19786.527,81,39735.053,39749.813,40131.110
80,VT+F+I+G4,19785.602,82,39735.203,39750.345,40136.150
81,LG,21111.109,61,42344.218,42352.440,42642.483
82,LG+I,20690.504,62,41505.009,41513.509,41808.163
83,LG+G4,19917.027,62,39958.053,39966.554,40261.208
84,LG+I+G4,19916.594,63,39959.187,39967.972,40267.231
85,LG+F,21113.616,80,42387.232,42401.616,42778.399
86,LG+F+I,20702.002,81,41566.005,41580.765,41962.062
87,LG+F+G4,19868.620,81,39899.240,39914.000,40295.297
88,LG+F+I+G4,19867.975,82,39899.951,39915.092,40300.897
89,DCMut,20882.538,61,41887.076,41895.298,42185.341
90,DCMut+I,20546.616,62,41217.232,41225.733,41520.387
91,DCMut+G4,19812.658,62,39749.317,39757.817,40052.471
92,DCMut+I+G4,19811.678,63,39749.357,39758.141,40057.401
93,DCMut+F,21029.125,80,42218.249,42232.634,42609.417
94,DCMut+F+I,20681.848,81,41525.696,41540.456,41921.753
95,DCMut+F+G4,19832.078,81,39826.156,39840.916,40222.213
96,DCMut+F+I+G4,19829.392,82,39822.785,39837.926,40223.731
97,PMB,21264.078,61,42650.156,42658.378,42948.421
98,PMB+I,20868.637,62,41861.275,41869.776,42164.430
99,PMB+G4,20198.389,62,40520.778,40529.278,40823.932
100,PMB+I+G4,20197.581,63,40521.163,40529.947,40829.207
101,PMB+F,21244.238,80,42648.476,42662.860,43039.644
102,PMB+F+I,20843.961,81,41849.922,41864.682,42245.979
103,PMB+F+G4,20082.109,81,40326.219,40340.979,40722.276
104,PMB+F+I+G4,20081.523,82,40327.045,40342.186,40727.992
105,HIVb,21107.637,61,42337.274,42345.495,42635.539
106,HIVb+I,20613.030,62,41350.060,41358.561,41653.215
107,HIVb+G4,19702.406,62,39528.811,39537.312,39831.966
108,HIVb+I+G4,19700.827,63,39527.654,39536.438,39835.698
109,HIVb+F,20839.319,80,41838.638,41853.022,42229.805
110,HIVb+F+I,20361.029,81,40884.059,40898.819,41280.116
111,HIVb+F+G4,19419.732,81,39001.465,39016.225,39397.522
112,HIVb+F+I+G4,19417.468,82,38998.935,39014.076,39399.882
113,HIVw,21746.137,61,43614.275,43622.497,43912.540
114,HIVw+I,21246.345,62,42616.690,42625.190,42919.844
115,HIVw+G4,20242.284,62,40608.568,40617.068,40911.722
116,HIVw+I+G4,20241.191,63,40608.382,40617.167,40916.426
117,HIVw+F,21337.005,80,42834.011,42848.395,43225.178
118,HIVw+F+I,20781.737,81,41725.474,41740.234,42121.531
119,HIVw+F+G4,19746.971,81,39655.942,39670.702,40051.999
120,HIVw+F+I+G4,19743.102,82,39650.203,39665.344,40051.150
121,JTTDCMut,20529.292,61,41180.583,41188.805,41478.848
122,JTTDCMut+I,20163.133,62,40450.265,40458.766,40753.420
123,JTTDCMut+G4,19480.940,62,39085.880,39094.381,39389.035
124,JTTDCMut+I+G4,19480.833,63,39087.667,39096.451,39395.711
125,JTTDCMut+F,20538.848,80,41237.697,41252.081,41628.864
126,JTTDCMut+F+I,20167.445,81,40496.890,40511.650,40892.947
127,JTTDCMut+F+G4,19418.516,81,38999.032,39013.792,39395.089
128,JTTDCMut+F+I+G4,19417.346,82,38998.692,39013.834,39399.639
129,FLU,21336.517,61,42795.033,42803.255,43093.298
130,FLU+I,20855.962,62,41835.925,41844.425,42139.080
131,FLU+G4,19903.387,62,39930.773,39939.274,40233.928
132,FLU+I+G4,19901.494,63,39928.988,39937.772,40237.032
133,FLU+F,21184.726,80,42529.452,42543.836,42920.619
134,FLU+F+I,20670.074,81,41502.148,41516.908,41898.205
135,FLU+F+G4,19654.572,81,39471.143,39485.903,39867.200
136,FLU+F+I+G4,19651.274,82,39466.548,39481.689,39867.494
137,Blosum62,21370.252,61,42862.504,42870.725,43160.769
138,Blosum62+I,20971.516,62,42067.033,42075.533,42370.187
139,Blosum62+G4,20290.809,62,40705.619,40714.119,41008.773
140,Blosum62+I+G4,20289.895,63,40705.790,40714.575,41013.835
141,Blosum62+F,21376.018,80,42912.036,42926.420,43303.203
142,Blosum62+F+I,20965.526,81,42093.052,42107.812,42489.109
143,Blosum62+F+G4,20181.551,81,40525.102,40539.862,40921.158
144,Blosum62+F+I+G4,20180.515,82,40525.030,40540.171,40925.976
145,mtMet,21984.384,61,44090.769,44098.991,44389.034
146,mtMet+I,21599.201,62,43322.402,43330.902,43625.557
147,mtMet+G4,20745.655,62,41615.310,41623.810,41918.465
148,mtMet+I+G4,20744.053,63,41614.106,41622.891,41922.151
149,mtMet+F,20863.583,80,41887.167,41901.551,42278.334
150,mtMet+F+I,20491.477,81,41144.953,41159.713,41541.010
151,mtMet+F+G4,19596.044,81,39354.087,39368.847,39750.144
152,mtMet+F+I+G4,19595.636,82,39355.271,39370.412,39756.218
153,mtVer,21796.518,61,43715.035,43723.257,44013.300
154,mtVer+I,21427.336,62,42978.673,42987.173,43281.828
155,mtVer+G4,20526.336,62,41176.672,41185.173,41479.827
156,mtVer+I+G4,20524.816,63,41175.631,41184.416,41483.675
157,mtVer+F,20972.119,80,42104.238,42118.622,42495.406
158,mtVer+F+I,20572.140,81,41306.279,41321.039,41702.336
159,mtVer+F+G4,19594.985,81,39351.969,39366.729,39748.026
160,mtVer+F+I+G4,19592.718,82,39349.437,39364.578,39750.383
161,mtInv,22359.696,61,44841.393,44849.614,45139.658
162,mtInv+I,21959.941,62,44043.883,44052.383,44347.037
