No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20885.038,61,41892.077,41899.891,42193.253
2,Dayhoff+I,20550.041,62,41224.082,41232.161,41530.195
3,Dayhoff+G4,19805.095,62,39734.190,39742.269,40040.304
4,Dayhoff+I+G4,19803.472,63,39732.944,39741.292,40043.995
5,Dayhoff+F,21021.352,80,42202.704,42216.360,42597.689
6,Dayhoff+F+I,20674.001,81,41510.003,41524.016,41909.925
7,Dayhoff+F+G4,19819.344,81,39800.688,39814.700,40200.610
8,Dayhoff+F+I+G4,19816.764,82,39797.528,39811.902,40202.388
9,mtMAM,22684.073,61,45490.147,45497.961,45791.323
10,mtMAM+I,22240.524,62,44605.047,44613.126,44911.161
11,mtMAM+G4,21059.885,62,42243.771,42251.849,42549.884
12,mtMAM+I+G4,21054.286,63,42234.572,42242.920,42545.623
13,mtMAM+F,21535.202,80,43230.403,43244.060,43625.388
14,mtMAM+F+I,21095.286,81,42352.572,42366.585,42752.495
15,mtMAM+F+G4,19965.066,81,40092.132,40106.144,40492.054
16,mtMAM+F+I+G4,19961.904,82,40087.808,40102.182,40492.668
17,JTT,20526.838,61,41175.676,41183.490,41476.852
18,JTT+I,20163.070,62,40450.139,40458.218,40756.253
19,JTT+G4,19488.155,62,39100.310,39108.388,39406.423
20,JTT+I+G4,19487.197,63,39100.395,39108.742,39411.445
21,JTT+F,20513.485,80,41186.971,41200.627,41581.956
22,JTT+F+I,20145.394,81,40452.788,40466.801,40852.711
23,JTT+F+G4,19409.409,81,38980.818,38994.831,39380.741
24,JTT+F+I+G4,19407.565,82,38979.131,38993.505,39383.991
25,WAG,20962.818,61,42047.636,42055.450,42348.812
26,WAG+I,20571.767,62,41267.534,41275.613,41573.648
27,WAG+G4,19828.294,62,39780.588,39788.667,40086.702
28,WAG+I+G4,19826.871,63,39779.743,39788.091,40090.794
29,WAG+F,21161.700,80,42483.401,42497.057,42878.386
30,WAG+F+I,20752.044,81,41666.088,41680.101,42066.011
31,WAG+F+G4,19900.042,81,39962.084,39976.097,40362.006
32,WAG+F+I+G4,19897.736,82,39959.472,39973.846,40364.332
33,cpREV,21363.073,61,42848.145,42855.959,43149.321
34,cpREV+I,20921.664,62,41967.329,41975.408,42273.442
35,cpREV+G4,20048.091,62,40220.181,40228.260,40526.295
36,cpREV+I+G4,20045.442,63,40216.885,40225.232,40527.935
37,cpREV+F,21521.498,80,43202.997,43216.653,43597.982
38,cpREV+F+I,21048.853,81,42259.706,42273.719,42659.629
39,cpREV+F+G4,19971.325,81,40104.650,40118.663,40504.573
40,cpREV+F+I+G4,19966.747,82,40097.494,40111.868,40502.353
41,mtREV,22111.723,61,44345.447,44353.261,44646.623
42,mtREV+I,21692.617,62,43509.234,43517.312,43815.347
43,mtREV+G4,20808.798,62,41741.595,41749.674,42047.709
44,mtREV+I+G4,20803.443,63,41732.886,41741.234,42043.937
45,mtREV+F,21355.439,80,42870.879,42884.535,43265.864
46,mtREV+F+I,20921.575,81,42005.150,42019.163,42405.072
47,mtREV+F+G4,19930.467,81,40022.934,40036.946,40422.856
48,mtREV+F+I+G4,19927.880,82,40019.759,40034.133,40424.619
49,rtREV,21162.958,61,42447.915,42455.729,42749.092
