No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25049.052,71,50240.104,50245.589,50635.459
2,JC+I,22913.098,72,45970.195,45975.838,46371.119
3,JC+G4,22414.902,72,44973.804,44979.446,45374.727
4,JC+I+G4,22367.795,73,44881.590,44887.393,45288.082
5,F81+F,25062.742,74,50273.483,50279.448,50685.543
6,F81+F+I,22914.973,75,45979.946,45986.075,46397.574
7,F81+F+G4,22424.142,75,44998.284,45004.414,45415.913
8,F81+F+I+G4,22377.826,76,44907.652,44913.948,45330.849
9,K2P,24217.567,72,48579.135,48584.777,48980.058
10,K2P+I,22024.661,73,44195.322,44201.124,44601.814
11,K2P+G4,21457.847,73,43061.694,43067.496,43468.186
12,K2P+I+G4,21389.531,74,42927.061,42933.026,43339.121
13,HKY+F,24230.738,75,48611.476,48617.605,49029.105
14,HKY+F+I,22008.881,76,44169.762,44176.058,44592.959
15,HKY+F+G4,21442.348,76,43036.697,43042.993,43459.894
16,HKY+F+I+G4,21375.119,77,42904.238,42910.703,43333.003
17,TNe,24170.242,73,48486.483,48492.286,48892.975
18,TNe+I,21989.262,74,44126.525,44132.489,44538.585
19,TNe+G4,21445.023,74,43038.047,43044.011,43450.107
20,TNe+I+G4,21370.951,75,42891.902,42898.031,43309.530
21,TN+F,24161.956,76,48475.913,48482.209,48899.110
22,TN+F+I,21951.164,77,44056.329,44062.794,44485.094
23,TN+F+G4,21418.654,77,42991.307,42997.772,43420.073
24,TN+F+I+G4,21341.826,78,42839.653,42846.289,43273.986
25,K3P,24216.836,73,48579.671,48585.474,48986.163
26,K3P+I,22023.333,74,44194.665,44200.630,44606.725
27,K3P+G4,21455.335,74,43058.670,43064.635,43470.730
28,K3P+I+G4,21386.367,75,42922.734,42928.863,43340.362
29,K3Pu+F,24229.858,76,48611.716,48618.012,49034.913
30,K3Pu+F+I,22006.736,77,44167.473,44173.938,44596.238
31,K3Pu+F+G4,21438.733,77,43031.466,43037.931,43460.231
32,K3Pu+F+I+G4,21370.633,78,42897.267,42903.903,43331.601
33,TPM2+F,24216.344,76,48584.687,48590.983,49007.884
34,TPM2+F+I,22001.370,77,44156.739,44163.204,44585.505
35,TPM2+F+G4,21439.202,77,43032.405,43038.870,43461.170
36,TPM2+F+I+G4,21371.177,78,42898.354,42904.990,43332.687
37,TPM2u+F,24216.346,76,48584.693,48590.988,49007.889
38,TPM2u+F+I,22001.370,77,44156.740,44163.205,44585.505
39,TPM2u+F+G4,21439.202,77,43032.404,43038.869,43461.170
40,TPM2u+F+I+G4,21371.173,78,42898.346,42904.982,43332.679
41,TPM3+F,24211.849,76,48575.698,48581.994,48998.895
42,TPM3+F+I,22008.771,77,44171.543,44178.008,44600.308
43,TPM3+F+G4,21436.134,77,43026.268,43032.733,43455.033
44,TPM3+F+I+G4,21368.247,78,42892.494,42899.130,43326.827
45,TPM3u+F,24211.849,76,48575.698,48581.994,48998.895
46,TPM3u+F+I,22008.747,77,44171.495,44177.960,44600.260
47,TPM3u+F+G4,21436.133,77,43026.266,43032.731,43455.031
48,TPM3u+F+I+G4,21368.260,78,42892.519,42899.156,43326.853
49,TIMe,24169.500,74,48486.999,48492.964,48899.059
50,TIMe+I,21987.906,75,44125.813,44131.942,44543.441
51,TIMe+G4,21442.443,75,43034.886,43041.015,43452.514
52,TIMe+I+G4,21367.550,76,42887.100,42893.395,43310.296
