No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25137.388,71,50416.775,50422.272,50811.983
2,JC+I,22999.974,72,46143.949,46149.603,46544.723
3,JC+G4,22503.312,72,45150.624,45156.279,45551.398
4,JC+I+G4,22465.452,73,45076.904,45082.719,45483.245
5,F81+F,25134.957,74,50417.913,50423.890,50829.820
6,F81+F+I,22987.342,75,46124.684,46130.826,46542.157
7,F81+F+G4,22499.987,75,45149.974,45156.117,45567.448
8,F81+F+I+G4,22461.868,76,45075.736,45082.045,45498.776
9,K2P,24316.785,72,48777.571,48783.225,49178.345
10,K2P+I,22116.870,73,44379.739,44385.554,44786.080
11,K2P+G4,21552.804,73,43251.609,43257.424,43657.950
12,K2P+I+G4,21493.132,74,43134.264,43140.241,43546.171
13,HKY+F,24314.945,75,48779.891,48786.033,49197.364
14,HKY+F+I,22089.035,76,44330.070,44336.379,44753.110
15,HKY+F+G4,21528.213,76,43208.426,43214.735,43631.465
16,HKY+F+I+G4,21467.868,77,43089.736,43096.215,43518.342
17,TNe,24256.994,73,48659.989,48665.803,49066.329
18,TNe+I,22071.171,74,44290.341,44296.319,44702.248
19,TNe+G4,21535.884,74,43219.767,43225.744,43631.674
20,TNe+I+G4,21467.673,75,43085.347,43091.489,43502.820
21,TN+F,24231.567,76,48615.134,48621.444,49038.174
22,TN+F+I,22019.063,77,44192.126,44198.605,44620.732
23,TN+F+G4,21499.727,77,43153.454,43159.933,43582.060
24,TN+F+I+G4,21425.934,78,43007.867,43014.518,43442.039
25,K3P,24316.783,73,48779.567,48785.382,49185.908
26,K3P+I,22116.780,74,44381.560,44387.538,44793.467
27,K3P+G4,21552.023,74,43252.047,43258.024,43663.954
28,K3P+I+G4,21491.532,75,43133.065,43139.207,43550.538
29,K3Pu+F,24314.933,76,48781.867,48788.176,49204.906
30,K3Pu+F+I,22088.720,77,44331.439,44337.918,44760.045
31,K3Pu+F+G4,21526.954,77,43207.909,43214.388,43636.515
32,K3Pu+F+I+G4,21465.419,78,43086.838,43093.489,43521.010
33,TPM2+F,24302.753,76,48757.507,48763.816,49180.546
34,TPM2+F+I,22082.526,77,44319.053,44325.532,44747.658
35,TPM2+F+G4,21525.199,77,43204.399,43210.878,43633.005
36,TPM2+F+I+G4,21463.929,78,43083.859,43090.510,43518.031
37,TPM2u+F,24302.755,76,48757.511,48763.820,49180.551
38,TPM2u+F+I,22082.527,77,44319.053,44325.532,44747.659
39,TPM2u+F+G4,21525.199,77,43204.398,43210.877,43633.004
40,TPM2u+F+I+G4,21463.933,78,43083.865,43090.516,43518.037
41,TPM3+F,24301.352,76,48754.704,48761.014,49177.744
42,TPM3+F+I,22089.020,77,44332.039,44338.518,44760.645
43,TPM3+F+G4,21521.260,77,43196.520,43202.999,43625.126
44,TPM3+F+I+G4,21461.018,78,43078.036,43084.687,43512.208
45,TPM3u+F,24301.352,76,48754.705,48761.014,49177.744
46,TPM3u+F+I,22089.025,77,44332.050,44338.529,44760.656
47,TPM3u+F+G4,21521.272,77,43196.544,43203.023,43625.150
48,TPM3u+F+I+G4,21461.032,78,43078.064,43084.715,43512.237
49,TIMe,24256.996,74,48661.992,48667.970,49073.899
50,TIMe+I,22071.094,75,44292.188,44298.330,44709.661
51,TIMe+G4,21535.126,75,43220.253,43226.395,43637.726
52,TIMe+I+G4,21466.023,76,43084.046,43090.355,43507.085
53,TIM+F,24231.558,77,48617.116,48623.595,49045.722
54,TIM+F+I,22018.782,78,44193.565,44200.216,44627.737
55,TIM+F+G4,21498.510,78,43153.021,43159.671,43587.193
56,TIM+F+I+G4,21423.494,79,43004.987,43011.812,43444.726
57,TIM2e,24241.480,74,48630.959,48636.937,49042.866
58,TIM2e+I,22062.082,75,44274.165,44280.307,44691.638
59,TIM2e+G4,21531.181,75,43212.362,43218.504,43629.835
60,TIM2e+I+G4,21461.452,76,43074.904,43081.214,43497.944
61,TIM2+F,24219.708,77,48593.417,48599.896,49022.023
62,TIM2+F+I,22012.629,78,44181.259,44187.910,44615.431
63,TIM2+F+G4,21497.349,78,43150.698,43157.349,43584.870
64,TIM2+F+I+G4,21422.618,79,43003.236,43010.062,43442.975
65,TIM3e,24233.928,74,48615.857,48621.834,49027.764
66,TIM3e+I,22069.758,75,44289.515,44295.658,44706.989
67,TIM3e+G4,21518.298,75,43186.597,43192.739,43604.070
68,TIM3e+I+G4,21450.763,76,43053.525,43059.835,43476.565
69,TIM3+F,24217.630,77,48589.259,48595.738,49017.865
70,TIM3+F+I,22019.076,78,44194.153,44200.803,44628.325
71,TIM3+F+G4,21490.703,78,43137.406,43144.057,43571.578
72,TIM3+F+I+G4,21417.954,79,42993.907,43000.732,43433.646
73,TVMe,24277.177,75,48704.355,48710.497,49121.828
74,TVMe+I,22104.961,76,44361.921,44368.231,44784.961
75,TVMe+G4,21528.999,76,43209.998,43216.307,43633.037
76,TVMe+I+G4,21465.655,77,43085.310,43091.789,43513.916
77,TVM+F,24288.153,78,48732.306,48738.957,49166.479
78,TVM+F+I,22081.188,79,44320.376,44327.201,44760.114
79,TVM+F+G4,21514.703,79,43187.407,43194.232,43627.145
80,TVM+F+I+G4,21451.481,80,43062.961,43069.963,43508.266
81,SYM,24217.354,76,48586.709,48593.018,49009.748
82,SYM+I,22059.532,77,44273.064,44279.543,44701.670
83,SYM+G4,21510.223,77,43174.446,43180.925,43603.052
84,SYM+I+G4,21439.223,78,43034.446,43041.097,43468.619
85,GTR+F,24204.789,79,48567.577,48574.402,49007.316
86,GTR+F+I,22011.407,80,44182.813,44189.815,44628.118
87,GTR+F+G4,21484.885,80,43129.769,43136.771,43575.074
88,GTR+F+I+G4,21409.207,81,42980.415,42987.595,43431.286
