No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25133.493,71,50408.986,50414.482,50804.194
2,JC+I,22990.741,72,46125.482,46131.137,46526.256
3,JC+G4,22485.670,72,45115.339,45120.994,45516.114
4,JC+I+G4,22446.610,73,45039.220,45045.035,45445.561
5,F81+F,25131.061,74,50410.122,50416.099,50822.029
6,F81+F+I,22977.641,75,46105.282,46111.424,46522.755
7,F81+F+G4,22480.944,75,45111.888,45118.030,45529.361
8,F81+F+I+G4,22442.438,76,45036.877,45043.186,45459.916
9,K2P,24279.384,72,48702.768,48708.423,49103.543
10,K2P+I,22071.367,73,44288.734,44294.549,44695.075
11,K2P+G4,21493.969,73,43133.938,43139.753,43540.279
12,K2P+I+G4,21434.444,74,43016.888,43022.866,43428.795
13,HKY+F,24277.580,75,48705.160,48711.302,49122.634
14,HKY+F+I,22042.217,76,44236.435,44242.744,44659.474
15,HKY+F+G4,21466.696,76,43085.393,43091.702,43508.432
16,HKY+F+I+G4,21408.083,77,42970.165,42976.644,43398.771
17,TNe,24226.538,73,48599.076,48604.891,49005.417
18,TNe+I,22031.017,74,44210.034,44216.011,44621.941
19,TNe+G4,21480.646,74,43109.293,43115.270,43521.200
20,TNe+I+G4,21412.923,75,42975.846,42981.989,43393.320
21,TN+F,24202.110,76,48556.221,48562.530,48979.260
22,TN+F+I,21978.488,77,44110.977,44117.456,44539.583
23,TN+F+G4,21443.213,77,43040.426,43046.904,43469.031
24,TN+F+I+G4,21371.120,78,42898.241,42904.891,43332.413
25,K3P,24278.391,73,48702.782,48708.597,49109.123
26,K3P+I,22069.502,74,44287.004,44292.981,44698.911
27,K3P+G4,21490.291,74,43128.582,43134.559,43540.489
28,K3P+I+G4,21429.611,75,43009.223,43015.365,43426.696
29,K3Pu+F,24276.478,76,48704.957,48711.266,49127.996
30,K3Pu+F+I,22039.604,77,44233.208,44239.687,44661.814
31,K3Pu+F+G4,21462.052,77,43078.104,43084.583,43506.710
32,K3Pu+F+I+G4,21401.959,78,42959.918,42966.569,43394.090
33,TPM2+F,24269.555,76,48691.110,48697.420,49114.150
34,TPM2+F+I,22038.819,77,44231.637,44238.116,44660.243
35,TPM2+F+G4,21465.996,77,43085.992,43092.471,43514.598
36,TPM2+F+I+G4,21406.344,78,42968.688,42975.339,43402.860
37,TPM2u+F,24269.555,76,48691.110,48697.420,49114.150
38,TPM2u+F+I,22038.819,77,44231.638,44238.117,44660.244
39,TPM2u+F+G4,21465.996,77,43085.992,43092.471,43514.598
40,TPM2u+F+I+G4,21406.309,78,42968.618,42975.269,43402.790
41,TPM3+F,24267.747,76,48687.493,48693.803,49110.533
42,TPM3+F+I,22042.021,77,44238.041,44244.520,44666.647
43,TPM3+F+G4,21462.685,77,43079.369,43085.848,43507.975
44,TPM3+F+I+G4,21403.671,78,42963.342,42969.993,43397.514
45,TPM3u+F,24267.747,76,48687.493,48693.803,49110.533
46,TPM3u+F+I,22042.026,77,44238.052,44244.531,44666.658
47,TPM3u+F+G4,21462.684,77,43079.369,43085.848,43507.975
48,TPM3u+F+I+G4,21403.689,78,42963.377,42970.028,43397.549
49,TIMe,24225.538,74,48599.075,48605.053,49010.982
50,TIMe+I,22029.167,75,44208.334,44214.476,44625.807
51,TIMe+G4,21476.984,75,43103.968,43110.110,43521.441
52,TIMe+I+G4,21407.890,76,42967.781,42974.090,43390.821
53,TIM+F,24201.000,77,48556.001,48562.480,48984.607
54,TIM+F+I,21975.904,78,44107.809,44114.459,44541.981
55,TIM+F+G4,21438.584,78,43033.169,43039.820,43467.341
56,TIM+F+I+G4,21364.753,79,42887.507,42894.332,43327.245
57,TIM2e,24215.684,74,48579.367,48585.345,48991.274
58,TIM2e+I,22025.580,75,44201.159,44207.302,44618.633
59,TIM2e+G4,21478.936,75,43107.871,43114.014,43525.345
60,TIM2e+I+G4,21409.496,76,42970.993,42977.302,43394.032
61,TIM2+F,24194.362,77,48542.725,48549.204,48971.331
62,TIM2+F+I,21975.136,78,44106.271,44112.922,44540.443
63,TIM2+F+G4,21442.761,78,43041.522,43048.173,43475.695
64,TIM2+F+I+G4,21369.783,79,42897.565,42904.390,43337.304
65,TIM3e,24208.877,74,48565.754,48571.732,48977.661
66,TIM3e+I,22030.778,75,44211.556,44217.698,44629.029
67,TIM3e+G4,21468.455,75,43086.909,43093.052,43504.383
68,TIM3e+I+G4,21400.259,76,42952.518,42958.828,43375.558
69,TIM3+F,24192.246,77,48538.493,48544.972,48967.099
70,TIM3+F+I,21978.170,78,44112.340,44118.990,44546.512
71,TIM3+F+G4,21437.714,78,43031.428,43038.078,43465.600
72,TIM3+F+I+G4,21365.784,79,42889.569,42896.394,43329.307
73,TVMe,24247.388,75,48644.776,48650.918,49062.249
74,TVMe+I,22061.993,76,44275.986,44282.296,44699.026
75,TVMe+G4,21474.963,76,43101.927,43108.236,43524.966
76,TVMe+I+G4,21410.176,77,42974.353,42980.832,43402.959
77,TVM+F,24256.642,78,48669.284,48675.935,49103.456
78,TVM+F+I,22034.756,79,44227.511,44234.336,44667.250
79,TVM+F+G4,21455.118,79,43068.237,43075.062,43507.976
80,TVM+F+I+G4,21392.522,80,42945.045,42952.046,43390.349
81,SYM,24194.787,76,48541.574,48547.883,48964.614
82,SYM+I,22021.826,77,44197.651,44204.130,44626.257
83,SYM+G4,21459.985,77,43073.971,43080.450,43502.577
84,SYM+I+G4,21387.393,78,42930.785,42937.436,43364.957
85,GTR+F,24181.447,79,48520.893,48527.718,48960.632
86,GTR+F+I,21971.037,80,44102.074,44109.075,44547.379
87,GTR+F+G4,21430.412,80,43020.823,43027.825,43466.128
88,GTR+F+I+G4,21354.839,81,42871.679,42878.859,43322.550
