No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17073.518,71,34289.036,34299.468,34641.086
2,Dayhoff+I,16641.984,72,33427.967,33438.705,33784.976
3,Dayhoff+G4,16307.942,72,32759.884,32770.622,33116.893
4,Dayhoff+I+G4,16299.354,73,32744.708,32755.755,33106.675
5,Dayhoff+F,16970.920,90,34121.839,34138.884,34568.100
6,Dayhoff+F+I,16544.759,91,33271.518,33288.960,33722.737
7,Dayhoff+F+G4,16210.942,91,32603.884,32621.326,33055.103
8,Dayhoff+F+I+G4,16202.904,92,32589.807,32607.651,33045.985
9,mtMAM,17828.887,71,35799.775,35810.208,36151.825
10,mtMAM+I,17412.571,72,34969.141,34979.879,35326.149
11,mtMAM+G4,16717.042,72,33578.083,33588.821,33935.091
12,mtMAM+I+G4,16716.481,73,33578.962,33590.009,33940.929
13,mtMAM+F,17248.402,90,34676.803,34693.848,35123.064
14,mtMAM+F+I,16825.200,91,33832.399,33849.841,34283.618
15,mtMAM+F+G4,16289.523,91,32761.046,32778.487,33212.265
16,mtMAM+F+I+G4,16285.168,92,32754.337,32772.180,33210.514
17,JTT,16711.947,71,33565.893,33576.326,33917.943
18,JTT+I,16313.092,72,32770.184,32780.921,33127.192
19,JTT+G4,16005.286,72,32154.572,32165.310,32511.581
20,JTT+I+G4,15999.559,73,32145.118,32156.165,32507.084
21,JTT+F,16669.864,90,33519.728,33536.772,33965.988
22,JTT+F+I,16275.232,91,32732.464,32749.906,33183.683
23,JTT+F+G4,15964.815,91,32111.630,32129.072,32562.849
24,JTT+F+I+G4,15959.231,92,32102.461,32120.305,32558.639
25,WAG,16877.041,71,33896.082,33906.515,34248.132
26,WAG+I,16472.989,72,33089.978,33100.716,33446.987
27,WAG+G4,16163.192,72,32470.384,32481.122,32827.392
28,WAG+I+G4,16158.138,73,32462.275,32473.322,32824.242
29,WAG+F,16844.446,90,33868.892,33885.937,34315.153
30,WAG+F+I,16444.764,91,33071.529,33088.970,33522.747
31,WAG+F+G4,16129.404,91,32440.808,32458.250,32892.027
32,WAG+F+I+G4,16124.584,92,32433.168,32451.011,32889.345
33,cpREV,17010.664,71,34163.328,34173.760,34515.378
34,cpREV+I,16600.643,72,33345.286,33356.023,33702.294
35,cpREV+G4,16250.239,72,32644.478,32655.216,33001.487
36,cpREV+I+G4,16244.768,73,32635.537,32646.584,32997.504
37,cpREV+F,16959.017,90,34098.034,34115.079,34544.294
38,cpREV+F+I,16547.012,91,33276.024,33293.466,33727.243
39,cpREV+F+G4,16192.818,91,32567.637,32585.078,33018.855
40,cpREV+F+I+G4,16187.843,92,32559.687,32577.531,33015.864
41,mtREV,17366.211,71,34874.422,34884.854,35226.472
42,mtREV+I,16983.497,72,34110.994,34121.732,34468.002
43,mtREV+G4,16554.590,72,33253.181,33263.918,33610.189
44,mtREV+I+G4,16551.890,73,33249.779,33260.826,33611.746
45,mtREV+F,16913.268,90,34006.537,34023.582,34452.797
46,mtREV+F+I,16525.213,91,33232.427,33249.868,33683.645
47,mtREV+F+G4,16148.698,91,32479.395,32496.837,32930.614
48,mtREV+F+I+G4,16143.748,92,32471.497,32489.341,32927.674
49,rtREV,17033.552,71,34209.103,34219.536,34561.153
50,rtREV+I,16641.962,72,33427.925,33438.662,33784.933
51,rtREV+G4,16312.126,72,32768.253,32778.990,33125.261
52,rtREV+I+G4,16306.003,73,32758.005,32769.052,33119.972
53,rtREV+F,16910.482,90,34000.964,34018.009,34447.224
54,rtREV+F+I,16523.199,91,33228.397,33245.839,33679.616
55,rtREV+F+G4,16189.076,91,32560.153,32577.594,33011.371
56,rtREV+F+I+G4,16183.461,92,32550.923,32568.766,33007.100
57,mtART,17888.868,71,35919.737,35930.169,36271.787
58,mtART+I,17446.042,72,35036.083,35046.821,35393.091
59,mtART+G4,16802.990,72,33749.980,33760.718,34106.988
60,mtART+I+G4,16802.596,73,33751.191,33762.238,34113.158
61,mtART+F,17322.745,90,34825.490,34842.535,35271.751
62,mtART+F+I,16917.419,91,34016.837,34034.279,34468.056
63,mtART+F+G4,16398.043,91,32978.085,32995.527,33429.304
64,mtART+F+I+G4,16394.991,92,32973.983,32991.826,33430.160
65,mtZOA,17331.524,71,34805.048,34815.480,35157.098
66,mtZOA+I,16947.441,72,34038.881,34049.619,34395.889
67,mtZOA+G4,16416.576,72,32977.152,32987.889,33334.160
68,mtZOA+I+G4,16415.614,73,32977.227,32988.274,33339.194
69,mtZOA+F,16975.854,90,34131.708,34148.753,34577.969
70,mtZOA+F+I,16596.993,91,33375.987,33393.428,33827.205
71,mtZOA+F+G4,16167.720,91,32517.440,32534.881,32968.659
72,mtZOA+F+I+G4,16164.413,92,32512.826,32530.670,32969.004
73,VT,16850.373,71,33842.746,33853.179,34194.796
74,VT+I,16460.067,72,33064.134,33074.872,33421.143
75,VT+G4,16172.596,72,32489.193,32499.930,32846.201
76,VT+I+G4,16167.933,73,32481.866,32492.913,32843.833
77,VT+F,16814.841,90,33809.682,33826.726,34255.942
78,VT+F+I,16429.558,91,33041.116,33058.558,33492.335
79,VT+F+G4,16139.994,91,32461.987,32479.429,32913.206
80,VT+F+I+G4,16135.414,92,32454.828,32472.672,32911.005
81,LG,16862.248,71,33866.495,33876.928,34218.545
82,LG+I,16465.841,72,33075.681,33086.419,33432.690
83,LG+G4,16138.928,72,32421.856,32432.594,32778.864
84,LG+I+G4,16133.452,73,32412.903,32423.950,32774.870
85,LG+F,16792.605,90,33765.210,33782.255,34211.470
86,LG+F+I,16405.976,91,32993.951,33011.393,33445.170
87,LG+F+G4,16075.318,91,32332.636,32350.078,32783.855
88,LG+F+I+G4,16070.113,92,32324.227,32342.071,32780.404
89,DCMut,17074.762,71,34291.524,34301.956,34643.574
90,DCMut+I,16643.238,72,33430.475,33441.213,33787.484
91,DCMut+G4,16310.746,72,32765.492,32776.230,33122.501
92,DCMut+I+G4,16302.403,73,32750.805,32761.852,33112.772
93,DCMut+F,16972.090,90,34124.179,34141.224,34570.439
94,DCMut+F+I,16545.948,91,33273.896,33291.337,33725.114
95,DCMut+F+G4,16213.487,91,32608.973,32626.415,33060.192
96,DCMut+F+I+G4,16205.584,92,32595.169,32613.012,33051.346
97,PMB,17020.616,71,34183.232,34193.665,34535.282
98,PMB+I,16626.190,72,33396.381,33407.118,33753.389
99,PMB+G4,16330.141,72,32804.283,32815.020,33161.291
100,PMB+I+G4,16325.127,73,32796.255,32807.302,33158.221
