No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17058.581,71,34259.161,34269.605,34611.144
2,Dayhoff+I,16620.171,72,33384.341,33395.090,33741.281
3,Dayhoff+G4,16283.579,72,32711.159,32721.907,33068.098
4,Dayhoff+I+G4,16274.751,73,32695.501,32706.559,33057.398
5,Dayhoff+F,16954.157,90,34088.314,34105.376,34534.488
6,Dayhoff+F+I,16521.645,91,33225.289,33242.749,33676.421
7,Dayhoff+F+G4,16185.488,91,32552.976,32570.436,33004.109
8,Dayhoff+F+I+G4,16177.237,92,32538.475,32556.337,32994.564
9,mtMAM,17829.749,71,35801.498,35811.941,36153.480
10,mtMAM+I,17408.588,72,34961.177,34971.925,35318.117
11,mtMAM+G4,16703.031,72,33550.061,33560.810,33907.001
12,mtMAM+I+G4,16702.095,73,33550.190,33561.248,33912.087
13,mtMAM+F,17247.401,90,34674.801,34691.864,35120.976
14,mtMAM+F+I,16818.414,91,33818.827,33836.287,34269.959
15,mtMAM+F+G4,16274.909,91,32731.817,32749.277,33182.950
16,mtMAM+F+I+G4,16270.452,92,32724.904,32742.766,33180.994
17,JTT,16703.163,71,33548.326,33558.769,33900.308
18,JTT+I,16297.678,72,32739.356,32750.105,33096.296
19,JTT+G4,15987.185,72,32118.371,32129.119,32475.311
20,JTT+I+G4,15981.211,73,32108.421,32119.480,32470.319
21,JTT+F,16659.346,90,33498.693,33515.755,33944.868
22,JTT+F+I,16258.549,91,32699.097,32716.557,33150.230
23,JTT+F+G4,15945.155,91,32072.310,32089.770,32523.442
24,JTT+F+I+G4,15939.371,92,32062.742,32080.604,32518.831
25,WAG,16868.427,71,33878.853,33889.296,34230.835
26,WAG+I,16458.191,72,33060.381,33071.130,33417.321
27,WAG+G4,16145.764,72,32435.528,32446.276,32792.467
28,WAG+I+G4,16140.273,73,32426.545,32437.604,32788.443
29,WAG+F,16833.612,90,33847.224,33864.286,34293.398
30,WAG+F+I,16428.177,91,33038.355,33055.815,33489.487
31,WAG+F+G4,16110.275,91,32402.550,32420.010,32853.683
32,WAG+F+I+G4,16105.046,92,32394.091,32411.954,32850.181
33,cpREV,17007.286,71,34156.573,34167.016,34508.555
34,cpREV+I,16590.632,72,33325.263,33336.012,33682.203
35,cpREV+G4,16236.284,72,32616.567,32627.316,32973.507
36,cpREV+I+G4,16230.291,73,32606.581,32617.640,32968.479
37,cpREV+F,16952.593,90,34085.185,34102.248,34531.360
38,cpREV+F+I,16534.100,91,33250.200,33267.660,33701.333
39,cpREV+F+G4,16176.265,91,32534.529,32551.989,32985.661
40,cpREV+F+I+G4,16170.844,92,32525.689,32543.551,32981.779
41,mtREV,17365.272,71,34872.544,34882.987,35224.526
42,mtREV+I,16977.648,72,34099.295,34110.044,34456.235
43,mtREV+G4,16540.753,72,33225.506,33236.255,33582.446
44,mtREV+I+G4,16538.013,73,33222.027,33233.085,33583.924
45,mtREV+F,16910.462,90,34000.924,34017.986,34447.098
46,mtREV+F+I,16516.744,91,33215.487,33232.947,33666.619
47,mtREV+F+G4,16133.549,91,32449.097,32466.557,32900.229
48,mtREV+F+I+G4,16128.321,92,32440.642,32458.504,32896.732
49,rtREV,17021.377,71,34184.753,34195.196,34536.735
50,rtREV+I,16624.983,72,33393.967,33404.715,33750.907
51,rtREV+G4,16291.077,72,32726.154,32736.903,33083.094
52,rtREV+I+G4,16284.786,73,32715.572,32726.631,33077.470
53,rtREV+F,16897.382,90,33974.763,33991.826,34420.938
54,rtREV+F+I,16505.469,91,33192.938,33210.398,33644.071
55,rtREV+F+G4,16167.260,91,32516.519,32533.979,32967.652
56,rtREV+F+I+G4,16161.480,92,32506.961,32524.823,32963.050
57,mtART,17884.570,71,35911.139,35921.582,36263.121
58,mtART+I,17437.648,72,35019.295,35030.044,35376.235
59,mtART+G4,16787.443,72,33718.887,33729.635,34075.827
60,mtART+I+G4,16787.012,73,33720.023,33731.082,34081.921
61,mtART+F,17315.883,90,34811.765,34828.828,35257.940
62,mtART+F+I,16905.663,91,33993.325,34010.785,34444.458
63,mtART+F+G4,16379.866,91,32941.731,32959.191,33392.864
64,mtART+F+I+G4,16376.826,92,32937.651,32955.513,33393.741
65,mtZOA,17329.550,71,34801.099,34811.542,35153.081
66,mtZOA+I,16941.112,72,34026.225,34036.973,34383.164
67,mtZOA+G4,16402.654,72,32949.309,32960.057,33306.249
68,mtZOA+I+G4,16401.823,73,32949.646,32960.705,33311.544
69,mtZOA+F,16970.856,90,34121.712,34138.775,34567.887
70,mtZOA+F+I,16586.518,91,33355.036,33372.496,33806.168
71,mtZOA+F+G4,16151.402,91,32484.804,32502.264,32935.936
72,mtZOA+F+I+G4,16147.999,92,32479.997,32497.859,32936.087
73,VT,16843.845,71,33829.690,33840.133,34181.672
74,VT+I,16447.604,72,33039.208,33049.957,33396.148
75,VT+G4,16157.063,72,32458.126,32468.874,32815.065
76,VT+I+G4,16152.019,73,32450.039,32461.097,32811.936
77,VT+F,16806.606,90,33793.212,33810.274,34239.386
78,VT+F+I,16415.836,91,33013.671,33031.131,33464.804
79,VT+F+G4,16123.132,91,32428.263,32445.723,32879.395
80,VT+F+I+G4,16118.224,92,32420.447,32438.310,32876.537
81,LG,16853.423,71,33848.846,33859.289,34200.828
82,LG+I,16451.498,72,33046.995,33057.744,33403.935
83,LG+G4,16121.143,72,32386.286,32397.035,32743.226
84,LG+I+G4,16115.371,73,32376.741,32387.800,32738.639
85,LG+F,16782.001,90,33744.001,33761.064,34190.176
86,LG+F+I,16390.464,91,32962.928,32980.388,33414.060
87,LG+F+G4,16056.345,91,32294.689,32312.149,32745.822
88,LG+F+I+G4,16050.899,92,32285.799,32303.661,32741.888
89,DCMut,17059.740,71,34261.481,34271.924,34613.463
90,DCMut+I,16621.363,72,33386.727,33397.475,33743.667
91,DCMut+G4,16286.355,72,32716.709,32727.458,33073.649
92,DCMut+I+G4,16277.694,73,32701.388,32712.446,33063.285
93,DCMut+F,16955.238,90,34090.476,34107.538,34536.650
94,DCMut+F+I,16522.768,91,33227.537,33244.997,33678.669
95,DCMut+F+G4,16188.009,91,32558.018,32575.478,33009.151
96,DCMut+F+I+G4,16179.811,92,32543.622,32561.484,32999.712
97,PMB,17013.160,71,34168.321,34178.764,34520.303
98,PMB+I,16613.511,72,33371.023,33381.771,33727.962
99,PMB+G4,16315.167,72,32774.333,32785.082,33131.273
100,PMB+I+G4,16309.853,73,32765.705,32776.764,33127.603
101,PMB+F,17022.561,90,34225.123,34242.185,34671.297
102,PMB+F+I,16624.961,91,33431.923,33449.382,33883.055
103,PMB+F+G4,16320.641,91,32823.282,32840.742,33274.414
104,PMB+F+I+G4,16315.616,92,32815.232,32833.094,33271.322
105,HIVb,17224.524,71,34591.049,34601.492,34943.031
106,HIVb+I,16740.199,72,33624.398,33635.146,33981.338
107,HIVb+G4,16330.108,72,32804.216,32814.965,33161.156
108,HIVb+I+G4,16321.484,73,32788.968,32800.026,33150.865
109,HIVb+F,17051.509,90,34283.018,34300.080,34729.193
110,HIVb+F+I,16576.064,91,33334.128,33351.588,33785.260
111,HIVb+F+G4,16163.432,91,32508.865,32526.325,32959.997
112,HIVb+F+I+G4,16155.169,92,32494.338,32512.200,32950.428
113,HIVw,17845.657,71,35833.314,35843.757,36185.296
114,HIVw+I,17309.603,72,34763.207,34773.955,35120.147
115,HIVw+G4,16864.947,72,33873.895,33884.643,34230.835
116,HIVw+I+G4,16854.520,73,33855.040,33866.099,34216.938
117,HIVw+F,17451.679,90,35083.358,35100.421,35529.533
118,HIVw+F+I,16934.693,91,34051.387,34068.846,34502.519
119,HIVw+F+G4,16514.255,91,33210.511,33227.971,33661.643
120,HIVw+F+I+G4,16503.726,92,33191.452,33209.315,33647.542
121,JTTDCMut,16715.092,71,33572.184,33582.628,33924.167
122,JTTDCMut+I,16308.385,72,32760.769,32771.518,33117.709
123,JTTDCMut+G4,15997.208,72,32138.415,32149.164,32495.355
124,JTTDCMut+I+G4,15990.914,73,32127.829,32138.887,32489.726
125,JTTDCMut+F,16669.808,90,33519.617,33536.679,33965.792
126,JTTDCMut+F+I,16268.033,91,32718.067,32735.527,33169.199
127,JTTDCMut+F+G4,15954.156,91,32090.311,32107.771,32541.443
128,JTTDCMut+F+I+G4,15948.133,92,32080.265,32098.127,32536.355
129,FLU,17199.984,71,34541.969,34552.412,34893.951
130,FLU+I,16752.911,72,33649.822,33660.570,34006.762
131,FLU+G4,16321.070,72,32786.139,32796.888,33143.079
132,FLU+I+G4,16315.459,73,32776.919,32787.977,33138.816
133,FLU+F,17046.193,90,34272.386,34289.448,34718.561
134,FLU+F+I,16612.640,91,33407.281,33424.741,33858.413
135,FLU+F+G4,16163.068,91,32508.137,32525.597,32959.269
136,FLU+F+I+G4,16158.850,92,32501.699,32519.561,32957.789
137,Blosum62,17054.271,71,34250.543,34260.986,34602.525
138,Blosum62+I,16659.639,72,33463.279,33474.027,33820.219
139,Blosum62+G4,16356.721,72,32857.443,32868.191,33214.382
140,Blosum62+I+G4,16351.264,73,32848.527,32859.586,33210.425
141,Blosum62+F,17024.911,90,34229.821,34246.884,34675.996
142,Blosum62+F+I,16633.293,91,33448.587,33466.047,33899.719
143,Blosum62+F+G4,16325.909,91,32833.817,32851.277,33284.950
144,Blosum62+F+I+G4,16320.825,92,32825.651,32843.513,33281.741
145,mtMet,17325.059,71,34792.118,34802.561,35144.100
146,mtMet+I,16948.910,72,34041.819,34052.568,34398.759
147,mtMet+G4,16470.276,72,33084.552,33095.300,33441.491
148,mtMet+I+G4,16468.295,73,33082.589,33093.647,33444.486
149,mtMet+F,16797.303,90,33774.607,33791.669,34220.782
150,mtMet+F+I,16415.074,91,33012.148,33029.607,33463.280
151,mtMet+F+G4,16019.109,91,32220.218,32237.678,32671.350
152,mtMet+F+I+G4,16014.815,92,32213.631,32231.493,32669.721
153,mtVer,17439.473,71,35020.946,35031.389,35372.928
154,mtVer+I,17061.878,72,34267.756,34278.505,34624.696
155,mtVer+G4,16508.014,72,33160.028,33170.776,33516.967
156,mtVer+I+G4,16505.718,73,33157.437,33168.495,33519.334
157,mtVer+F,16956.625,90,34093.249,34110.312,34539.424
158,mtVer+F+I,16535.232,91,33252.463,33269.923,33703.596
159,mtVer+F+G4,16109.482,91,32400.964,32418.424,32852.096
160,mtVer+F+I+G4,16104.246,92,32392.491,32410.354,32848.581
161,mtInv,17455.286,71,35052.572,35063.016,35404.555
162,mtInv+I,17065.113,72,34274.227,34284.975,34631.167
163,mtInv+G4,16649.632,72,33443.264,33454.013,33800.204
164,mtInv+I+G4,16645.915,73,33437.830,33448.888,33799.727
165,mtInv+F,16759.825,90,33699.650,33716.713,34145.825
166,mtInv+F+I,16373.751,91,32929.501,32946.961,33380.633
167,mtInv+F+G4,16023.244,91,32228.488,32245.947,32679.620
