No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17045.154,71,34232.308,34242.720,34584.493
2,Dayhoff+I,16611.132,72,33366.263,33376.979,33723.408
3,Dayhoff+G4,16283.663,72,32711.326,32722.041,33068.471
4,Dayhoff+I+G4,16274.436,73,32694.872,32705.896,33056.977
5,Dayhoff+F,16942.006,90,34064.011,34081.021,34510.443
6,Dayhoff+F+I,16513.518,91,33209.037,33226.442,33660.429
7,Dayhoff+F+G4,16186.219,91,32554.438,32571.843,33005.829
8,Dayhoff+F+I+G4,16177.537,92,32539.073,32556.880,32995.425
9,mtMAM,17807.841,71,35757.682,35768.093,36109.866
10,mtMAM+I,17393.243,72,34930.487,34941.202,35287.632
11,mtMAM+G4,16701.768,72,33547.535,33558.251,33904.680
12,mtMAM+I+G4,16700.696,73,33547.391,33558.416,33909.497
13,mtMAM+F,17225.766,90,34631.532,34648.541,35077.963
14,mtMAM+F+I,16803.084,91,33788.169,33805.574,34239.561
15,mtMAM+F+G4,16272.627,91,32727.254,32744.660,33178.646
16,mtMAM+F+I+G4,16268.034,92,32720.068,32737.875,33176.420
17,JTT,16687.568,71,33517.135,33527.547,33869.320
18,JTT+I,16287.224,72,32718.449,32729.164,33075.594
19,JTT+G4,15987.091,72,32118.181,32128.897,32475.326
20,JTT+I+G4,15981.004,73,32108.007,32119.032,32470.113
21,JTT+F,16644.773,90,33469.547,33486.556,33915.978
22,JTT+F+I,16248.884,91,32679.768,32697.174,33131.160
23,JTT+F+G4,15945.655,91,32073.309,32090.715,32524.701
24,JTT+F+I+G4,15939.716,92,32063.432,32081.239,32519.784
25,WAG,16850.813,71,33843.626,33854.038,34195.811
26,WAG+I,16445.338,72,33034.676,33045.392,33391.821
27,WAG+G4,16143.047,72,32430.093,32440.809,32787.238
28,WAG+I+G4,16137.623,73,32421.245,32432.270,32783.351
29,WAG+F,16816.697,90,33813.394,33830.404,34259.826
30,WAG+F+I,16415.818,91,33013.636,33031.041,33465.028
31,WAG+F+G4,16107.910,91,32397.820,32415.226,32849.212
32,WAG+F+I+G4,16102.681,92,32389.363,32407.169,32845.715
33,cpREV,16986.755,71,34115.510,34125.921,34467.694
34,cpREV+I,16575.174,72,33294.349,33305.064,33651.494
35,cpREV+G4,16232.610,72,32609.219,32619.935,32966.365
36,cpREV+I+G4,16226.715,73,32599.429,32610.454,32961.535
37,cpREV+F,16934.707,90,34049.414,34066.424,34495.846
38,cpREV+F+I,16521.113,91,33224.226,33241.631,33675.618
39,cpREV+F+G4,16174.399,91,32530.798,32548.203,32982.189
40,cpREV+F+I+G4,16169.044,92,32522.088,32539.895,32978.440
41,mtREV,17345.806,71,34833.613,34844.024,35185.797
42,mtREV+I,16963.439,72,34070.877,34081.593,34428.022
43,mtREV+G4,16540.426,72,33224.851,33235.567,33581.996
44,mtREV+I+G4,16537.425,73,33220.849,33231.874,33582.955
45,mtREV+F,16891.416,90,33962.833,33979.842,34409.264
46,mtREV+F+I,16502.611,91,33187.221,33204.627,33638.613
47,mtREV+F+G4,16132.655,91,32447.310,32464.715,32898.701
48,mtREV+F+I+G4,16127.168,92,32438.336,32456.143,32894.688
49,rtREV,17006.362,71,34154.724,34165.135,34506.908
50,rtREV+I,16614.060,72,33372.121,33382.836,33729.266
51,rtREV+G4,16290.164,72,32724.328,32735.044,33081.473
52,rtREV+I+G4,16283.520,73,32713.039,32724.064,33075.145
53,rtREV+F,16882.916,90,33945.832,33962.841,34392.263
54,rtREV+F+I,16495.023,91,33172.046,33189.452,33623.438
55,rtREV+F+G4,16166.546,91,32515.092,32532.498,32966.484
56,rtREV+F+I+G4,16160.387,92,32504.773,32522.580,32961.125
57,mtART,17863.450,71,35868.899,35879.311,36221.084
58,mtART+I,17421.985,72,34987.971,34998.686,35345.116
59,mtART+G4,16783.127,72,33710.255,33720.970,34067.400
60,mtART+I+G4,16782.643,73,33711.286,33722.310,34073.391
61,mtART+F,17296.869,90,34773.738,34790.748,35220.170
62,mtART+F+I,16891.618,91,33965.237,33982.642,34416.629
63,mtART+F+G4,16376.931,91,32935.861,32953.267,33387.253
64,mtART+F+I+G4,16373.768,92,32931.535,32949.341,33387.887
65,mtZOA,17309.928,71,34761.857,34772.268,35114.041
66,mtZOA+I,16926.566,72,33997.132,34007.848,34354.277
67,mtZOA+G4,16400.701,72,32945.402,32956.118,33302.547
68,mtZOA+I+G4,16399.554,73,32945.108,32956.132,33307.213
69,mtZOA+F,16953.539,90,34087.077,34104.087,34533.509
70,mtZOA+F+I,16574.173,91,33330.346,33347.751,33781.738
71,mtZOA+F+G4,16151.209,91,32484.418,32501.824,32935.810
72,mtZOA+F+I+G4,16147.478,92,32478.955,32496.762,32935.307
73,VT,16824.987,71,33791.973,33802.384,34144.158
74,VT+I,16433.356,72,33010.712,33021.427,33367.857
75,VT+G4,16152.866,72,32449.733,32460.449,32806.878
76,VT+I+G4,16147.805,73,32441.610,32452.634,32803.715
77,VT+F,16788.565,90,33757.131,33774.140,34203.562
78,VT+F+I,16402.130,91,32986.259,33003.665,33437.651
79,VT+F+G4,16119.184,91,32420.368,32437.774,32871.760
80,VT+F+I+G4,16114.220,92,32412.439,32430.245,32868.791
81,LG,16836.333,71,33814.666,33825.077,34166.850
82,LG+I,16438.974,72,33021.949,33032.665,33379.094
83,LG+G4,16119.043,72,32382.086,32392.802,32739.231
84,LG+I+G4,16113.034,73,32372.068,32383.093,32734.174
85,LG+F,16765.865,90,33711.731,33728.740,34158.162
86,LG+F+I,16378.568,91,32939.135,32956.541,33390.527
87,LG+F+G4,16054.513,91,32291.025,32308.431,32742.417
88,LG+F+I+G4,16048.777,92,32281.553,32299.360,32737.905
89,DCMut,17046.338,71,34234.676,34245.087,34586.861
90,DCMut+I,16612.338,72,33368.676,33379.391,33725.821
91,DCMut+G4,16286.431,72,32716.862,32727.577,33074.007
92,DCMut+I+G4,16277.436,73,32700.872,32711.897,33062.977
93,DCMut+F,16943.110,90,34066.221,34083.230,34512.652
94,DCMut+F+I,16514.656,91,33211.312,33228.717,33662.703
95,DCMut+F+G4,16188.725,91,32559.450,32576.855,33010.842
96,DCMut+F+I+G4,16180.138,92,32544.277,32562.083,33000.629
97,PMB,16992.959,71,34127.919,34138.330,34480.103
98,PMB+I,16597.366,72,33338.732,33349.448,33695.877
99,PMB+G4,16308.330,72,32760.659,32771.375,33117.804
100,PMB+I+G4,16302.905,73,32751.810,32762.835,33113.916
101,PMB+F,17004.149,90,34188.297,34205.306,34634.728
102,PMB+F+I,16610.424,91,33402.847,33420.253,33854.239
103,PMB+F+G4,16315.138,91,32812.275,32829.680,33263.667
104,PMB+F+I+G4,16309.941,92,32803.882,32821.689,33260.234
105,HIVb,17212.033,71,34566.066,34576.478,34918.251
106,HIVb+I,16731.880,72,33607.760,33618.475,33964.905
107,HIVb+G4,16330.952,72,32805.904,32816.620,33163.049
108,HIVb+I+G4,16321.681,73,32789.362,32800.386,33151.467
109,HIVb+F,17040.158,90,34260.316,34277.325,34706.747
110,HIVb+F+I,16568.567,91,33319.133,33336.539,33770.525
111,HIVb+F+G4,16164.429,91,32510.858,32528.264,32962.250
112,HIVb+F+I+G4,16155.613,92,32495.227,32513.033,32951.579
113,HIVw,17827.286,71,35796.573,35806.984,36148.758
114,HIVw+I,17296.955,72,34737.909,34748.625,35095.054
115,HIVw+G4,16863.884,72,33871.768,33882.484,34228.913
116,HIVw+I+G4,16853.101,73,33852.202,33863.226,34214.307
117,HIVw+F,17433.531,90,35047.062,35064.071,35493.493
118,HIVw+F+I,16922.002,91,34026.004,34043.409,34477.395
119,HIVw+F+G4,16512.246,91,33206.491,33223.897,33657.883
120,HIVw+F+I+G4,16501.542,92,33187.083,33204.890,33643.435
121,JTTDCMut,16699.228,71,33540.455,33550.867,33892.640
