No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17103.781,71,34349.563,34360.006,34701.545
2,Dayhoff+I,16674.205,72,33492.410,33503.158,33849.350
3,Dayhoff+G4,16332.211,72,32808.423,32819.171,33165.363
4,Dayhoff+I+G4,16323.969,73,32793.938,32804.996,33155.835
5,Dayhoff+F,17000.578,90,34181.156,34198.219,34627.331
6,Dayhoff+F+I,16576.861,91,33335.721,33353.181,33786.854
7,Dayhoff+F+G4,16234.917,91,32651.833,32669.293,33102.966
8,Dayhoff+F+I+G4,16227.152,92,32638.303,32656.165,33094.393
9,mtMAM,17872.303,71,35886.606,35897.049,36238.588
10,mtMAM+I,17458.118,72,35060.236,35070.984,35417.175
11,mtMAM+G4,16751.309,72,33646.617,33657.366,34003.557
12,mtMAM+I+G4,16750.656,73,33647.313,33658.371,34009.210
13,mtMAM+F,17287.729,90,34755.458,34772.521,35201.633
14,mtMAM+F+I,16866.527,91,33915.055,33932.514,34366.187
15,mtMAM+F+G4,16320.934,91,32823.869,32841.329,33275.001
16,mtMAM+F+I+G4,16316.869,92,32817.738,32835.601,33273.828
17,JTT,16743.699,71,33629.398,33639.841,33981.380
18,JTT+I,16346.137,72,32836.274,32847.022,33193.214
19,JTT+G4,16030.374,72,32204.748,32215.497,32561.688
20,JTT+I+G4,16024.742,73,32195.484,32206.542,32557.381
21,JTT+F,16700.329,90,33580.659,33597.721,34026.833
22,JTT+F+I,16307.323,91,32796.646,32814.106,33247.778
23,JTT+F+G4,15988.596,91,32159.191,32176.651,32610.324
24,JTT+F+I+G4,15983.108,92,32150.217,32168.079,32606.306
25,WAG,16908.980,71,33959.959,33970.403,34311.942
26,WAG+I,16505.737,72,33155.474,33166.223,33512.414
27,WAG+G4,16188.504,72,32521.008,32531.757,32877.948
28,WAG+I+G4,16183.444,73,32512.888,32523.946,32874.785
29,WAG+F,16874.798,90,33929.596,33946.658,34375.770
30,WAG+F+I,16476.221,91,33134.442,33151.902,33585.574
31,WAG+F+G4,16153.262,91,32488.524,32505.984,32939.656
32,WAG+F+I+G4,16148.426,92,32480.852,32498.714,32936.942
33,cpREV,17043.518,71,34229.036,34239.479,34581.018
34,cpREV+I,16633.472,72,33410.944,33421.692,33767.883
35,cpREV+G4,16275.630,72,32695.261,32706.009,33052.200
36,cpREV+I+G4,16270.102,73,32686.205,32697.263,33048.102
37,cpREV+F,16989.460,90,34158.920,34175.982,34605.095
38,cpREV+F+I,16577.546,91,33337.091,33354.551,33788.224
39,cpREV+F+G4,16215.873,91,32613.747,32631.206,33064.879
40,cpREV+F+I+G4,16210.789,92,32605.578,32623.440,33061.667
