No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17089.447,71,34320.893,34331.326,34672.943
2,Dayhoff+I,16652.103,72,33448.205,33458.943,33805.214
3,Dayhoff+G4,16315.712,72,32775.424,32786.162,33132.432
4,Dayhoff+I+G4,16306.736,73,32759.472,32770.519,33121.438
5,Dayhoff+F,16987.290,90,34154.579,34171.624,34600.839
6,Dayhoff+F+I,16555.231,91,33292.462,33309.904,33743.681
7,Dayhoff+F+G4,16218.215,91,32618.430,32635.871,33069.648
8,Dayhoff+F+I+G4,16209.824,92,32603.648,32621.492,33059.825
9,mtMAM,17885.799,71,35913.598,35924.031,36265.648
10,mtMAM+I,17463.625,72,35071.250,35081.988,35428.258
11,mtMAM+G4,16749.155,72,33642.310,33653.047,33999.318
12,mtMAM+I+G4,16748.694,73,33643.389,33654.436,34005.355
13,mtMAM+F,17298.451,90,34776.902,34793.947,35223.162
14,mtMAM+F+I,16868.466,91,33918.932,33936.374,34370.151
15,mtMAM+F+G4,16320.321,91,32822.643,32840.084,33273.861
16,mtMAM+F+I+G4,16316.153,92,32816.306,32834.150,33272.484
17,JTT,16743.949,71,33629.899,33640.331,33981.948
18,JTT+I,16338.566,72,32821.132,32831.869,33178.140
19,JTT+G4,16024.568,72,32193.136,32203.874,32550.144
20,JTT+I+G4,16018.674,73,32183.348,32194.395,32545.315
21,JTT+F,16701.283,90,33582.567,33599.611,34028.827
22,JTT+F+I,16300.085,91,32782.171,32799.613,33233.390
23,JTT+F+G4,15982.493,91,32146.985,32164.427,32598.204
24,JTT+F+I+G4,15976.695,92,32137.390,32155.234,32593.568
25,WAG,16898.682,71,33939.365,33949.798,34291.415
26,WAG+I,16489.299,72,33122.598,33133.335,33479.606
27,WAG+G4,16177.586,72,32499.172,32509.910,32856.181
28,WAG+I+G4,16172.170,73,32490.340,32501.387,32852.306
29,WAG+F,16865.362,90,33910.723,33927.768,34356.984
30,WAG+F+I,16460.284,91,33102.568,33120.009,33553.787
31,WAG+F+G4,16142.138,91,32466.276,32483.717,32917.494
32,WAG+F+I+G4,16136.873,92,32457.746,32475.589,32913.923
33,cpREV,17039.648,71,34221.296,34231.729,34573.346
34,cpREV+I,16623.167,72,33390.334,33401.071,33747.342
35,cpREV+G4,16269.496,72,32682.992,32693.730,33040.001
36,cpREV+I+G4,16263.537,73,32673.074,32684.121,33035.041
37,cpREV+F,16988.089,90,34156.178,34173.222,34602.438
38,cpREV+F+I,16569.293,91,33320.585,33338.027,33771.804
39,cpREV+F+G4,16211.211,91,32604.422,32621.864,33055.641
40,cpREV+F+I+G4,16205.568,92,32595.135,32612.979,33051.312
41,mtREV,17410.426,71,34962.852,34973.284,35314.902
42,mtREV+I,17022.208,72,34188.416,34199.154,34545.424
43,mtREV+G4,16582.580,72,33309.160,33319.897,33666.168
44,mtREV+I+G4,16579.655,73,33305.310,33316.357,33667.276
45,mtREV+F,16950.559,90,34081.118,34098.163,34527.379
46,mtREV+F+I,16556.616,91,33295.232,33312.674,33746.451
47,mtREV+F+G4,16172.808,91,32527.615,32545.057,32978.834
48,mtREV+F+I+G4,16167.436,92,32518.872,32536.715,32975.049
49,rtREV,17056.179,71,34254.358,34264.790,34606.407
