No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27521.558,45,55133.117,55134.856,55393.866
2,JC+I,27242.045,46,54576.090,54577.907,54842.633
3,JC+G4,27145.861,46,54383.722,54385.539,54650.265
4,JC+I+G4,27130.675,47,54355.350,54357.247,54627.687
5,F81+F,27531.958,48,55159.916,55161.894,55438.047
6,F81+F+I,27250.944,49,54599.888,54601.950,54883.815
7,F81+F+G4,27165.206,49,54428.411,54430.472,54712.337
8,F81+F+I+G4,27147.497,50,54394.995,54397.141,54684.715
9,K2P,26437.296,46,52966.592,52968.408,53233.134
10,K2P+I,26139.060,47,52372.119,52374.016,52644.456
11,K2P+G4,26015.482,47,52124.965,52126.861,52397.302
12,K2P+I+G4,26002.427,48,52100.855,52102.833,52378.987
13,HKY+F,26384.570,49,52867.140,52869.201,53151.066
14,HKY+F+I,26080.484,50,52260.968,52263.114,52550.688
15,HKY+F+G4,25968.596,50,52037.193,52039.339,52326.913
16,HKY+F+I+G4,25951.790,51,52005.581,52007.814,52301.096
17,TNe,26429.948,47,52953.896,52955.793,53226.233
18,TNe+I,26135.229,48,52366.458,52368.436,52644.589
19,TNe+G4,26009.400,48,52114.800,52116.778,52392.931
20,TNe+I+G4,25997.051,49,52092.102,52094.163,52376.028
21,TN+F,26378.333,50,52856.665,52858.812,53146.386
22,TN+F+I,26076.470,51,52254.941,52257.174,52550.456
23,TN+F+G4,25962.240,51,52026.481,52028.714,52321.996
24,TN+F+I+G4,25946.129,52,51996.258,51998.580,52297.568
25,K3P,26435.611,47,52965.222,52967.119,53237.559
26,K3P+I,26137.499,48,52370.999,52372.977,52649.130
27,K3P+G4,26013.919,48,52123.838,52125.816,52401.970
28,K3P+I+G4,26000.820,49,52099.640,52101.701,52383.566
29,K3Pu+F,26378.299,50,52856.598,52858.744,53146.319
30,K3Pu+F+I,26073.716,51,52249.432,52251.665,52544.947
31,K3Pu+F+G4,25961.350,51,52024.699,52026.932,52320.214
32,K3Pu+F+I+G4,25944.462,52,51992.923,51995.245,52294.233
33,TPM2+F,26383.423,50,52866.846,52868.992,53156.566
34,TPM2+F+I,26078.057,51,52258.113,52260.347,52553.628
35,TPM2+F+G4,25965.150,51,52032.300,52034.533,52327.815
36,TPM2+F+I+G4,25948.252,52,52000.503,52002.825,52301.813
37,TPM2u+F,26383.423,50,52866.846,52868.993,53156.567
38,TPM2u+F+I,26078.057,51,52258.113,52260.347,52553.628
39,TPM2u+F+G4,25965.150,51,52032.300,52034.533,52327.815
40,TPM2u+F+I+G4,25948.249,52,52000.497,52002.819,52301.807
