No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7664.972,77,15483.945,15506.825,15822.892
2,JC+I,7455.526,78,15067.052,15090.572,15410.402
3,JC+G4,7312.349,78,14780.698,14804.217,15124.047
4,JC+I+G4,7311.051,79,14780.102,14804.271,15127.854
5,F81+F,7653.799,80,15467.597,15492.425,15819.751
6,F81+F+I,7440.805,81,15043.610,15069.107,15400.165
7,F81+F+G4,7293.783,81,14749.566,14775.064,15106.122
8,F81+F+I+G4,7292.395,82,14748.790,14774.967,15109.747
9,K2P,7461.936,78,15079.872,15103.391,15423.222
10,K2P+I,7238.840,79,14635.680,14659.849,14983.432
11,K2P+G4,7072.238,79,14302.477,14326.645,14650.228
12,K2P+I+G4,7070.716,80,14301.432,14326.259,14653.585
13,HKY+F,7444.934,81,15051.868,15077.366,15408.424
14,HKY+F+I,7213.080,82,14590.159,14616.336,14951.117
15,HKY+F+G4,7041.472,82,14246.945,14273.122,14607.902
16,HKY+F+I+G4,7039.579,83,14245.157,14272.025,14610.517
17,TNe,7461.920,79,15081.839,15106.008,15429.591
18,TNe+I,7237.487,80,14634.975,14659.802,14987.128
19,TNe+G4,7071.824,80,14303.648,14328.476,14655.802
20,TNe+I+G4,7070.462,81,14302.924,14328.421,14659.479
21,TN+F,7444.657,82,15053.313,15079.490,15414.271
22,TN+F+I,7212.086,83,14590.172,14617.039,14955.532
23,TN+F+G4,7040.427,83,14246.855,14273.722,14612.214
24,TN+F+I+G4,7038.895,84,14245.790,14273.357,14615.551
25,K3P,7461.936,79,15081.872,15106.040,15429.623
26,K3P+I,7238.834,80,14637.667,14662.495,14989.821
27,K3P+G4,7072.242,80,14304.483,14329.311,14656.637
28,K3P+I+G4,7070.660,81,14303.321,14328.818,14659.876
29,K3Pu+F,7444.932,82,15053.864,15080.041,15414.821
30,K3Pu+F+I,7213.074,83,14592.149,14619.016,14957.508
31,K3Pu+F+G4,7041.473,83,14248.946,14275.813,14614.306
32,K3Pu+F+I+G4,7039.564,84,14247.129,14274.696,14616.890
33,TPM2+F,7444.928,82,15053.856,15080.033,15414.814
34,TPM2+F+I,7213.059,83,14592.118,14618.985,14957.477
35,TPM2+F+G4,7041.453,83,14248.907,14275.774,14614.266
36,TPM2+F+I+G4,7039.550,84,14247.100,14274.667,14616.861
37,TPM2u+F,7444.928,82,15053.856,15080.033,15414.814
38,TPM2u+F+I,7213.059,83,14592.118,14618.985,14957.477
39,TPM2u+F+G4,7041.453,83,14248.907,14275.774,14614.266
40,TPM2u+F+I+G4,7039.549,84,14247.099,14274.666,14616.860
41,TPM3+F,7438.685,82,15041.370,15067.547,15402.327
42,TPM3+F+I,7210.131,83,14586.262,14613.129,14951.621
43,TPM3+F+G4,7038.124,83,14242.249,14269.116,14607.608
44,TPM3+F+I+G4,7036.426,84,14240.853,14268.420,14610.614
45,TPM3u+F,7438.685,82,15041.370,15067.547,15402.327
46,TPM3u+F+I,7210.131,83,14586.262,14613.129,14951.621
47,TPM3u+F+G4,7038.124,83,14242.249,14269.116,14607.608
48,TPM3u+F+I+G4,7036.425,84,14240.850,14268.418,14610.611
49,TIMe,7461.919,80,15083.839,15108.667,15435.992
50,TIMe+I,7237.482,81,14636.964,14662.462,14993.520
51,TIMe+G4,7071.823,81,14305.646,14331.143,14662.201
52,TIMe+I+G4,7070.410,82,14304.820,14330.997,14665.777
53,TIM+F,7444.654,83,15055.309,15082.176,15420.668
54,TIM+F+I,7212.081,84,14592.162,14619.729,14961.923
55,TIM+F+G4,7040.430,84,14248.860,14276.427,14618.621
56,TIM+F+I+G4,7038.870,85,14247.740,14276.018,14621.903
57,TIM2e,7461.915,80,15083.830,15108.658,15435.983
58,TIM2e+I,7237.487,81,14636.973,14662.470,14993.528
59,TIM2e+G4,7071.685,81,14305.370,14330.867,14661.925
60,TIM2e+I+G4,7070.291,82,14304.581,14330.758,14665.538
61,TIM2+F,7444.651,83,15055.302,15082.169,15420.661
62,TIM2+F+I,7212.064,84,14592.128,14619.695,14961.889
63,TIM2+F+G4,7040.416,84,14248.832,14276.400,14618.593
64,TIM2+F+I+G4,7038.856,85,14247.711,14275.990,14621.874
65,TIM3e,7447.091,80,15054.183,15079.010,15406.336
66,TIM3e+I,7228.351,81,14618.702,14644.200,14975.258
67,TIM3e+G4,7057.340,81,14276.681,14302.178,14633.236
68,TIM3e+I+G4,7056.260,82,14276.519,14302.696,14637.477
69,TIM3+F,7438.431,83,15042.863,15069.730,15408.222
70,TIM3+F+I,7209.137,84,14586.274,14613.841,14956.035
71,TIM3+F+G4,7036.969,84,14241.938,14269.505,14611.699
72,TIM3+F+I+G4,7035.627,85,14241.253,14269.532,14615.416
73,TVMe,7447.106,81,15056.212,15081.709,15412.767
74,TVMe+I,7229.527,82,14623.054,14649.231,14984.011
75,TVMe+G4,7057.490,82,14278.980,14305.157,14639.937
76,TVMe+I+G4,7056.297,83,14278.594,14305.461,14643.953
77,TVM+F,7438.677,84,15045.355,15072.922,15415.116
78,TVM+F+I,7210.104,85,14590.207,14618.486,14964.370
79,TVM+F+G4,7038.103,85,14246.207,14274.485,14620.370
80,TVM+F+I+G4,7036.404,86,14244.807,14273.807,14623.372
81,SYM,7447.083,82,15058.166,15084.343,15419.123
82,SYM+I,7228.349,83,14622.698,14649.566,14988.058
83,SYM+G4,7057.197,83,14280.394,14307.261,14645.753
84,SYM+I+G4,7056.131,84,14280.261,14307.829,14650.022
85,GTR+F,7438.437,85,15046.873,15075.152,15421.036
86,GTR+F+I,7209.114,86,14590.228,14619.228,14968.793
87,GTR+F+G4,7036.948,86,14245.895,14274.895,14624.460
88,GTR+F+I+G4,7035.607,87,14245.215,14274.947,14628.182
