No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7713.878,77,15581.756,15604.636,15920.703
2,JC+I,7498.244,78,15152.488,15176.007,15495.838
3,JC+G4,7353.157,78,14862.315,14885.834,15205.664
4,JC+I+G4,7352.010,79,14862.020,14886.188,15209.772
5,F81+F,7705.968,80,15571.936,15596.764,15924.089
6,F81+F+I,7487.169,81,15136.337,15161.834,15492.893
7,F81+F+G4,7336.381,81,14834.763,14860.260,15191.318
8,F81+F+I+G4,7335.124,82,14834.248,14860.425,15195.205
9,K2P,7499.398,78,15154.797,15178.316,15498.146
10,K2P+I,7269.531,79,14697.061,14721.229,15044.813
11,K2P+G4,7103.510,79,14365.019,14389.188,14712.771
12,K2P+I+G4,7101.679,80,14363.357,14388.185,14715.511
13,HKY+F,7485.050,81,15132.099,15157.596,15488.655
14,HKY+F+I,7246.571,82,14657.143,14683.320,15018.100
15,HKY+F+G4,7074.441,82,14312.882,14339.059,14673.839
16,HKY+F+I+G4,7072.187,83,14310.374,14337.241,14675.734
17,TNe,7499.374,79,15156.749,15180.917,15504.500
18,TNe+I,7268.169,80,14696.337,14721.165,15048.491
19,TNe+G4,7103.355,80,14366.709,14391.537,14718.863
20,TNe+I+G4,7101.607,81,14365.214,14390.711,14721.769
21,TN+F,7484.765,82,15133.531,15159.708,15494.488
22,TN+F+I,7245.479,83,14656.957,14683.824,15022.316
23,TN+F+G4,7073.865,83,14313.731,14340.598,14679.090
24,TN+F+I+G4,7071.900,84,14311.799,14339.367,14681.560
25,K3P,7499.217,79,15156.434,15180.602,15504.185
26,K3P+I,7269.386,80,14698.773,14723.601,15050.926
27,K3P+G4,7103.439,80,14366.878,14391.706,14719.031
28,K3P+I+G4,7101.554,81,14365.107,14390.605,14721.663
29,K3Pu+F,7484.860,82,15133.720,15159.897,15494.677
30,K3Pu+F+I,7246.394,83,14658.788,14685.656,15024.148
31,K3Pu+F+G4,7074.321,83,14314.642,14341.510,14680.002
32,K3Pu+F+I+G4,7072.069,84,14312.138,14339.706,14681.899
33,TPM2+F,7485.036,82,15134.072,15160.249,15495.029
34,TPM2+F+I,7246.565,83,14659.130,14685.997,15024.489
35,TPM2+F+G4,7074.358,83,14314.717,14341.584,14680.076
36,TPM2+F+I+G4,7072.119,84,14312.237,14339.805,14681.998
37,TPM2u+F,7485.036,82,15134.072,15160.249,15495.030
38,TPM2u+F+I,7246.565,83,14659.130,14685.997,15024.489
39,TPM2u+F+G4,7074.358,83,14314.717,14341.584,14680.076
40,TPM2u+F+I+G4,7072.119,84,14312.238,14339.805,14681.999
41,TPM3+F,7478.014,82,15120.029,15146.206,15480.986
42,TPM3+F+I,7242.942,83,14651.884,14678.751,15017.243
43,TPM3+F+G4,7070.946,83,14307.892,14334.759,14673.251
44,TPM3+F+I+G4,7068.939,84,14305.877,14333.445,14675.638
45,TPM3u+F,7478.014,82,15120.029,15146.206,15480.986
46,TPM3u+F+I,7242.942,83,14651.884,14678.751,15017.243
47,TPM3u+F+G4,7070.946,83,14307.893,14334.760,14673.252
