No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7719.406,77,15592.811,15615.561,15932.141
2,JC+I,7503.600,78,15163.201,15186.586,15506.937
3,JC+G4,7362.792,78,14881.584,14904.969,15225.320
4,JC+I+G4,7361.100,79,14880.199,14904.230,15228.343
5,F81+F,7710.400,80,15580.799,15605.485,15933.350
6,F81+F+I,7492.134,81,15146.268,15171.619,15503.225
7,F81+F+G4,7343.203,81,14848.405,14873.756,15205.363
8,F81+F+I+G4,7341.771,82,14847.541,14873.568,15208.905
9,K2P,7505.954,78,15167.908,15191.293,15511.645
10,K2P+I,7274.490,79,14706.980,14731.010,15055.123
11,K2P+G4,7110.432,79,14378.865,14402.895,14727.008
12,K2P+I+G4,7107.728,80,14375.456,14400.142,14728.006
13,HKY+F,7490.139,81,15142.277,15167.629,15499.235
14,HKY+F+I,7250.398,82,14664.797,14690.823,15026.161
15,HKY+F+G4,7077.602,82,14319.204,14345.231,14680.569
16,HKY+F+I+G4,7074.744,83,14315.487,14342.200,14681.258
17,TNe,7505.938,79,15169.877,15193.907,15518.020
18,TNe+I,7272.020,80,14704.040,14728.726,15056.591
19,TNe+G4,7110.371,80,14380.742,14405.427,14733.292
20,TNe+I+G4,7107.720,81,14377.439,14402.791,14734.397
21,TN+F,7490.065,82,15144.131,15170.158,15505.495
22,TN+F+I,7248.317,83,14662.633,14689.346,15028.404
23,TN+F+G4,7077.219,83,14320.437,14347.150,14686.208
24,TN+F+I+G4,7074.599,84,14317.199,14344.608,14687.377
25,K3P,7505.877,79,15169.754,15193.784,15517.897
26,K3P+I,7274.408,80,14708.816,14733.501,15061.366
27,K3P+G4,7110.367,80,14380.735,14405.420,14733.285
28,K3P+I+G4,7107.648,81,14377.296,14402.647,14734.253
29,K3Pu+F,7490.063,82,15144.126,15170.153,15505.491
30,K3Pu+F+I,7250.345,83,14666.689,14693.402,15032.460
31,K3Pu+F+G4,7077.571,83,14321.141,14347.854,14686.912
32,K3Pu+F+I+G4,7074.699,84,14317.399,14344.808,14687.577
33,TPM2+F,7490.074,82,15144.148,15170.175,15505.512
34,TPM2+F+I,7250.389,83,14666.777,14693.490,15032.548
35,TPM2+F+G4,7077.534,83,14321.069,14347.782,14686.840
36,TPM2+F+I+G4,7074.688,84,14317.376,14344.785,14687.554
37,TPM2u+F,7490.074,82,15144.147,15170.174,15505.512
38,TPM2u+F+I,7250.389,83,14666.777,14693.490,15032.548
39,TPM2u+F+G4,7077.534,83,14321.069,14347.782,14686.840
40,TPM2u+F+I+G4,7074.688,84,14317.376,14344.785,14687.554
41,TPM3+F,7482.852,82,15129.703,15155.730,15491.068
42,TPM3+F+I,7246.806,83,14659.611,14686.324,15025.383
43,TPM3+F+G4,7074.989,83,14315.977,14342.690,14681.748
44,TPM3+F+I+G4,7072.262,84,14312.524,14339.933,14682.702
45,TPM3u+F,7482.850,82,15129.700,15155.727,15491.064
46,TPM3u+F+I,7246.806,83,14659.611,14686.324,15025.382
47,TPM3u+F+G4,7074.986,83,14315.971,14342.684,14681.742
48,TPM3u+F+I+G4,7072.260,84,14312.520,14339.929,14682.698
49,TIMe,7505.861,80,15171.723,15196.408,15524.273
50,TIMe+I,7271.936,81,14705.873,14731.224,15062.830
51,TIMe+G4,7110.308,81,14382.617,14407.968,14739.574
52,TIMe+I+G4,7107.645,82,14379.290,14405.317,14740.654
53,TIM+F,7489.990,83,15145.981,15172.694,15511.752
54,TIM+F+I,7248.261,84,14664.522,14691.931,15034.700
55,TIM+F+G4,7077.179,84,14322.357,14349.766,14692.535
56,TIM+F+I+G4,7074.553,85,14319.105,14347.221,14693.690
57,TIM2e,7505.767,80,15171.535,15196.220,15524.085
58,TIM2e+I,7271.974,81,14705.947,14731.298,15062.905
59,TIM2e+G4,7110.112,81,14382.224,14407.575,14739.181
60,TIM2e+I+G4,7107.488,82,14378.975,14405.002,14740.339
61,TIM2+F,7490.000,83,15146.000,15172.713,15511.771
62,TIM2+F+I,7248.308,84,14664.616,14692.025,15034.794
63,TIM2+F+G4,7077.161,84,14322.323,14349.732,14692.501
64,TIM2+F+I+G4,7074.544,85,14319.087,14347.202,14693.672
65,TIM3e,7489.035,80,15138.070,15162.755,15490.620
66,TIM3e+I,7261.524,81,14685.048,14710.399,15042.005
67,TIM3e+G4,7097.200,81,14356.400,14381.752,14713.358
68,TIM3e+I+G4,7094.839,82,14353.679,14379.706,14715.043
69,TIM3+F,7482.786,83,15131.572,15158.285,15497.343
70,TIM3+F+I,7244.771,84,14657.542,14684.950,15027.719
71,TIM3+F+G4,7074.544,84,14317.088,14344.496,14687.265
72,TIM3+F+I+G4,7072.075,85,14314.151,14342.266,14688.735
73,TVMe,7488.877,81,15139.754,15165.106,15496.712
74,TVMe+I,7263.608,82,14691.216,14717.243,15052.581
75,TVMe+G4,7097.012,82,14358.024,14384.051,14719.388
76,TVMe+I+G4,7094.643,83,14355.285,14381.998,14721.056
77,TVM+F,7482.776,84,15133.553,15160.962,15503.731
78,TVM+F+I,7246.783,85,14663.567,14691.682,15038.152
79,TVM+F+G4,7074.920,85,14319.839,14347.955,14694.424
80,TVM+F+I+G4,7072.209,86,14316.418,14345.251,14695.410
81,SYM,7488.869,82,15141.737,15167.764,15503.102
82,SYM+I,7261.470,83,14688.941,14715.653,15054.712
83,SYM+G4,7096.995,83,14359.990,14386.702,14725.761
84,SYM+I+G4,7094.646,84,14357.293,14384.702,14727.471
85,GTR+F,7482.712,85,15135.423,15163.539,15510.008
86,GTR+F+I,7244.751,86,14661.501,14690.334,15040.493
87,GTR+F+G4,7074.483,86,14320.966,14349.799,14699.958
88,GTR+F+I+G4,7072.019,87,14318.037,14347.597,14701.436
