No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7874.763,77,15903.527,15925.608,16244.863
2,JC+I,7643.457,78,15442.913,15465.609,15788.682
3,JC+G4,7498.520,78,15153.040,15175.736,15498.809
4,JC+I+G4,7496.580,79,15151.161,15174.482,15501.363
5,F81+F,7863.083,80,15886.167,15910.122,16240.802
6,F81+F+I,7628.285,81,15418.570,15443.170,15777.638
7,F81+F+G4,7475.039,81,15112.078,15136.678,15471.147
8,F81+F+I+G4,7473.283,82,15110.566,15135.820,15474.067
9,K2P,7670.959,78,15497.918,15520.614,15843.688
10,K2P+I,7424.850,79,15007.701,15031.022,15357.903
11,K2P+G4,7258.683,79,14675.365,14698.686,15025.568
12,K2P+I+G4,7254.992,80,14669.985,14693.940,15024.620
13,HKY+F,7652.850,81,15467.699,15492.299,15826.768
14,HKY+F+I,7397.736,82,14959.471,14984.725,15322.972
15,HKY+F+G4,7221.439,82,14606.877,14632.131,14970.378
16,HKY+F+I+G4,7217.591,83,14601.182,14627.100,14969.116
17,TNe,7670.959,79,15499.918,15523.239,15850.120
18,TNe+I,7423.147,80,15006.294,15030.250,15360.930
19,TNe+G4,7258.664,80,14677.328,14701.283,15031.963
20,TNe+I+G4,7254.989,81,14671.978,14696.578,15031.046
21,TN+F,7652.683,82,15469.367,15494.621,15832.868
22,TN+F+I,7396.357,83,14958.715,14984.633,15326.649
23,TN+F+G4,7221.166,83,14608.331,14634.249,14976.265
24,TN+F+I+G4,7217.508,84,14603.016,14629.608,14975.383
25,K3P,7670.909,79,15499.817,15523.138,15850.020
26,K3P+I,7424.763,80,15009.527,15033.482,15364.162
27,K3P+G4,7258.394,80,14676.787,14700.743,15031.422
28,K3P+I+G4,7254.674,81,14671.347,14695.947,15030.416
29,K3Pu+F,7652.785,82,15469.571,15494.825,15833.072
30,K3Pu+F+I,7397.655,83,14961.310,14987.228,15329.244
31,K3Pu+F+G4,7221.210,83,14608.419,14634.338,14976.353
32,K3Pu+F+I+G4,7217.361,84,14602.722,14629.314,14975.089
33,TPM2+F,7652.654,82,15469.308,15494.562,15832.809
34,TPM2+F+I,7397.635,83,14961.270,14987.188,15329.204
