No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17863.355,67,35860.709,35871.767,36181.871
2,Dayhoff+I,17310.433,68,34756.866,34768.269,35082.822
3,Dayhoff+G4,16876.337,68,33888.674,33900.076,34214.630
4,Dayhoff+I+G4,16862.141,69,33862.283,33874.034,34193.032
5,Dayhoff+F,17817.095,86,35806.190,35824.779,36218.428
6,Dayhoff+F+I,17271.685,87,34717.370,34736.415,35134.402
7,Dayhoff+F+G4,16826.754,87,33827.507,33846.552,34244.539
8,Dayhoff+F+I+G4,16814.723,88,33805.446,33824.953,34227.271
9,mtMAM,19508.825,67,39151.651,39162.709,39472.813
10,mtMAM+I,19032.615,68,38201.229,38212.631,38527.185
11,mtMAM+G4,17897.710,68,35931.420,35942.823,36257.376
12,mtMAM+I+G4,17894.428,69,35926.856,35938.607,36257.605
13,mtMAM+F,18683.660,86,37539.321,37557.909,37951.559
14,mtMAM+F+I,18146.289,87,36466.578,36485.623,36883.609
15,mtMAM+F+G4,17293.932,87,34761.864,34780.909,35178.895
16,mtMAM+F+I+G4,17285.339,88,34746.678,34766.185,35168.503
17,JTT,17531.641,67,35197.282,35208.340,35518.444
18,JTT+I,17026.112,68,34188.225,34199.627,34514.181
19,JTT+G4,16597.559,68,33331.119,33342.521,33657.074
20,JTT+I+G4,16592.040,69,33322.080,33333.832,33652.829
21,JTT+F,17547.078,86,35266.157,35284.746,35678.395
22,JTT+F+I,17042.379,87,34258.757,34277.802,34675.789
23,JTT+F+G4,16611.458,87,33396.916,33415.961,33813.948
24,JTT+F+I+G4,16606.536,88,33389.073,33408.580,33810.898
25,WAG,17574.834,67,35283.669,35294.727,35604.831
26,WAG+I,17075.484,68,34286.967,34298.369,34612.923
27,WAG+G4,16671.886,68,33479.772,33491.174,33805.728
28,WAG+I+G4,16663.345,69,33464.690,33476.442,33795.439
29,WAG+F,17589.118,86,35350.237,35368.826,35762.475
30,WAG+F+I,17090.083,87,34354.166,34373.211,34771.198
31,WAG+F+G4,16672.557,87,33519.115,33538.160,33936.147
32,WAG+F+I+G4,16664.741,88,33505.483,33524.990,33927.308
33,cpREV,17745.584,67,35625.168,35636.226,35946.330
34,cpREV+I,17265.321,68,34666.643,34678.045,34992.598
