No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17926.507,67,35987.014,35998.167,36307.649
2,Dayhoff+I,17368.320,68,34872.640,34884.140,35198.060
3,Dayhoff+G4,16907.719,68,33951.438,33962.938,34276.858
4,Dayhoff+I+G4,16894.138,69,33926.276,33938.129,34256.482
5,Dayhoff+F,17878.418,86,35928.836,35947.588,36340.397
6,Dayhoff+F+I,17327.612,87,34829.223,34848.436,35245.570
7,Dayhoff+F+G4,16856.085,87,33886.170,33905.382,34302.516
8,Dayhoff+F+I+G4,16844.617,88,33865.234,33884.912,34286.365
9,mtMAM,19591.717,67,39317.434,39328.587,39638.068
10,mtMAM+I,19108.261,68,38352.522,38364.022,38677.942
11,mtMAM+G4,17924.985,68,35985.970,35997.470,36311.390
12,mtMAM+I+G4,17921.268,69,35980.535,35992.388,36310.741
13,mtMAM+F,18763.934,86,37699.868,37718.620,38111.429
14,mtMAM+F+I,18218.718,87,36611.436,36630.648,37027.782
15,mtMAM+F+G4,17329.801,87,34833.601,34852.813,35249.947
16,mtMAM+F+I+G4,17317.854,88,34811.708,34831.386,35232.839
17,JTT,17605.581,67,35345.163,35356.316,35665.797
18,JTT+I,17093.478,68,34322.956,34334.456,34648.376
19,JTT+G4,16636.606,68,33409.213,33420.713,33734.633
20,JTT+I+G4,16631.168,69,33400.337,33412.189,33730.542
21,JTT+F,17619.544,86,35411.087,35429.839,35822.648
22,JTT+F+I,17107.926,87,34389.852,34409.064,34806.198
23,JTT+F+G4,16648.888,87,33471.775,33490.987,33888.122
24,JTT+F+I+G4,16644.047,88,33464.095,33483.773,33885.227
25,WAG,17647.699,67,35429.399,35440.552,35750.033
26,WAG+I,17141.740,68,34419.479,34430.979,34744.899
27,WAG+G4,16711.391,68,33558.782,33570.282,33884.202
28,WAG+I+G4,16703.229,69,33544.459,33556.312,33874.664
29,WAG+F,17659.056,86,35490.112,35508.864,35901.673
30,WAG+F+I,17153.154,87,34480.309,34499.521,34896.655
31,WAG+F+G4,16709.100,87,33592.200,33611.412,34008.546
32,WAG+F+I+G4,16701.921,88,33579.842,33599.520,34000.974
33,cpREV,17818.971,67,35771.943,35783.096,36092.577
34,cpREV+I,17331.730,68,34799.460,34810.960,35124.880
35,cpREV+G4,16851.048,68,33838.097,33849.597,34163.517
36,cpREV+I+G4,16843.884,69,33825.768,33837.620,34155.973
37,cpREV+F,17755.404,86,35682.809,35701.561,36094.369
38,cpREV+F+I,17251.156,87,34676.311,34695.523,35092.657
39,cpREV+F+G4,16786.422,87,33746.844,33766.056,34163.190
40,cpREV+F+I+G4,16777.482,88,33730.964,33750.642,34152.096
41,mtREV,18796.578,67,37727.156,37738.309,38047.790
42,mtREV+I,18338.439,68,36812.878,36824.378,37138.298
43,mtREV+G4,17597.737,68,35331.474,35342.974,35656.894
44,mtREV+I+G4,17593.420,69,35324.841,35336.694,35655.046
