No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17935.253,67,36004.505,36015.952,36323.531
2,Dayhoff+I,17374.079,68,34884.157,34895.961,35207.944
3,Dayhoff+G4,16918.809,68,33973.618,33985.422,34297.405
4,Dayhoff+I+G4,16904.246,69,33946.491,33958.658,34275.040
5,Dayhoff+F,17891.860,86,35955.719,35974.978,36365.215
6,Dayhoff+F+I,17337.995,87,34849.991,34869.723,35264.248
7,Dayhoff+F+G4,16871.572,87,33917.144,33936.876,34331.401
8,Dayhoff+F+I+G4,16859.184,88,33894.369,33914.581,34313.387
9,mtMAM,19630.304,67,39394.609,39406.056,39713.634
10,mtMAM+I,19145.646,68,38427.292,38439.095,38751.079
11,mtMAM+G4,17966.463,68,36068.927,36080.730,36392.713
12,mtMAM+I+G4,17959.334,69,36056.668,36068.834,36385.217
13,mtMAM+F,18794.219,86,37760.437,37779.696,38169.932
14,mtMAM+F+I,18246.372,87,36666.745,36686.477,37081.002
15,mtMAM+F+G4,17359.556,87,34893.112,34912.844,35307.369
16,mtMAM+F+I+G4,17345.825,88,34867.649,34887.861,35286.668
17,JTT,17619.861,67,35373.721,35385.168,35692.747
18,JTT+I,17104.405,68,34344.811,34356.615,34668.598
19,JTT+G4,16653.569,68,33443.139,33454.943,33766.926
20,JTT+I+G4,16647.307,69,33432.614,33444.780,33761.162
21,JTT+F,17635.270,86,35442.541,35461.799,35852.036
22,JTT+F+I,17120.468,87,34414.936,34434.668,34829.193
23,JTT+F+G4,16668.183,87,33510.367,33530.099,33924.623
24,JTT+F+I+G4,16662.555,88,33501.110,33521.321,33920.128
25,WAG,17654.412,67,35442.823,35454.270,35761.849
26,WAG+I,17146.411,68,34428.823,34440.627,34752.610
27,WAG+G4,16724.165,68,33584.329,33596.133,33908.116
28,WAG+I+G4,16715.406,69,33568.812,33580.979,33897.361
29,WAG+F,17669.875,86,35511.750,35531.009,35921.246
30,WAG+F+I,17162.017,87,34498.034,34517.766,34912.291
31,WAG+F+G4,16726.365,87,33626.730,33646.462,34040.986
32,WAG+F+I+G4,16718.629,88,33613.259,33633.470,34032.277
33,cpREV,17823.225,67,35780.451,35791.898,36099.476
34,cpREV+I,17335.620,68,34807.240,34819.043,35131.026
35,cpREV+G4,16863.317,68,33862.633,33874.437,34186.420
36,cpREV+I+G4,16854.905,69,33847.811,33859.977,34176.359
37,cpREV+F,17762.467,86,35696.935,35716.193,36106.430
38,cpREV+F+I,17257.302,87,34688.603,34708.335,35102.860
39,cpREV+F+G4,16800.609,87,33775.219,33794.951,34189.476
40,cpREV+F+I+G4,16790.339,88,33756.679,33776.890,34175.697
41,mtREV,18828.200,67,37790.400,37801.847,38109.426
42,mtREV+I,18369.250,68,36874.499,36886.303,37198.286
43,mtREV+G4,17632.882,68,35401.764,35413.568,35725.551
44,mtREV+I+G4,17627.528,69,35393.056,35405.222,35721.604
45,mtREV+F,18121.795,86,36415.591,36434.850,36825.086
46,mtREV+F+I,17619.411,87,35412.823,35432.555,35827.080
47,mtREV+F+G4,17022.003,87,34218.005,34237.737,34632.262
48,mtREV+F+I+G4,17009.653,88,34195.305,34215.517,34614.324
49,rtREV,17979.206,67,36092.412,36103.859,36411.437
50,rtREV+I,17502.159,68,35140.318,35152.121,35464.105
51,rtREV+G4,17003.978,68,34143.955,34155.759,34467.742
52,rtREV+I+G4,16998.388,69,34134.777,34146.943,34463.325
53,rtREV+F,17908.838,86,35989.676,36008.935,36399.171
54,rtREV+F+I,17426.818,87,35027.636,35047.368,35441.893
55,rtREV+F+G4,16913.850,87,34001.700,34021.432,34415.957
56,rtREV+F+I+G4,16908.805,88,33993.610,34013.822,34412.629
57,mtART,19695.939,67,39525.879,39537.326,39844.904
58,mtART+I,19199.368,68,38534.736,38546.540,38858.523
59,mtART+G4,18050.080,68,36236.159,36247.963,36559.946
60,mtART+I+G4,18040.622,69,36219.243,36231.409,36547.792
61,mtART+F,18803.106,86,37778.213,37797.472,38187.708
62,mtART+F+I,18284.258,87,36742.516,36762.248,37156.773
63,mtART+F+G4,17422.820,87,35019.641,35039.373,35433.898
64,mtART+F+I+G4,17406.533,88,34989.067,35009.278,35408.085
65,mtZOA,18873.169,67,37880.339,37891.786,38199.364
66,mtZOA+I,18433.347,68,37002.694,37014.497,37326.481
67,mtZOA+G4,17520.337,68,35176.675,35188.478,35500.461
68,mtZOA+I+G4,17514.006,69,35166.012,35178.179,35494.561
69,mtZOA+F,18215.583,86,36603.166,36622.425,37012.661
70,mtZOA+F+I,17736.211,87,35646.421,35666.153,36060.678
71,mtZOA+F+G4,17062.114,87,34298.229,34317.961,34712.486
72,mtZOA+F+I+G4,17053.120,88,34282.241,34302.452,34701.259
73,VT,17672.885,67,35479.770,35491.217,35798.795
74,VT+I,17182.828,68,34501.655,34513.459,34825.442
75,VT+G4,16763.841,68,33663.682,33675.486,33987.469
76,VT+I+G4,16759.367,69,33656.733,33668.899,33985.282
77,VT+F,17683.456,86,35538.912,35558.170,35948.407
78,VT+F+I,17192.147,87,34558.294,34578.026,34972.551
79,VT+F+G4,16773.132,87,33720.265,33739.996,34134.521
80,VT+F+I+G4,16768.951,88,33713.902,33734.113,34132.920
81,LG,17755.069,67,35644.138,35655.585,35963.164
82,LG+I,17269.308,68,34674.616,34686.420,34998.403
83,LG+G4,16772.032,68,33680.064,33691.868,34003.851
84,LG+I+G4,16766.978,69,33671.956,33684.122,34000.504
85,LG+F,17742.926,86,35657.851,35677.110,36067.347
86,LG+F+I,17251.142,87,34676.284,34696.016,35090.541
87,LG+F+G4,16754.480,87,33682.959,33702.691,34097.216
88,LG+F+I+G4,16749.856,88,33675.711,33695.923,34094.730
89,DCMut,17934.353,67,36002.705,36014.152,36321.731
90,DCMut+I,17373.575,68,34883.151,34894.954,35206.937
91,DCMut+G4,16919.267,68,33974.534,33986.338,34298.321
92,DCMut+I+G4,16904.818,69,33947.635,33959.801,34276.184
93,DCMut+F,17891.013,86,35954.025,35973.284,36363.520
94,DCMut+F+I,17337.581,87,34849.161,34868.893,35263.418
95,DCMut+F+G4,16872.065,87,33918.130,33937.862,34332.387
96,DCMut+F+I+G4,16859.756,88,33895.513,33915.724,34314.531
97,PMB,17843.161,67,35820.323,35831.770,36139.348
98,PMB+I,17357.127,68,34850.255,34862.059,35174.042
99,PMB+G4,16912.036,68,33960.073,33971.877,34283.860
100,PMB+I+G4,16908.815,69,33955.630,33967.796,34284.178
101,PMB+F,17872.462,86,35916.925,35936.184,36326.420
102,PMB+F+I,17377.943,87,34929.886,34949.618,35344.143
103,PMB+F+G4,16938.965,87,34051.930,34071.662,34466.187
104,PMB+F+I+G4,16935.012,88,34046.024,34066.236,34465.043
105,HIVb,18275.257,67,36684.514,36695.961,37003.539
106,HIVb+I,17664.457,68,35464.914,35476.718,35788.701
107,HIVb+G4,17076.232,68,34288.465,34300.268,34612.252
108,HIVb+I+G4,17066.781,69,34271.563,34283.729,34600.111
109,HIVb+F,18235.746,86,36643.491,36662.750,37052.987
110,HIVb+F+I,17621.110,87,35416.220,35435.951,35830.476
111,HIVb+F+G4,17030.553,87,34235.107,34254.839,34649.364
112,HIVb+F+I+G4,17020.878,88,34217.755,34237.967,34636.774
113,HIVw,18860.708,67,37855.415,37866.862,38174.441
114,HIVw+I,18195.730,68,36527.460,36539.264,36851.247
115,HIVw+G4,17631.761,68,35399.522,35411.326,35723.309
116,HIVw+I+G4,17617.283,69,35372.566,35384.732,35701.114
117,HIVw+F,18563.171,86,37298.341,37317.600,37707.837
118,HIVw+F+I,17907.966,87,35989.932,36009.664,36404.189
119,HIVw+F+G4,17347.556,87,34869.113,34888.845,35283.370
120,HIVw+F+I+G4,17333.104,88,34842.208,34862.420,35261.226
121,JTTDCMut,17624.276,67,35382.552,35394.000,35701.578
122,JTTDCMut+I,17108.155,68,34352.310,34364.114,34676.097
123,JTTDCMut+G4,16658.255,68,33452.510,33464.314,33776.297
124,JTTDCMut+I+G4,16651.831,69,33441.661,33453.828,33770.210
125,JTTDCMut+F,17639.896,86,35451.793,35471.052,35861.288
126,JTTDCMut+F+I,17124.399,87,34422.798,34442.530,34837.055
127,JTTDCMut+F+G4,16671.662,87,33517.325,33537.057,33931.582
128,JTTDCMut+F+I+G4,16665.882,88,33507.764,33527.975,33926.782
129,FLU,18236.429,67,36606.858,36618.305,36925.883
130,FLU+I,17660.055,68,35456.111,35467.915,35779.898
131,FLU+G4,17052.459,68,34240.918,34252.722,34564.705
132,FLU+I+G4,17045.641,69,34229.283,34241.449,34557.832
133,FLU+F,18125.718,86,36423.437,36442.695,36832.932
134,FLU+F+I,17569.252,87,35312.505,35332.237,35726.761
135,FLU+F+G4,16938.480,87,34050.961,34070.693,34465.217
136,FLU+F+I+G4,16932.281,88,34040.561,34060.773,34459.579
137,Blosum62,17856.812,67,35847.623,35859.071,36166.649
138,Blosum62+I,17388.816,68,34913.631,34925.435,35237.418
139,Blosum62+G4,16937.457,68,34010.914,34022.718,34334.701
140,Blosum62+I+G4,16934.182,69,34006.364,34018.530,34334.913
141,Blosum62+F,17846.333,86,35864.665,35883.924,36274.161
142,Blosum62+F+I,17368.102,87,34910.204,34929.936,35324.461
143,Blosum62+F+G4,16925.845,87,34025.690,34045.422,34439.946
144,Blosum62+F+I+G4,16921.648,88,34019.295,34039.507,34438.314
145,mtMet,18818.897,67,37771.794,37783.241,38090.819
146,mtMet+I,18373.588,68,36883.176,36894.979,37206.963
147,mtMet+G4,17571.788,68,35279.576,35291.380,35603.363
148,mtMet+I+G4,17569.794,69,35277.588,35289.754,35606.136
149,mtMet+F,18015.057,86,36202.115,36221.373,36611.610
150,mtMet+F+I,17531.297,87,35236.594,35256.326,35650.850
151,mtMet+F+G4,16916.396,87,34006.792,34026.524,34421.049
152,mtMet+F+I+G4,16910.587,88,33997.174,34017.385,34416.192
153,mtVer,19017.044,67,38168.088,38179.535,38487.113
154,mtVer+I,18555.780,68,37247.561,37259.364,37571.347
155,mtVer+G4,17638.649,68,35413.297,35425.101,35737.084
156,mtVer+I+G4,17634.094,69,35406.189,35418.355,35734.737
157,mtVer+F,18321.836,86,36815.673,36834.931,37225.168
158,mtVer+F+I,17784.847,87,35743.694,35763.426,36157.951
159,mtVer+F+G4,17079.220,87,34332.441,34352.173,34746.698
160,mtVer+F+I+G4,17074.396,88,34324.793,34345.004,34743.811
161,mtInv,18891.512,67,37917.024,37928.471,38236.049
162,mtInv+I,18439.245,68,37014.490,37026.294,37338.277
163,mtInv+G4,17718.613,68,35573.225,35585.029,35897.012
164,mtInv+I+G4,17717.429,69,35572.857,35585.023,35901.406
165,mtInv+F,17895.811,86,35963.622,35982.880,36373.117
166,mtInv+F+I,17414.820,87,35003.639,35023.371,35417.896
167,mtInv+F+G4,16870.540,87,33915.081,33934.813,34329.337
168,mtInv+F+I+G4,16864.225,88,33904.451,33924.662,34323.469
