No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60624.785,71,121391.570,121393.519,121858.682
2,JC+I,58785.377,72,117714.753,117716.757,118188.444
3,JC+G4,57439.783,72,115023.567,115025.571,115497.258
4,JC+I+G4,57408.575,73,114963.151,114965.210,115443.421
5,F81+F,60620.672,74,121389.344,121391.461,121876.193
6,F81+F+I,58705.821,75,117561.643,117563.817,118055.071
7,F81+F+G4,57375.379,75,114900.758,114902.932,115394.186
8,F81+F+I+G4,57338.959,76,114829.917,114832.150,115329.924
9,K2P,59549.139,72,119242.279,119244.283,119715.970
10,K2P+I,57660.775,73,115467.549,115469.609,115947.819
11,K2P+G4,56189.263,73,112524.527,112526.587,113004.797
12,K2P+I+G4,56161.502,74,112471.005,112473.122,112957.854
13,HKY+F,59339.640,75,118829.281,118831.455,119322.709
14,HKY+F+I,57338.626,76,114829.253,114831.486,115329.260
15,HKY+F+G4,55889.850,76,111931.701,111933.933,112431.708
16,HKY+F+I+G4,55852.223,77,111858.445,111860.737,112365.032
17,TNe,59538.577,73,119223.155,119225.215,119703.425
18,TNe+I,57658.215,74,115464.430,115466.546,115951.279
19,TNe+G4,56187.948,74,112523.896,112526.012,113010.745
20,TNe+I+G4,56160.304,75,112470.609,112472.783,112964.037
21,TN+F,59317.243,76,118786.485,118788.718,119286.492
22,TN+F+I,57323.765,77,114801.531,114803.823,115308.117
23,TN+F+G4,55884.412,77,111922.824,111925.116,112429.410
24,TN+F+I+G4,55846.963,78,111849.926,111852.278,112363.091
25,K3P,59545.517,73,119237.035,119239.095,119717.305
26,K3P+I,57656.825,74,115461.650,115463.767,115948.499
27,K3P+G4,56184.052,74,112516.103,112518.220,113002.952
28,K3P+I+G4,56156.248,75,112462.496,112464.670,112955.924
29,K3Pu+F,59334.963,76,118821.925,118824.158,119321.932
30,K3Pu+F+I,57332.002,77,114818.004,114820.296,115324.590
31,K3Pu+F+G4,55879.292,77,111912.584,111914.876,112419.170
32,K3Pu+F+I+G4,55841.768,78,111839.535,111841.887,112352.701
33,TPM2+F,59334.693,76,118821.387,118823.619,119321.394
34,TPM2+F+I,57331.692,77,114817.383,114819.675,115323.969
35,TPM2+F+G4,55874.813,77,111903.626,111905.918,112410.213
36,TPM2+F+I+G4,55837.147,78,111830.295,111832.647,112343.460
37,TPM2u+F,59334.695,76,118821.389,118823.622,119321.396
38,TPM2u+F+I,57331.692,77,114817.383,114819.675,115323.969
39,TPM2u+F+G4,55874.813,77,111903.627,111905.918,112410.213
40,TPM2u+F+I+G4,55837.135,78,111830.271,111832.623,112343.436
41,TPM3+F,59327.324,76,118806.647,118808.880,119306.654
42,TPM3+F+I,57317.028,77,114788.057,114790.349,115294.643
43,TPM3+F+G4,55882.569,77,111919.138,111921.430,112425.724
44,TPM3+F+I+G4,55843.602,78,111843.204,111845.556,112356.370
45,TPM3u+F,59327.320,76,118806.641,118808.874,119306.648
46,TPM3u+F+I,57317.028,77,114788.057,114790.349,115294.643
47,TPM3u+F+G4,55882.569,77,111919.138,111921.430,112425.724
48,TPM3u+F+I+G4,55843.590,78,111843.181,111845.532,112356.346
49,TIMe,59534.953,74,119217.905,119220.022,119704.754
50,TIMe+I,57654.261,75,115458.523,115460.697,115951.951
51,TIMe+G4,56182.695,75,112515.390,112517.564,113008.818
52,TIMe+I+G4,56155.168,76,112462.335,112464.568,112962.342
53,TIM+F,59312.489,77,118778.979,118781.271,119285.565
54,TIM+F+I,57317.031,78,114790.062,114792.414,115303.227
55,TIM+F+G4,55873.616,78,111903.231,111905.583,112416.397
56,TIM+F+I+G4,55836.231,79,111830.461,111832.874,112350.206
57,TIM2e,59535.478,74,119218.957,119221.073,119705.806
58,TIM2e+I,57653.779,75,115457.558,115459.733,115950.986
59,TIM2e+G4,56177.059,75,112504.117,112506.292,112997.545
60,TIM2e+I+G4,56149.484,76,112450.968,112453.200,112950.975
61,TIM2+F,59312.192,77,118778.385,118780.677,119284.971
62,TIM2+F+I,57316.696,78,114789.393,114791.745,115302.558
63,TIM2+F+G4,55869.082,78,111894.165,111896.517,112407.330
64,TIM2+F+I+G4,55831.588,79,111821.175,111823.588,112340.920
