No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60963.758,71,122069.515,122071.514,122534.829
2,JC+I,59158.828,72,118461.656,118463.712,118933.523
3,JC+G4,57838.148,72,115820.295,115822.351,116292.163
4,JC+I+G4,57804.628,73,115755.256,115757.370,116233.678
5,F81+F,60932.981,74,122013.961,122016.133,122498.936
6,F81+F+I,59052.320,75,118254.639,118256.870,118746.168
7,F81+F+G4,57755.545,75,115661.090,115663.321,116152.619
8,F81+F+I+G4,57714.807,76,115581.614,115583.905,116079.696
9,K2P,59906.346,72,119956.691,119958.747,120428.559
10,K2P+I,58053.924,73,116253.848,116255.961,116732.269
11,K2P+G4,56617.937,73,113381.874,113383.988,113860.296
12,K2P+I+G4,56587.837,74,113323.675,113325.846,113808.650
13,HKY+F,59672.388,75,119494.776,119497.007,119986.305
14,HKY+F+I,57712.156,76,115576.313,115578.604,116074.395
15,HKY+F+G4,56304.851,76,112761.702,112763.992,113259.784
16,HKY+F+I+G4,56263.241,77,112680.482,112682.834,113185.118
17,TNe,59892.239,73,119930.478,119932.592,120408.900
18,TNe+I,58050.597,74,116249.195,116251.367,116734.170
19,TNe+G4,56614.160,74,113376.320,113378.492,113861.295
20,TNe+I+G4,56584.551,75,113319.101,113321.332,113810.630
21,TN+F,59645.089,76,119442.178,119444.469,119940.260
22,TN+F+I,57696.295,77,115546.590,115548.941,116051.226
23,TN+F+G4,56294.932,77,112743.864,112746.216,113248.500
24,TN+F+I+G4,56254.037,78,112664.074,112666.487,113175.264
25,K3P,59903.368,73,119952.735,119954.849,120431.157
26,K3P+I,58050.529,74,116249.057,116251.229,116734.032
27,K3P+G4,56613.410,74,113374.821,113376.993,113859.796
28,K3P+I+G4,56583.305,75,113316.611,113318.842,113808.139
29,K3Pu+F,59668.200,76,119488.399,119490.690,119986.482
30,K3Pu+F+I,57706.088,77,115566.177,115568.528,116070.813
31,K3Pu+F+G4,56294.766,77,112743.532,112745.883,113248.168
32,K3Pu+F+I+G4,56253.308,78,112662.615,112665.028,113173.805
33,TPM2+F,59666.816,76,119485.632,119487.923,119983.715
34,TPM2+F+I,57704.653,77,115563.306,115565.658,116067.942
35,TPM2+F+G4,56287.770,77,112729.541,112731.893,113234.177
36,TPM2+F+I+G4,56246.331,78,112648.661,112651.074,113159.851
37,TPM2u+F,59666.816,76,119485.632,119487.923,119983.715
38,TPM2u+F+I,57704.653,77,115563.307,115565.658,116067.943
39,TPM2u+F+G4,56287.771,77,112729.541,112731.893,113234.178
40,TPM2u+F+I+G4,56246.315,78,112648.630,112651.043,113159.820
41,TPM3+F,59663.536,76,119479.072,119481.363,119977.154
42,TPM3+F+I,57696.372,77,115546.744,115549.096,116051.380
43,TPM3+F+G4,56300.283,77,112754.566,112756.917,113259.202
44,TPM3+F+I+G4,56257.480,78,112670.959,112673.372,113182.149
45,TPM3u+F,59663.533,76,119479.065,119481.356,119977.148
46,TPM3u+F+I,57696.372,77,115546.744,115549.095,116051.380
47,TPM3u+F+G4,56300.283,77,112754.566,112756.917,113259.202
48,TPM3u+F+I+G4,56257.473,78,112670.947,112673.360,113182.137
49,TIMe,59889.246,74,119926.492,119928.664,120411.467
50,TIMe+I,58047.192,75,116244.384,116246.615,116735.913
51,TIMe+G4,56609.572,75,113369.144,113371.375,113860.673
52,TIMe+I+G4,56580.054,76,113312.108,113314.398,113810.190
53,TIM+F,59640.796,77,119435.592,119437.943,119940.228
54,TIM+F+I,57690.096,78,115536.191,115538.604,116047.381
55,TIM+F+G4,56284.568,78,112725.136,112727.549,113236.326
56,TIM+F+I+G4,56243.802,79,112645.603,112648.079,113163.347
57,TIM2e,59888.676,74,119925.352,119927.524,120410.327
58,TIM2e+I,58045.681,75,116241.361,116243.592,116732.890
59,TIM2e+G4,56601.899,75,113353.799,113356.030,113845.328
60,TIM2e+I+G4,56572.448,76,113296.897,113299.188,113794.979
61,TIM2+F,59639.377,77,119432.754,119435.105,119937.390
62,TIM2+F+I,57688.623,78,115533.246,115535.659,116044.436
63,TIM2+F+G4,56277.550,78,112711.099,112713.512,113222.289
