No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5703.010,41,11488.020,11502.193,11637.772
2,Dayhoff+I,5683.302,42,11450.604,11465.529,11604.008
3,Dayhoff+G4,5628.570,42,11341.139,11356.065,11494.544
4,Dayhoff+I+G4,5626.774,43,11339.549,11355.250,11496.606
5,Dayhoff+F,5714.428,60,11548.855,11581.534,11768.005
6,Dayhoff+F+I,5694.160,61,11510.320,11544.239,11733.122
7,Dayhoff+F+G4,5624.933,61,11371.866,11405.785,11594.668
8,Dayhoff+F+I+G4,5623.606,62,11371.213,11406.402,11597.667
9,mtMAM,6336.137,41,12754.274,12768.447,12904.026
10,mtMAM+I,6311.469,42,12706.937,12721.863,12860.342
11,mtMAM+G4,6032.986,42,12149.971,12164.897,12303.376
12,mtMAM+I+G4,6033.031,43,12152.062,12167.763,12309.119
13,mtMAM+F,6052.529,60,12225.057,12257.736,12444.207
14,mtMAM+F+I,6022.824,61,12167.647,12201.566,12390.449
15,mtMAM+F+G4,5789.044,61,11700.087,11734.007,11922.889
16,mtMAM+F+I+G4,5788.140,62,11700.280,11735.469,11926.735
17,JTT,5592.145,41,11266.289,11280.462,11416.041
18,JTT+I,5572.288,42,11228.577,11243.502,11381.981
19,JTT+G4,5523.991,42,11131.982,11146.908,11285.387
20,JTT+I+G4,5522.329,43,11130.658,11146.360,11287.715
21,JTT+F,5612.551,60,11345.102,11377.781,11564.252
22,JTT+F+I,5591.170,61,11304.341,11338.260,11527.143
23,JTT+F+G4,5526.350,61,11174.700,11208.619,11397.502
24,JTT+F+I+G4,5525.000,62,11173.999,11209.189,11400.454
25,WAG,5649.371,41,11380.742,11394.915,11530.494
26,WAG+I,5632.175,42,11348.350,11363.276,11501.755
27,WAG+G4,5591.465,42,11266.930,11281.856,11420.335
28,WAG+I+G4,5589.748,43,11265.496,11281.197,11422.553
29,WAG+F,5637.542,60,11395.084,11427.763,11614.234
30,WAG+F+I,5619.472,61,11360.944,11394.863,11583.746
31,WAG+F+G4,5568.662,61,11259.323,11293.243,11482.125
32,WAG+F+I+G4,5567.177,62,11258.355,11293.544,11484.809
33,cpREV,5724.657,41,11531.315,11545.487,11681.067
34,cpREV+I,5705.241,42,11494.482,11509.407,11647.886
35,cpREV+G4,5642.444,42,11368.889,11383.814,11522.293
36,cpREV+I+G4,5640.965,43,11367.929,11383.631,11524.986
37,cpREV+F,5692.538,60,11505.077,11537.755,11724.226
38,cpREV+F+I,5671.461,61,11464.921,11498.841,11687.723
39,cpREV+F+G4,5599.621,61,11321.243,11355.162,11544.045
40,cpREV+F+I+G4,5597.920,62,11319.840,11355.029,11546.294
41,mtREV,6101.369,41,12284.737,12298.910,12434.489
42,mtREV+I,6079.170,42,12242.340,12257.266,12395.745
43,mtREV+G4,5921.871,42,11927.742,11942.667,12081.146
44,mtREV+I+G4,5921.443,43,11928.887,11944.588,12085.944
45,mtREV+F,5851.854,60,11823.707,11856.386,12042.856
46,mtREV+F+I,5828.450,61,11778.900,11812.819,12001.702
47,mtREV+F+G4,5687.465,61,11496.930,11530.849,11719.731
48,mtREV+F+I+G4,5686.556,62,11497.111,11532.301,11723.566
49,rtREV,5783.945,41,11649.889,11664.062,11799.642
50,rtREV+I,5763.770,42,11611.541,11626.466,11764.945
51,rtREV+G4,5700.752,42,11485.504,11500.430,11638.909
