No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5700.800,41,11483.600,11497.658,11633.639
2,Dayhoff+I,5680.827,42,11445.653,11460.456,11599.351
3,Dayhoff+G4,5619.258,42,11322.516,11337.319,11476.214
4,Dayhoff+I+G4,5617.844,43,11321.688,11337.260,11479.046
5,Dayhoff+F,5708.026,60,11536.051,11568.441,11755.620
6,Dayhoff+F+I,5687.399,61,11496.799,11530.416,11720.027
7,Dayhoff+F+G4,5613.032,61,11348.065,11381.682,11571.293
8,Dayhoff+F+I+G4,5611.980,62,11347.961,11382.836,11574.849
9,mtMAM,6323.910,41,12729.821,12743.878,12879.860
10,mtMAM+I,6298.989,42,12681.978,12696.781,12835.676
11,mtMAM+G4,6016.622,42,12117.243,12132.046,12270.941
12,mtMAM+I+G4,6016.570,43,12119.140,12134.712,12276.498
13,mtMAM+F,6041.951,60,12203.901,12236.291,12423.470
14,mtMAM+F+I,6011.830,61,12145.660,12179.278,12368.888
15,mtMAM+F+G4,5775.632,61,11673.263,11706.881,11896.492
16,mtMAM+F+I+G4,5774.762,62,11673.523,11708.398,11900.411
17,JTT,5586.530,41,11255.060,11269.117,11405.099
18,JTT+I,5566.475,42,11216.951,11231.754,11370.649
19,JTT+G4,5512.475,42,11108.950,11123.753,11262.648
20,JTT+I+G4,5511.228,43,11108.456,11124.028,11265.814
21,JTT+F,5605.421,60,11330.842,11363.232,11550.411
22,JTT+F+I,5583.634,61,11289.268,11322.885,11512.496
23,JTT+F+G4,5514.359,61,11150.718,11184.335,11373.946
24,JTT+F+I+G4,5513.244,62,11150.489,11185.364,11377.377
25,WAG,5643.352,41,11368.705,11382.762,11518.743
26,WAG+I,5625.996,42,11335.993,11350.796,11489.691
27,WAG+G4,5579.127,42,11242.254,11257.057,11395.952
28,WAG+I+G4,5577.823,43,11241.646,11257.218,11399.004
29,WAG+F,5628.310,60,11376.620,11409.010,11596.189
30,WAG+F+I,5610.030,61,11342.060,11375.678,11565.289
31,WAG+F+G4,5554.062,61,11230.125,11263.742,11453.353
32,WAG+F+I+G4,5552.889,62,11229.778,11264.653,11456.665
33,cpREV,5714.520,41,11511.039,11525.096,11661.078
34,cpREV+I,5694.955,42,11473.910,11488.713,11627.608
35,cpREV+G4,5627.063,42,11338.127,11352.930,11491.825
36,cpREV+I+G4,5625.873,43,11337.745,11353.317,11495.103
37,cpREV+F,5681.043,60,11482.086,11514.475,11701.655
