No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5766.599,41,11615.199,11629.430,11764.807
2,Dayhoff+I,5742.534,42,11569.068,11584.055,11722.325
3,Dayhoff+G4,5675.033,42,11434.067,11449.054,11587.324
4,Dayhoff+I+G4,5673.099,43,11432.197,11447.964,11589.103
5,Dayhoff+F,5775.699,60,11671.398,11704.223,11890.336
6,Dayhoff+F+I,5751.261,61,11624.521,11658.593,11847.109
7,Dayhoff+F+G4,5667.319,61,11456.637,11490.709,11679.225
8,Dayhoff+F+I+G4,5665.975,62,11455.950,11491.299,11682.187
9,mtMAM,6401.592,41,12885.184,12899.416,13034.792
10,mtMAM+I,6369.032,42,12822.065,12837.052,12975.322
11,mtMAM+G4,6064.494,42,12212.987,12227.975,12366.244
12,mtMAM+I+G4,6064.198,43,12214.397,12230.164,12371.303
13,mtMAM+F,6116.994,60,12353.988,12386.813,12572.927
14,mtMAM+F+I,6079.239,61,12280.478,12314.550,12503.065
15,mtMAM+F+G4,5820.351,61,11762.703,11796.775,11985.290
16,mtMAM+F+I+G4,5819.265,62,11762.529,11797.878,11988.766
17,JTT,5650.709,41,11383.418,11397.649,11533.026
18,JTT+I,5626.406,42,11336.811,11351.799,11490.068
19,JTT+G4,5567.875,42,11219.751,11234.738,11373.008
20,JTT+I+G4,5566.028,43,11218.056,11233.822,11374.962
21,JTT+F,5671.334,60,11462.668,11495.493,11681.607
22,JTT+F+I,5645.562,61,11413.125,11447.197,11635.712
23,JTT+F+G4,5568.220,61,11258.441,11292.513,11481.028
24,JTT+F+I+G4,5566.800,62,11257.601,11292.949,11483.837
25,WAG,5706.315,41,11494.630,11508.862,11644.238
26,WAG+I,5685.513,42,11455.027,11470.014,11608.284
27,WAG+G4,5634.940,42,11353.881,11368.869,11507.138
28,WAG+I+G4,5633.189,43,11352.378,11368.145,11509.284
29,WAG+F,5692.177,60,11504.354,11537.179,11723.292
30,WAG+F+I,5670.560,61,11463.120,11497.192,11685.708
31,WAG+F+G4,5608.589,61,11339.177,11373.249,11561.765
32,WAG+F+I+G4,5607.141,62,11338.281,11373.629,11564.517
33,cpREV,5777.060,41,11636.120,11650.352,11785.728
34,cpREV+I,5753.839,42,11591.678,11606.666,11744.935
35,cpREV+G4,5681.483,42,11446.965,11461.953,11600.222
36,cpREV+I+G4,5679.890,43,11445.781,11461.547,11602.687
37,cpREV+F,5743.058,60,11606.116,11638.941,11825.055
