No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5723.674,41,11529.347,11543.520,11679.099
2,Dayhoff+I,5703.628,42,11491.257,11506.182,11644.661
3,Dayhoff+G4,5638.360,42,11360.719,11375.645,11514.124
4,Dayhoff+I+G4,5636.997,43,11359.994,11375.695,11517.051
5,Dayhoff+F,5730.029,60,11580.058,11612.737,11799.208
6,Dayhoff+F+I,5708.883,61,11539.767,11573.686,11762.568
7,Dayhoff+F+G4,5630.324,61,11382.647,11416.567,11605.449
8,Dayhoff+F+I+G4,5629.254,62,11382.508,11417.697,11608.962
9,mtMAM,6342.036,41,12766.072,12780.245,12915.825
10,mtMAM+I,6317.010,42,12718.020,12732.945,12871.424
11,mtMAM+G4,6021.858,42,12127.715,12142.641,12281.120
12,mtMAM+I+G4,6021.729,43,12129.458,12145.160,12286.515
13,mtMAM+F,6055.143,60,12230.286,12262.965,12449.436
14,mtMAM+F+I,6024.614,61,12171.229,12205.148,12394.030
15,mtMAM+F+G4,5778.940,61,11679.880,11713.800,11902.682
16,mtMAM+F+I+G4,5778.017,62,11680.033,11715.222,11906.488
17,JTT,5611.924,41,11305.847,11320.020,11455.600
18,JTT+I,5591.662,42,11267.325,11282.251,11420.730
19,JTT+G4,5532.624,42,11149.247,11164.173,11302.652
20,JTT+I+G4,5531.440,43,11148.880,11164.582,11305.937
21,JTT+F,5628.746,60,11377.492,11410.170,11596.641
22,JTT+F+I,5606.437,61,11334.873,11368.792,11557.675
23,JTT+F+G4,5532.320,61,11186.639,11220.559,11409.441
24,JTT+F+I+G4,5531.217,62,11186.434,11221.624,11412.889
25,WAG,5672.206,41,11426.411,11440.584,11576.163
26,WAG+I,5654.486,42,11392.973,11407.899,11546.378
27,WAG+G4,5603.695,42,11291.390,11306.316,11444.795
28,WAG+I+G4,5602.436,43,11290.872,11306.573,11447.929
29,WAG+F,5655.719,60,11431.438,11464.117,11650.587
30,WAG+F+I,5636.961,61,11395.922,11429.841,11618.724
31,WAG+F+G4,5577.234,61,11276.469,11310.388,11499.270
32,WAG+F+I+G4,5576.062,62,11276.124,11311.314,11502.579
33,cpREV,5740.087,41,11562.173,11576.346,11711.925
34,cpREV+I,5719.794,42,11523.589,11538.515,11676.993
35,cpREV+G4,5649.021,42,11382.043,11396.968,11535.447
36,cpREV+I+G4,5647.749,43,11381.499,11397.200,11538.556
37,cpREV+F,5703.606,60,11527.212,11559.891,11746.362
38,cpREV+F+I,5681.503,61,11485.005,11518.924,11707.807
39,cpREV+F+G4,5602.617,61,11327.234,11361.154,11550.036
40,cpREV+F+I+G4,5601.080,62,11326.160,11361.350,11552.615
41,mtREV,6110.078,41,12302.155,12316.328,12451.907
42,mtREV+I,6088.204,42,12260.407,12275.333,12413.812
43,mtREV+G4,5916.624,42,11917.249,11932.174,12070.653
44,mtREV+I+G4,5916.303,43,11918.606,11934.308,12075.663
45,mtREV+F,5856.952,60,11833.904,11866.583,12053.054
46,mtREV+F+I,5833.495,61,11788.990,11822.910,12011.792
47,mtREV+F+G4,5681.774,61,11485.548,11519.468,11708.350
