No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5738.374,41,11558.749,11572.922,11708.501
2,Dayhoff+I,5715.152,42,11514.303,11529.229,11667.708
3,Dayhoff+G4,5649.837,42,11383.675,11398.600,11537.079
4,Dayhoff+I+G4,5647.992,43,11381.983,11397.684,11539.040
5,Dayhoff+F,5746.196,60,11612.393,11645.072,11831.542
6,Dayhoff+F+I,5722.386,61,11566.773,11600.692,11789.575
7,Dayhoff+F+G4,5643.124,61,11408.248,11442.167,11631.050
8,Dayhoff+F+I+G4,5641.791,62,11407.582,11442.771,11634.036
9,mtMAM,6374.873,41,12831.745,12845.918,12981.497
10,mtMAM+I,6342.637,42,12769.275,12784.200,12922.679
11,mtMAM+G4,6047.207,42,12178.415,12193.340,12331.819
12,mtMAM+I+G4,6047.040,43,12180.079,12195.780,12337.136
13,mtMAM+F,6089.086,60,12298.172,12330.850,12517.321
14,mtMAM+F+I,6051.359,61,12224.718,12258.637,12447.520
15,mtMAM+F+G4,5804.293,61,11730.585,11764.504,11953.387
16,mtMAM+F+I+G4,5803.281,62,11730.561,11765.751,11957.016
17,JTT,5630.201,41,11342.401,11356.574,11492.153
18,JTT+I,5606.610,42,11297.219,11312.145,11450.624
19,JTT+G4,5547.896,42,11179.792,11194.718,11333.196
20,JTT+I+G4,5546.201,43,11178.403,11194.104,11335.460
21,JTT+F,5647.255,60,11414.509,11447.188,11633.659
22,JTT+F+I,5622.040,61,11366.080,11399.999,11588.881
23,JTT+F+G4,5547.510,61,11217.021,11250.940,11439.823
24,JTT+F+I+G4,5546.102,62,11216.204,11251.393,11442.658
25,WAG,5685.359,41,11452.718,11466.891,11602.470
26,WAG+I,5665.138,42,11414.277,11429.203,11567.681
27,WAG+G4,5615.040,42,11314.080,11329.006,11467.485
28,WAG+I+G4,5613.371,43,11312.741,11328.443,11469.798
29,WAG+F,5668.323,60,11456.645,11489.324,11675.795
30,WAG+F+I,5647.224,61,11416.447,11450.367,11639.249
31,WAG+F+G4,5588.042,61,11298.084,11332.003,11520.886
32,WAG+F+I+G4,5586.565,62,11297.129,11332.319,11523.584
33,cpREV,5758.850,41,11599.699,11613.872,11749.451
34,cpREV+I,5736.087,42,11556.174,11571.099,11709.578
35,cpREV+G4,5664.236,42,11412.472,11427.398,11565.877
36,cpREV+I+G4,5662.737,43,11411.474,11427.175,11568.531
37,cpREV+F,5722.105,60,11564.210,11596.889,11783.360
38,cpREV+F+I,5697.656,61,11517.313,11551.232,11740.115
39,cpREV+F+G4,5618.303,61,11358.606,11392.525,11581.408
40,cpREV+F+I+G4,5616.578,62,11357.157,11392.346,11583.611
41,mtREV,6136.777,41,12355.554,12369.727,12505.306
42,mtREV+I,6107.458,42,12298.916,12313.842,12452.321
43,mtREV+G4,5936.752,42,11957.504,11972.429,12110.908
44,mtREV+I+G4,5935.921,43,11957.842,11973.543,12114.899
45,mtREV+F,5884.812,60,11889.624,11922.303,12108.774
46,mtREV+F+I,5854.612,61,11831.223,11865.143,12054.025
47,mtREV+F+G4,5702.130,61,11526.260,11560.179,11749.062
48,mtREV+F+I+G4,5700.880,62,11525.760,11560.950,11752.215
49,rtREV,5826.467,41,11734.935,11749.107,11884.687
50,rtREV+I,5802.482,42,11688.964,11703.889,11842.368
51,rtREV+G4,5726.385,42,11536.770,11551.696,11690.175
52,rtREV+I+G4,5724.659,43,11535.317,11551.019,11692.374
53,rtREV+F,5800.831,60,11721.662,11754.341,11940.811
54,rtREV+F+I,5774.123,61,11670.245,11704.164,11893.047
55,rtREV+F+G4,5681.898,61,11485.796,11519.716,11708.598
56,rtREV+F+I+G4,5680.016,62,11484.032,11519.221,11710.486
57,mtART,6517.032,41,13116.064,13130.237,13265.817
58,mtART+I,6478.884,42,13041.768,13056.694,13195.173
59,mtART+G4,6167.463,42,12418.927,12433.852,12572.331
60,mtART+I+G4,6167.255,43,12420.511,12436.212,12577.568
61,mtART+F,6244.876,60,12609.751,12642.430,12828.901
62,mtART+F+I,6204.361,61,12530.723,12564.642,12753.524
63,mtART+F+G4,5925.819,61,11973.638,12007.557,12196.439
64,mtART+F+I+G4,5925.086,62,11974.171,12009.360,12200.625
65,mtZOA,6257.454,41,12596.909,12611.081,12746.661
66,mtZOA+I,6224.662,42,12533.325,12548.250,12686.729
67,mtZOA+G4,5988.667,42,12061.335,12076.260,12214.739
68,mtZOA+I+G4,5988.260,43,12062.520,12078.221,12219.577
69,mtZOA+F,6061.298,60,12242.596,12275.275,12461.746
70,mtZOA+F+I,6027.193,61,12176.387,12210.306,12399.188
71,mtZOA+F+G4,5821.295,61,11764.591,11798.510,11987.393
72,mtZOA+F+I+G4,5820.407,62,11764.814,11800.003,11991.268
73,VT,5671.510,41,11425.021,11439.194,11574.773
74,VT+I,5651.865,42,11387.731,11402.656,11541.135
75,VT+G4,5605.422,42,11294.844,11309.770,11448.249
76,VT+I+G4,5604.030,43,11294.059,11309.761,11451.116
77,VT+F,5656.844,60,11433.688,11466.367,11652.837
78,VT+F+I,5635.841,61,11393.681,11427.600,11616.483
79,VT+F+G4,5582.782,61,11287.564,11321.484,11510.366
80,VT+F+I+G4,5581.277,62,11286.554,11321.743,11513.008
81,LG,5806.188,41,11694.376,11708.549,11844.128
82,LG+I,5781.104,42,11646.209,11661.134,11799.613
83,LG+G4,5704.370,42,11492.740,11507.665,11646.144
84,LG+I+G4,5702.898,43,11491.795,11507.497,11648.852
85,LG+F,5778.217,60,11676.434,11709.112,11895.583
86,LG+F+I,5750.833,61,11623.666,11657.585,11846.468
87,LG+F+G4,5660.001,61,11442.001,11475.921,11664.803
88,LG+F+I+G4,5658.337,62,11440.675,11475.864,11667.129
89,DCMut,5737.540,41,11557.081,11571.254,11706.833
90,DCMut+I,5714.357,42,11512.714,11527.639,11666.118
91,DCMut+G4,5649.598,42,11383.197,11398.122,11536.601
92,DCMut+I+G4,5647.723,43,11381.446,11397.147,11538.503
93,DCMut+F,5745.221,60,11610.442,11643.121,11829.592
94,DCMut+F+I,5721.448,61,11564.897,11598.816,11787.699
95,DCMut+F+G4,5642.864,61,11407.727,11441.647,11630.529
96,DCMut+F+I+G4,5641.505,62,11407.011,11442.200,11633.465
97,PMB,5741.403,41,11564.806,11578.979,11714.558
98,PMB+I,5721.216,42,11526.431,11541.357,11679.836
99,PMB+G4,5673.012,42,11430.024,11444.949,11583.428
100,PMB+I+G4,5671.543,43,11429.087,11444.788,11586.144
101,PMB+F,5713.937,60,11547.875,11580.553,11767.024
102,PMB+F+I,5692.284,61,11506.568,11540.487,11729.370
103,PMB+F+G4,5639.736,61,11401.473,11435.392,11624.274
104,PMB+F+I+G4,5638.128,62,11400.257,11435.446,11626.711
105,HIVb,5742.805,41,11567.610,11581.783,11717.362
106,HIVb+I,5711.922,42,11507.845,11522.770,11661.249
107,HIVb+G4,5610.556,42,11305.113,11320.039,11458.518
108,HIVb+I+G4,5609.012,43,11304.025,11319.726,11461.082
109,HIVb+F,5724.067,60,11568.135,11600.813,11787.284
110,HIVb+F+I,5689.919,61,11501.838,11535.757,11724.640
111,HIVb+F+G4,5570.004,61,11262.009,11295.928,11484.811
112,HIVb+F+I+G4,5568.653,62,11261.305,11296.494,11487.760
113,HIVw,5844.058,41,11770.117,11784.290,11919.869
114,HIVw+I,5811.611,42,11707.221,11722.147,11860.626
115,HIVw+G4,5729.604,42,11543.208,11558.134,11696.613
116,HIVw+I+G4,5727.639,43,11541.278,11556.979,11698.335
117,HIVw+F,5772.997,60,11665.995,11698.673,11885.144
118,HIVw+F+I,5737.783,61,11597.565,11631.484,11820.367
119,HIVw+F+G4,5643.684,61,11409.369,11443.288,11632.170
120,HIVw+F+I+G4,5642.411,62,11408.823,11444.012,11635.277
121,JTTDCMut,5632.726,41,11347.452,11361.625,11497.204
122,JTTDCMut+I,5609.224,42,11302.447,11317.373,11455.852
123,JTTDCMut+G4,5550.847,42,11185.693,11200.619,11339.098
124,JTTDCMut+I+G4,5549.027,43,11184.055,11199.756,11341.112
125,JTTDCMut+F,5649.311,60,11418.622,11451.301,11637.771
126,JTTDCMut+F+I,5624.216,61,11370.432,11404.352,11593.234
127,JTTDCMut+F+G4,5550.039,61,11222.078,11255.997,11444.880
128,JTTDCMut+F+I+G4,5548.593,62,11221.186,11256.375,11447.640
129,FLU,5793.028,41,11668.056,11682.229,11817.808
130,FLU+I,5766.441,42,11616.883,11631.808,11770.287
131,FLU+G4,5664.420,42,11412.840,11427.766,11566.244
132,FLU+I+G4,5663.650,43,11413.300,11429.001,11570.357
133,FLU+F,5768.829,60,11657.657,11690.336,11876.807
134,FLU+F+I,5740.790,61,11603.581,11637.500,11826.382
135,FLU+F+G4,5618.226,61,11358.451,11392.371,11581.253
136,FLU+F+I+G4,5617.432,62,11358.864,11394.053,11585.318
137,Blosum62,5785.320,41,11652.641,11666.813,11802.393
138,Blosum62+I,5764.539,42,11613.078,11628.004,11766.483
139,Blosum62+G4,5712.222,42,11508.445,11523.370,11661.849
140,Blosum62+I+G4,5710.764,43,11507.528,11523.229,11664.585
141,Blosum62+F,5743.462,60,11606.924,11639.603,11826.074
142,Blosum62+F+I,5721.381,61,11564.762,11598.681,11787.564
143,Blosum62+F+G4,5662.826,61,11447.653,11481.572,11670.455
144,Blosum62+F+I+G4,5661.305,62,11446.609,11481.799,11673.064
145,mtMet,6141.997,41,12365.994,12380.167,12515.746
146,mtMet+I,6117.508,42,12319.015,12333.941,12472.420
147,mtMet+G4,5946.544,42,11977.087,11992.013,12130.492
148,mtMet+I+G4,5946.302,43,11978.605,11994.306,12135.662
149,mtMet+F,5859.280,60,11838.560,11871.239,12057.710
150,mtMet+F+I,5831.551,61,11785.102,11819.021,12007.903
151,mtMet+F+G4,5669.559,61,11461.118,11495.037,11683.920
152,mtMet+F+I+G4,5669.056,62,11462.112,11497.301,11688.567
153,mtVer,6109.014,41,12300.028,12314.201,12449.780
154,mtVer+I,6085.378,42,12254.755,12269.681,12408.160
155,mtVer+G4,5898.868,42,11881.736,11896.661,12035.140
156,mtVer+I+G4,5898.753,43,11883.507,11899.208,12040.564
157,mtVer+F,5847.704,60,11815.408,11848.087,12034.558
158,mtVer+F+I,5819.898,61,11761.796,11795.715,11984.598
159,mtVer+F+G4,5662.550,61,11447.100,11481.019,11669.902
160,mtVer+F+I+G4,5661.809,62,11447.618,11482.808,11674.073
161,mtInv,6224.379,41,12530.758,12544.931,12680.510
162,mtInv+I,6199.081,42,12482.162,12497.087,12635.566
163,mtInv+G4,6055.130,42,12194.261,12209.186,12347.665
164,mtInv+I+G4,6054.626,43,12195.252,12210.953,12352.309
165,mtInv+F,5838.145,60,11796.289,11828.968,12015.439
166,mtInv+F+I,5810.910,61,11743.820,11777.739,11966.622
167,mtInv+F+G4,5681.224,61,11484.449,11518.368,11707.251
168,mtInv+F+I+G4,5680.354,62,11484.707,11519.896,11711.161
