No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37971.876,65,76073.753,76076.983,76457.845
2,JC+I,36670.188,66,73472.376,73475.707,73862.378
3,JC+G4,36147.951,66,72427.903,72431.234,72817.905
4,JC+I+G4,36103.171,67,72340.343,72343.776,72736.254
5,F81+F,37956.259,68,76048.519,76052.056,76450.339
6,F81+F+I,36644.908,69,73427.817,73431.459,73835.546
7,F81+F+G4,36132.467,69,72402.934,72406.577,72810.664
8,F81+F+I+G4,36085.406,70,72310.812,72314.561,72724.450
9,K2P,36833.763,66,73799.526,73802.857,74189.528
10,K2P+I,35474.323,67,71082.646,71086.079,71478.557
11,K2P+G4,34860.786,67,69855.572,69859.005,70251.483
12,K2P+I+G4,34820.323,68,69776.647,69780.184,70178.467
13,HKY+F,36840.741,69,73819.482,73823.125,74227.212
14,HKY+F+I,35481.703,70,71103.406,71107.155,71517.044
15,HKY+F+G4,34867.528,70,69875.056,69878.806,70288.695
16,HKY+F+I+G4,34827.262,71,69796.524,69800.382,70216.071
17,TNe,36833.204,67,73800.409,73803.842,74196.320
18,TNe+I,35467.756,68,71071.513,71075.050,71473.333
19,TNe+G4,34860.592,68,69857.184,69860.722,70259.005
20,TNe+I+G4,34819.444,69,69776.888,69780.530,70184.617
21,TN+F,36824.083,70,73788.167,73791.916,74201.805
22,TN+F+I,35446.823,71,71035.646,71039.504,71455.194
23,TN+F+G4,34851.734,71,69845.468,69849.326,70265.016
24,TN+F+I+G4,34807.230,72,69758.461,69762.429,70183.918
25,K3P,36830.967,67,73795.934,73799.367,74191.845
26,K3P+I,35471.344,68,71078.688,71082.226,71480.509
27,K3P+G4,34856.160,68,69848.320,69851.858,70250.141
28,K3P+I+G4,34815.866,69,69769.731,69773.374,70177.461
29,K3Pu+F,36838.140,70,73816.280,73820.029,74229.918
30,K3Pu+F+I,35479.769,71,71101.538,71105.396,71521.086
31,K3Pu+F+G4,34863.999,71,69869.998,69873.857,70289.546
32,K3Pu+F+I+G4,34823.981,72,69791.962,69795.930,70217.419
33,TPM2+F,36838.284,70,73816.567,73820.317,74230.206
34,TPM2+F+I,35480.750,71,71103.500,71107.359,71523.048
35,TPM2+F+G4,34867.085,71,69876.171,69880.029,70295.718
36,TPM2+F+I+G4,34826.734,72,69797.468,69801.436,70222.925
37,TPM2u+F,36838.283,70,73816.567,73820.316,74230.205
38,TPM2u+F+I,35480.749,71,71103.498,71107.356,71523.046
39,TPM2u+F+G4,34867.085,71,69876.171,69880.029,70295.719
40,TPM2u+F+I+G4,34826.734,72,69797.469,69801.437,70222.925
41,TPM3+F,36805.161,70,73750.321,73754.071,74163.960
42,TPM3+F+I,35474.173,71,71090.347,71094.205,71509.895
43,TPM3+F+G4,34845.900,71,69833.800,69837.658,70253.347
44,TPM3+F+I+G4,34808.972,72,69761.945,69765.913,70187.402
45,TPM3u+F,36805.160,70,73750.321,73754.070,74163.960
46,TPM3u+F+I,35474.174,71,71090.347,71094.205,71509.895
47,TPM3u+F+G4,34845.899,71,69833.799,69837.657,70253.346
48,TPM3u+F+I+G4,34808.955,72,69761.910,69765.878,70187.366
49,TIMe,36830.406,68,73796.813,73800.350,74198.633
50,TIMe+I,35464.762,69,71067.524,71071.166,71475.253
51,TIMe+G4,34855.969,69,69849.939,69853.581,70257.668
52,TIMe+I+G4,34815.018,70,69770.036,69773.785,70183.674
53,TIM+F,36821.479,71,73784.958,73788.816,74204.506
54,TIM+F+I,35444.883,72,71033.766,71037.735,71459.223
55,TIM+F+G4,34848.206,72,69840.413,69844.381,70265.870
56,TIM+F+I+G4,34803.973,73,69753.945,69758.025,70185.311
57,TIM2e,36833.195,68,73802.389,73805.926,74204.210
58,TIM2e+I,35467.629,69,71073.257,71076.900,71480.987
59,TIM2e+G4,34858.944,69,69855.888,69859.530,70263.617
60,TIM2e+I+G4,34818.028,70,69776.056,69779.805,70189.694
61,TIM2+F,36821.665,71,73785.329,73789.187,74204.877
62,TIM2+F+I,35445.866,72,71035.732,71039.701,71461.189
63,TIM2+F+G4,34851.348,72,69846.695,69850.664,70272.152
64,TIM2+F+I+G4,34806.777,73,69759.554,69763.634,70190.920
65,TIM3e,36791.667,68,73719.335,73722.872,74121.155
66,TIM3e+I,35455.900,69,71049.800,71053.442,71457.529
67,TIM3e+G4,34831.673,69,69801.345,69804.988,70209.074
68,TIM3e+I+G4,34793.989,70,69727.979,69731.728,70141.617
69,TIM3+F,36787.873,71,73717.747,73721.605,74137.294
70,TIM3+F+I,35439.416,72,71022.832,71026.800,71448.289
71,TIM3+F+G4,34828.775,72,69801.549,69805.518,70227.006
72,TIM3+F+I+G4,34787.814,73,69721.628,69725.708,70152.994
73,TVMe,36790.162,69,73718.324,73721.966,74126.053
74,TVMe+I,35459.683,70,71059.367,71063.116,71473.005
75,TVMe+G4,34827.396,70,69794.793,69798.542,70208.431
76,TVMe+I+G4,34790.691,71,69723.382,69727.240,70142.930
77,TVM+F,36800.351,72,73744.701,73748.670,74170.158
78,TVM+F+I,35471.088,73,71088.176,71092.256,71519.542
79,TVM+F+G4,34842.355,73,69830.709,69834.789,70262.075
80,TVM+F+I+G4,34805.393,74,69758.785,69762.979,70196.060
81,SYM,36789.482,70,73718.964,73722.713,74132.602
82,SYM+I,35453.186,71,71048.373,71052.231,71467.920
