No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37810.700,65,75751.401,75754.596,76136.183
2,JC+I,36515.212,66,73162.424,73165.719,73553.126
3,JC+G4,36029.292,66,72190.584,72193.879,72581.285
4,JC+I+G4,35979.686,67,72093.372,72096.768,72489.993
5,F81+F,37797.462,68,75730.923,75734.422,76133.464
6,F81+F+I,36492.810,69,73123.619,73127.222,73532.080
7,F81+F+G4,36017.345,69,72172.690,72176.293,72581.151
8,F81+F+I+G4,35965.588,70,72071.175,72074.884,72485.555
9,K2P,36682.468,66,73496.936,73500.231,73887.638
10,K2P+I,35330.758,67,70795.517,70798.913,71192.138
11,K2P+G4,34756.770,67,69647.540,69650.936,70044.161
12,K2P+I+G4,34711.284,68,69558.568,69562.067,69961.109
13,HKY+F,36690.877,69,73519.755,73523.358,73928.216
14,HKY+F+I,35340.380,70,70820.760,70824.469,71235.141
15,HKY+F+G4,34766.569,70,69673.138,69676.847,70087.518
16,HKY+F+I+G4,34721.537,71,69585.074,69588.890,70005.374
17,TNe,36681.271,67,73496.542,73499.938,73893.163
18,TNe+I,35322.332,68,70780.664,70784.163,71183.205
19,TNe+G4,34756.033,68,69648.066,69651.565,70050.607
20,TNe+I+G4,34709.425,69,69556.851,69560.454,69965.312
21,TN+F,36671.394,70,73482.788,73486.497,73897.169
22,TN+F+I,35301.433,71,70744.866,70748.682,71165.166
23,TN+F+G4,34747.321,71,69636.642,69640.458,70056.942
24,TN+F+I+G4,34697.576,72,69539.152,69543.077,69965.371
25,K3P,36680.034,67,73494.068,73497.464,73890.689
26,K3P+I,35328.149,68,70792.298,70795.797,71194.839
27,K3P+G4,34752.508,68,69641.015,69644.514,70043.556
28,K3P+I+G4,34707.213,69,69552.426,69556.029,69960.887
29,K3Pu+F,36688.660,70,73517.319,73521.028,73931.700
30,K3Pu+F+I,35338.766,71,70819.532,70823.348,71239.832
31,K3Pu+F+G4,34763.370,71,69668.740,69672.556,70089.040
32,K3Pu+F+I+G4,34718.603,72,69581.206,69585.132,70007.426
33,TPM2+F,36688.479,70,73516.958,73520.667,73931.339
34,TPM2+F+I,35339.542,71,70821.084,70824.900,71241.384
35,TPM2+F+G4,34766.258,71,69674.516,69678.332,70094.816
36,TPM2+F+I+G4,34721.179,72,69586.357,69590.282,70012.577
37,TPM2u+F,36688.482,70,73516.964,73520.673,73931.344
38,TPM2u+F+I,35339.542,71,70821.083,70824.900,71241.383
39,TPM2u+F+G4,34766.258,71,69674.516,69678.332,70094.816
40,TPM2u+F+I+G4,34721.179,72,69586.358,69590.283,70012.578
41,TPM3+F,36653.578,70,73447.157,73450.866,73861.537
42,TPM3+F+I,35331.929,71,70805.859,70809.675,71226.159
43,TPM3+F+G4,34742.671,71,69627.342,69631.158,70047.642
44,TPM3+F+I+G4,34701.291,72,69546.582,69550.507,69972.801
45,TPM3u+F,36653.575,70,73447.150,73450.859,73861.530
46,TPM3u+F+I,35331.930,71,70805.859,70809.675,71226.159
47,TPM3u+F+G4,34742.671,71,69627.342,69631.158,70047.642
48,TPM3u+F+I+G4,34701.284,72,69546.568,69550.493,69972.787
49,TIMe,36678.829,68,73493.658,73497.157,73896.199
50,TIMe+I,35319.696,69,70777.391,70780.994,71185.852
51,TIMe+G4,34751.780,69,69641.561,69645.164,70050.021
52,TIMe+I+G4,34705.388,70,69550.777,69554.486,69965.157
53,TIM+F,36669.163,71,73480.325,73484.142,73900.625
54,TIM+F+I,35299.793,72,70743.586,70747.512,71169.806
55,TIM+F+G4,34744.122,72,69632.243,69636.169,70058.463
56,TIM+F+I+G4,34694.655,73,69535.309,69539.345,69967.449
57,TIM2e,36681.262,68,73498.525,73502.024,73901.066
58,TIM2e+I,35322.149,69,70782.297,70785.900,71190.758
59,TIM2e+G4,34754.002,69,69646.004,69649.607,70054.464
60,TIM2e+I+G4,34707.622,70,69555.244,69558.953,69969.624
61,TIM2+F,36669.055,71,73480.110,73483.926,73900.410
