No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36111.010,75,72372.021,72377.814,72793.721
2,JC+I,34459.539,76,69071.078,69077.028,69498.401
3,JC+G4,33993.292,76,68138.583,68144.533,68565.905
4,JC+I+G4,33895.222,77,67944.443,67950.553,68377.389
5,F81+F,36096.142,78,72348.284,72354.555,72786.851
6,F81+F+I,34430.305,79,69018.610,69025.046,69462.801
7,F81+F+G4,33972.991,79,68103.983,68110.419,68548.173
8,F81+F+I+G4,33872.329,80,67904.659,67911.261,68354.472
9,K2P,35050.253,76,70252.507,70258.457,70679.829
10,K2P+I,33339.646,77,66833.291,66839.401,67266.237
11,K2P+G4,32786.689,77,65727.378,65733.488,66160.323
12,K2P+I+G4,32695.454,78,65546.909,65553.181,65985.477
13,HKY+F,35036.223,79,70230.447,70236.882,70674.637
14,HKY+F+I,33302.345,80,66764.689,66771.291,67214.502
15,HKY+F+G4,32754.589,80,65669.179,65675.781,66118.992
16,HKY+F+I+G4,32660.567,81,65483.133,65489.904,65938.569
17,TNe,35050.015,77,70254.030,70260.140,70686.975
18,TNe+I,33338.577,78,66833.153,66839.425,67271.721
19,TNe+G4,32785.645,78,65727.291,65733.563,66165.859
20,TNe+I+G4,32695.064,79,65548.128,65554.563,65992.318
21,TN+F,35030.847,80,70221.694,70228.296,70671.507
22,TN+F+I,33294.699,81,66751.399,66758.169,67206.835
23,TN+F+G4,32754.063,81,65670.126,65676.897,66125.562
24,TN+F+I+G4,32659.286,82,65482.571,65489.512,65943.630
25,K3P,35045.980,77,70245.961,70252.071,70678.906
26,K3P+I,33335.173,78,66826.346,66832.618,67264.914
27,K3P+G4,32779.976,78,65715.952,65722.224,66154.520
28,K3P+I+G4,32689.081,79,65536.162,65542.598,65980.352
29,K3Pu+F,35032.320,80,70224.640,70231.243,70674.454
30,K3Pu+F+I,33299.190,81,66760.379,66767.150,67215.815
31,K3Pu+F+G4,32748.974,81,65659.949,65666.719,66115.384
32,K3Pu+F+I+G4,32655.431,82,65474.861,65481.803,65935.920
33,TPM2+F,35019.609,80,70199.218,70205.820,70649.031
34,TPM2+F+I,33295.396,81,66752.792,66759.563,67208.228
35,TPM2+F+G4,32746.590,81,65655.180,65661.951,66110.616
36,TPM2+F+I+G4,32653.940,82,65471.880,65478.821,65932.938
37,TPM2u+F,35019.609,80,70199.218,70205.820,70649.031
38,TPM2u+F+I,33295.396,81,66752.792,66759.563,67208.228
39,TPM2u+F+G4,32746.590,81,65655.181,65661.952,66110.617
40,TPM2u+F+I+G4,32653.940,82,65471.880,65478.821,65932.938
41,TPM3+F,35021.898,80,70203.796,70210.398,70653.609
42,TPM3+F+I,33300.501,81,66763.002,66769.773,67218.438
43,TPM3+F+G4,32734.897,81,65631.794,65638.565,66087.230
44,TPM3+F+I+G4,32645.354,82,65454.709,65461.650,65915.767
45,TPM3u+F,35021.898,80,70203.796,70210.398,70653.609
46,TPM3u+F+I,33300.501,81,66763.002,66769.773,67218.438
47,TPM3u+F+G4,32734.899,81,65631.798,65638.568,66087.233
48,TPM3u+F+I+G4,32645.355,82,65454.710,65461.652,65915.769
49,TIMe,35045.739,78,70247.478,70253.750,70686.046
50,TIMe+I,33334.105,79,66826.210,66832.646,67270.401
51,TIMe+G4,32778.948,79,65715.895,65722.331,66160.086
52,TIMe+I+G4,32688.698,80,65537.395,65543.997,65987.208
53,TIM+F,35026.943,81,70215.886,70222.657,70671.322
54,TIM+F+I,33291.535,82,66747.070,66754.012,67208.129
55,TIM+F+G4,32748.434,82,65660.867,65667.808,66121.926
56,TIM+F+I+G4,32654.131,83,65474.263,65481.377,65940.944
57,TIM2e,35020.936,78,70197.871,70204.143,70636.439
58,TIM2e+I,33324.302,79,66806.604,66813.040,67250.795
59,TIM2e+G4,32765.806,79,65689.612,65696.047,66133.802
60,TIM2e+I+G4,32677.872,80,65515.745,65522.347,65965.558
61,TIM2+F,35014.300,81,70190.600,70197.371,70646.036
62,TIM2+F+I,33287.679,82,66739.357,66746.299,67200.416
63,TIM2+F+G4,32746.012,82,65656.023,65662.965,66117.082
64,TIM2+F+I+G4,32652.606,83,65471.212,65478.326,65937.893
65,TIM3e,35028.713,78,70213.425,70219.697,70651.993
